B_Field,M_z
-14.200000000000415,-1.9889824390411377
-14.225000000000415,-1.9891360998153687
-14.250000000000416,-1.9886850118637085
-14.275000000000416,-1.9859751462936401
-14.300000000000416,-1.9863072633743286
-14.325000000000417,-1.9885411262512207
-14.350000000000417,-1.987884759902954
-14.375000000000417,-1.9884328842163086
-14.400000000000418,-1.9887816905975342
-14.425000000000418,-1.9892370700836182
-14.450000000000419,-1.9884004592895508
-14.475000000000419,-1.9885400533676147
-14.50000000000042,-1.9886274337768555
-14.52500000000042,-1.988722801208496
-14.55000000000042,-1.989814281463623
-14.57500000000042,-1.9889755249023438
-14.60000000000042,-1.9878710508346558
-14.625000000000421,-1.9878170490264893
-14.650000000000421,-1.9886362552642822
-14.675000000000422,-1.9886009693145752
-14.700000000000422,-1.9901784658432007
-14.725000000000422,-1.9881565570831299
-14.750000000000423,-1.9888148307800293
-14.775000000000423,-1.9887044429779053
-14.800000000000423,-1.988343358039856
-14.825000000000424,-1.988621711730957
-14.850000000000424,-1.9878523349761963
-14.875000000000425,-1.987256646156311
-14.900000000000425,-1.9885600805282593
-14.925000000000425,-1.9891266822814941
-14.950000000000426,-1.9884470701217651
-14.975000000000426,-1.9878754615783691
-15.0,-1.988797903060913
-15.125,-1.989817500114441
-15.25,-1.9892618656158447
-15.375,-1.9898234605789185
-15.5,-1.9878637790679932
-15.625,-1.9903075695037842
-15.75,-1.9896777868270874
-15.875,-1.9884991645812988
-16.0,-1.9891040325164795
-16.125,-1.9887058734893799
-16.25,-1.9853522777557373
-16.375,-1.9880114793777466
-16.5,-1.987198829650879
-16.625,-1.989649772644043
-16.75,-1.988935947418213
-16.875,-1.9875624179840088
-17.0,-1.9881564378738403
-17.125,-1.9885658025741577
-17.25,-1.9898629188537598
-17.375,-1.988191843032837
-17.5,-1.9878638982772827
-17.625,-1.9900375604629517
-17.75,-1.989028811454773
-17.875,-1.9897305965423584
-18.0,-1.9909838438034058
-18.125,-1.9907512664794922
-18.25,-1.990628719329834
-18.375,-1.9896678924560547
-18.5,-1.9895555973052979
-18.625,-1.9895203113555908
-18.75,-1.9904166460037231
-18.875,-1.9895106554031372
-19.0,-1.9878544807434082
-19.125,-1.9893234968185425
-19.25,-1.988787293434143
-19.375,-1.989783525466919
-19.5,-1.9903579950332642
-19.625,-1.9893710613250732
-19.75,-1.9886138439178467
-19.875,-1.9891753196716309
-20.0,-1.989358901977539
-19.875,-1.9892531633377075
-19.75,-1.9887150526046753
-19.625,-1.989414930343628
-19.5,-1.990200161933899
-19.375,-1.989698052406311
-19.25,-1.9887524843215942
-19.125,-1.9887511730194092
-19.0,-1.9882948398590088
-18.875,-1.989396333694458
-18.75,-1.989373803138733
-18.625,-1.9898004531860352
-18.5,-1.9891139268875122
-18.375,-1.9881162643432617
-18.25,-1.9892165660858154
-18.125,-1.987237811088562
-18.0,-1.9882334470748901
-17.875,-1.9895766973495483
-17.75,-1.9901071786880493
-17.625,-1.9903508424758911
-17.5,-1.9890007972717285
-17.375,-1.9892723560333252
-17.25,-1.9872792959213257
-17.125,-1.9880167245864868
-17.0,-1.9883993864059448
-16.875,-1.9891722202301025
-16.75,-1.988134741783142
-16.625,-1.9888542890548706
-16.5,-1.9890482425689697
-16.375,-1.9887712001800537
-16.25,-1.9888064861297607
-16.125,-1.9899424314498901
-16.0,-1.9898983240127563
-15.875,-1.9877692461013794
-15.75,-1.9886257648468018
-15.625,-1.9899473190307617
-15.5,-1.9891341924667358
-15.375,-1.9891315698623657
-15.25,-1.9884315729141235
-15.125,-1.9871768951416016
-15.0,-1.9886717796325684
-14.975,-1.9879112243652344
-14.95,-1.9890341758728027
-14.924999999999999,-1.9870461225509644
-14.899999999999999,-1.9889538288116455
-14.874999999999998,-1.9871937036514282
-14.849999999999998,-1.988696575164795
-14.824999999999998,-1.9887276887893677
-14.799999999999997,-1.990267276763916
-14.774999999999997,-1.9906330108642578
-14.749999999999996,-1.9894860982894897
-14.724999999999996,-1.9875975847244263
-14.699999999999996,-1.9887529611587524
-14.674999999999995,-1.988590955734253
-14.649999999999995,-1.9890998601913452
-14.624999999999995,-1.9876195192337036
-14.599999999999994,-1.9897223711013794
-14.574999999999994,-1.9874844551086426
-14.549999999999994,-1.987141489982605
-14.524999999999993,-1.9882240295410156
-14.499999999999993,-1.990088701248169
-14.474999999999993,-1.9891678094863892
-14.449999999999992,-1.9890676736831665
-14.424999999999992,-1.9874799251556396
-14.399999999999991,-1.9868643283843994
-14.374999999999991,-1.9881737232208252
-14.34999999999999,-1.9896533489227295
-14.32499999999999,-1.9889583587646484
-14.29999999999999,-1.987798810005188
-14.27499999999999,-1.9860148429870605
-14.24999999999999,-1.9888421297073364
-14.224999999999989,-1.9874186515808105
-14.199999999999989,-1.987257480621338
-14.174999999999988,-1.9878655672073364
-14.149999999999988,-1.9874417781829834
-14.124999999999988,-1.988290786743164
-14.099999999999987,-1.9859163761138916
-14.074999999999987,-1.9884625673294067
-14.049999999999986,-1.989324927330017
-14.024999999999986,-1.9882038831710815
-13.999999999999986,-1.9870599508285522
-13.974999999999985,-1.989526391029358
-13.949999999999985,-1.9885491132736206
-13.924999999999985,-1.9877429008483887
-13.899999999999984,-1.9872701168060303
-13.874999999999984,-1.9877841472625732
-13.849999999999984,-1.9894509315490723
-13.824999999999983,-1.9888774156570435
-13.799999999999983,-1.9874159097671509
-13.774999999999983,-1.9896290302276611
-13.749999999999982,-1.9880212545394897
-13.724999999999982,-1.9891959428787231
-13.699999999999982,-1.9891736507415771
-13.674999999999981,-1.9865996837615967
-13.64999999999998,-1.9876577854156494
-13.62499999999998,-1.987126111984253
-13.59999999999998,-1.9882866144180298
-13.57499999999998,-1.9884874820709229
-13.54999999999998,-1.9889028072357178
-13.524999999999979,-1.989493489265442
-13.499999999999979,-1.989753246307373
-13.474999999999978,-1.9854540824890137
-13.449999999999978,-1.9887892007827759
-13.424999999999978,-1.9882292747497559
-13.399999999999977,-1.9884803295135498
-13.374999999999977,-1.98927640914917
-13.349999999999977,-1.9882358312606812
-13.324999999999976,-1.989638328552246
-13.299999999999976,-1.9904816150665283
-13.274999999999975,-1.98895263671875
-13.249999999999975,-1.9886213541030884
-13.224999999999975,-1.9885846376419067
-13.199999999999974,-1.9881418943405151
-13.174999999999974,-1.9877318143844604
-13.149999999999974,-1.987913727760315
-13.124999999999973,-1.9854518175125122
-13.099999999999973,-1.9872649908065796
-13.074999999999973,-1.988243818283081
-13.049999999999972,-1.9884717464447021
-13.024999999999972,-1.9877867698669434
-12.999999999999972,-1.989427924156189
-12.974999999999971,-1.987880825996399
-12.94999999999997,-1.9888406991958618
-12.92499999999997,-1.9889672994613647
-12.89999999999997,-1.9886606931686401
-12.87499999999997,-1.9884785413742065
-12.84999999999997,-1.9868870973587036
-12.824999999999969,-1.987497091293335
-12.799999999999969,-1.9902101755142212
-12.774999999999968,-1.9888408184051514
-12.749999999999968,-1.987059235572815
-12.724999999999968,-1.9883654117584229
-12.699999999999967,-1.986660361289978
-12.674999999999967,-1.9875060319900513
-12.649999999999967,-1.9881960153579712
-12.624999999999966,-1.986297369003296
-12.599999999999966,-1.9884344339370728
-12.574999999999966,-1.9894278049468994
-12.549999999999965,-1.9886515140533447
-12.524999999999965,-1.9873396158218384
-12.499999999999964,-1.9887914657592773
-12.474999999999964,-1.9898035526275635
-12.449999999999964,-1.9869349002838135
-12.424999999999963,-1.9864797592163086
-12.399999999999963,-1.9869427680969238
-12.374999999999963,-1.9858006238937378
-12.349999999999962,-1.985802173614502
-12.324999999999962,-1.9892537593841553
-12.299999999999962,-1.9879506826400757
-12.274999999999961,-1.9899179935455322
-12.249999999999961,-1.9883439540863037
-12.22499999999996,-1.9885382652282715
-12.19999999999996,-1.9891078472137451
-12.17499999999996,-1.9871143102645874
-12.14999999999996,-1.987656593322754
-12.12499999999996,-1.989048957824707
-12.099999999999959,-1.9871017932891846
-12.074999999999958,-1.98822021484375
-12.049999999999958,-1.9891148805618286
-12.024999999999958,-1.98978590965271
-11.999999999999957,-1.9877859354019165
-11.974999999999957,-1.989622950553894
-11.949999999999957,-1.987720251083374
-11.924999999999956,-1.9902455806732178
-11.899999999999956,-1.9883495569229126
-11.874999999999956,-1.9870134592056274
-11.849999999999955,-1.9879666566848755
-11.824999999999955,-1.9855620861053467
-11.799999999999955,-1.9873003959655762
-11.774999999999954,-1.9900813102722168
-11.749999999999954,-1.9886493682861328
-11.724999999999953,-1.98606276512146
-11.699999999999953,-1.987117052078247
-11.674999999999953,-1.986355185508728
-11.649999999999952,-1.9872441291809082
-11.624999999999952,-1.9885536432266235
-11.599999999999952,-1.9868272542953491
-11.574999999999951,-1.988187551498413
-11.549999999999951,-1.9867597818374634
-11.52499999999995,-1.9877018928527832
-11.49999999999995,-1.9865096807479858
-11.47499999999995,-1.9871172904968262
-11.44999999999995,-1.9888083934783936
-11.42499999999995,-1.9887346029281616
-11.399999999999949,-1.9877187013626099
-11.374999999999948,-1.9868155717849731
-11.349999999999948,-1.9893230199813843
-11.324999999999948,-1.9895999431610107
-11.299999999999947,-1.9872666597366333
-11.274999999999947,-1.9867292642593384
-11.249999999999947,-1.9873672723770142
-11.224999999999946,-1.9865164756774902
-11.199999999999946,-1.988388180732727
-11.174999999999946,-1.9880602359771729
-11.149999999999945,-1.9860752820968628
-11.124999999999945,-1.9864115715026855
-11.099999999999945,-1.9882211685180664
-11.074999999999944,-1.9865095615386963
-11.049999999999944,-1.9886996746063232
-11.024999999999944,-1.986731767654419
-10.999999999999943,-1.9849823713302612
-10.974999999999943,-1.9874982833862305
-10.949999999999942,-1.9862045049667358
-10.924999999999942,-1.987023115158081
-10.899999999999942,-1.9898300170898438
-10.874999999999941,-1.986758828163147
-10.849999999999941,-1.9892127513885498
-10.82499999999994,-1.9871515035629272
-10.79999999999994,-1.9876734018325806
-10.77499999999994,-1.9891314506530762
-10.74999999999994,-1.988745927810669
-10.72499999999994,-1.9867740869522095
-10.699999999999939,-1.987183928489685
-10.674999999999939,-1.9869427680969238
-10.649999999999938,-1.9837011098861694
-10.624999999999938,-1.9847725629806519
-10.599999999999937,-1.9872126579284668
-10.574999999999937,-1.9866801500320435
-10.549999999999937,-1.98686945438385
-10.524999999999936,-1.9863485097885132
-10.499999999999936,-1.9878056049346924
-10.474999999999936,-1.987762451171875
-10.449999999999935,-1.987011194229126
-10.424999999999935,-1.9868597984313965
-10.399999999999935,-1.988910436630249
-10.374999999999934,-1.9896903038024902
-10.349999999999934,-1.9886618852615356
-10.324999999999934,-1.9867361783981323
-10.299999999999933,-1.988112449645996
-10.274999999999933,-1.9894205331802368
-10.249999999999932,-1.987815022468567
-10.224999999999932,-1.9900742769241333
-10.199999999999932,-1.9864189624786377
-10.174999999999931,-1.9838093519210815
-10.149999999999931,-1.9869434833526611
-10.12499999999993,-1.9890501499176025
-10.09999999999993,-1.9894535541534424
-10.07499999999993,-1.9870526790618896
-10.04999999999993,-1.9840946197509766
-10.02499999999993,-1.986457109451294
-9.999999999999929,-1.988560676574707
-9.974999999999929,-1.9878013134002686
-9.949999999999928,-1.9881788492202759
-9.924999999999928,-1.9882782697677612
-9.899999999999928,-1.9882307052612305
-9.874999999999927,-1.9893012046813965
-9.849999999999927,-1.9895797967910767
-9.824999999999926,-1.987900733947754
-9.799999999999926,-1.986904263496399
-9.774999999999926,-1.9879047870635986
-9.749999999999925,-1.9897829294204712
-9.724999999999925,-1.987151861190796
-9.699999999999925,-1.9867202043533325
-9.674999999999924,-1.9871833324432373
-9.649999999999924,-1.9880139827728271
-9.624999999999924,-1.9874305725097656
-9.599999999999923,-1.9862773418426514
-9.574999999999923,-1.9879008531570435
-9.549999999999923,-1.9856243133544922
-9.524999999999922,-1.9886908531188965
-9.499999999999922,-1.986955165863037
-9.474999999999921,-1.9857985973358154
-9.449999999999921,-1.9880493879318237
-9.42499999999992,-1.9907840490341187
-9.39999999999992,-1.9841455221176147
-9.37499999999992,-1.9837974309921265
-9.34999999999992,-1.987946629524231
-9.32499999999992,-1.9874255657196045
-9.299999999999919,-1.9880691766738892
-9.274999999999919,-1.983910083770752
-9.249999999999918,-1.9882348775863647
-9.224999999999918,-1.9878246784210205
-9.199999999999918,-1.9892874956130981
-9.174999999999917,-1.9862077236175537
-9.149999999999917,-1.9883219003677368
-9.124999999999917,-1.9853771924972534
-9.099999999999916,-1.9860386848449707
-9.074999999999916,-1.9864245653152466
-9.049999999999915,-1.9883147478103638
-9.024999999999915,-1.9855893850326538
-8.999999999999915,-1.9873945713043213
-8.974999999999914,-1.9864333868026733
-8.949999999999914,-1.9890644550323486
-8.924999999999914,-1.9867619276046753
-8.899999999999913,-1.9877803325653076
-8.874999999999913,-1.9852447509765625
-8.849999999999913,-1.9875104427337646
-8.824999999999912,-1.986713171005249
-8.799999999999912,-1.9864438772201538
-8.774999999999912,-1.9871982336044312
-8.749999999999911,-1.9865120649337769
-8.72499999999991,-1.9887020587921143
-8.69999999999991,-1.9862041473388672
-8.67499999999991,-1.9867252111434937
-8.64999999999991,-1.9870476722717285
-8.62499999999991,-1.9870240688323975
-8.599999999999909,-1.9879229068756104
-8.574999999999909,-1.988334059715271
-8.549999999999908,-1.98606538772583
-8.524999999999908,-1.9888590574264526
-8.499999999999908,-1.9859154224395752
-8.474999999999907,-1.9849551916122437
-8.449999999999907,-1.9841302633285522
-8.424999999999907,-1.9870597124099731
-8.399999999999906,-1.9830323457717896
-8.374999999999906,-1.9873780012130737
-8.349999999999905,-1.9846277236938477
-8.324999999999905,-1.9879616498947144
-8.299999999999905,-1.9865745306015015
-8.274999999999904,-1.9890868663787842
-8.249999999999904,-1.9877538681030273
-8.224999999999904,-1.9853624105453491
-8.199999999999903,-1.9913597106933594
-8.174999999999903,-1.9895652532577515
-8.149999999999903,-1.9866234064102173
-8.124999999999902,-1.988397240638733
-8.099999999999902,-1.9870352745056152
-8.074999999999902,-1.9890468120574951
-8.049999999999901,-1.989853858947754
-8.0249999999999,-1.9886927604675293
-7.9999999999999005,-1.989465355873108
-7.9749999999999,-1.9887943267822266
-7.9499999999999,-1.9882850646972656
-7.9249999999998995,-1.9892348051071167
-7.899999999999899,-1.985918402671814
-7.874999999999899,-1.986335277557373
-7.849999999999898,-1.9882053136825562
-7.824999999999898,-1.987436056137085
-7.799999999999898,-1.9864001274108887
-7.774999999999897,-1.98684561252594
-7.749999999999897,-1.9889214038848877
-7.724999999999897,-1.9881529808044434
-7.699999999999896,-1.9881881475448608
-7.674999999999896,-1.9864161014556885
-7.6499999999998956,-1.9869259595870972
-7.624999999999895,-1.9869768619537354
-7.599999999999895,-1.986831784248352
-7.5749999999998945,-1.987281322479248
-7.549999999999894,-1.987614393234253
-7.524999999999894,-1.9880155324935913
-7.499999999999893,-1.9876551628112793
-7.474999999999893,-1.989679217338562
-7.449999999999893,-1.9871740341186523
-7.424999999999892,-1.9868956804275513
-7.399999999999892,-1.9832607507705688
-7.374999999999892,-1.9848130941390991
-7.349999999999891,-1.987266182899475
-7.324999999999891,-1.9881482124328613
-7.299999999999891,-1.9847675561904907
-7.27499999999989,-1.9893685579299927
-7.24999999999989,-1.9863165616989136
-7.2249999999998895,-1.9847134351730347
-7.199999999999889,-1.9871989488601685
-7.174999999999889,-1.9875601530075073
-7.1499999999998884,-1.9884306192398071
-7.124999999999888,-1.988308310508728
-7.099999999999888,-1.9878724813461304
-7.074999999999887,-1.9873695373535156
-7.049999999999887,-1.9815057516098022
-7.024999999999887,-1.9867432117462158
-6.999999999999886,-1.989273190498352
-6.974999999999886,-1.9886850118637085
-6.949999999999886,-1.9850033521652222
-6.924999999999885,-1.984433889389038
-6.899999999999885,-1.9874155521392822
-6.8749999999998845,-1.9854069948196411
-6.849999999999884,-1.9868887662887573
-6.824999999999884,-1.9861191511154175
-6.7999999999998835,-1.9872277975082397
-6.774999999999883,-1.9868966341018677
-6.749999999999883,-1.9848514795303345
-6.724999999999882,-1.9859521389007568
-6.699999999999882,-1.9857865571975708
-6.674999999999882,-1.988429069519043
-6.649999999999881,-1.984826683998108
-6.624999999999881,-1.9871159791946411
-6.599999999999881,-1.9890155792236328
-6.57499999999988,-1.9882066249847412
-6.54999999999988,-1.989511251449585
-6.52499999999988,-1.9880744218826294
-6.499999999999879,-1.9848966598510742
-6.474999999999879,-1.9859918355941772
-6.4499999999998785,-1.9849576950073242
-6.424999999999878,-1.9876587390899658
-6.399999999999878,-1.988338828086853
-6.374999999999877,-1.9887213706970215
-6.349999999999877,-1.9838907718658447
-6.324999999999877,-1.9855225086212158
-6.299999999999876,-1.9852403402328491
-6.274999999999876,-1.9840140342712402
-6.249999999999876,-1.9882452487945557
-6.224999999999875,-1.9865565299987793
-6.199999999999875,-1.9868043661117554
-6.174999999999875,-1.9875175952911377
-6.149999999999874,-1.9853461980819702
-6.124999999999874,-1.981637716293335
-6.0999999999998735,-1.9828585386276245
-6.074999999999873,-1.9869904518127441
-6.049999999999873,-1.984240174293518
-6.0249999999998725,-1.9853384494781494
-5.999999999999872,-1.9853627681732178
-5.974999999999872,-1.9856817722320557
-5.949999999999871,-1.9863977432250977
-5.924999999999871,-1.9861962795257568
-5.899999999999871,-1.9857641458511353
-5.87499999999987,-1.9863017797470093
-5.84999999999987,-1.983423113822937
-5.82499999999987,-1.9854872226715088
-5.799999999999869,-1.9842395782470703
-5.774999999999869,-1.9842320680618286
-5.7499999999998685,-1.9848946332931519
-5.724999999999868,-1.9852573871612549
-5.699999999999868,-1.9854971170425415
-5.6749999999998675,-1.9859157800674438
-5.649999999999867,-1.9881168603897095
-5.624999999999867,-1.9867308139801025
-5.599999999999866,-1.9852675199508667
-5.574999999999866,-1.9871326684951782
-5.549999999999866,-1.9871031045913696
-5.524999999999865,-1.9872381687164307
-5.499999999999865,-1.985383152961731
-5.474999999999865,-1.9882946014404297
-5.449999999999864,-1.9891917705535889
-5.424999999999864,-1.9853236675262451
-5.399999999999864,-1.9854928255081177
-5.374999999999863,-1.9874153137207031
-5.349999999999863,-1.986226201057434
-5.3249999999998625,-1.9867157936096191
-5.299999999999862,-1.984935998916626
-5.274999999999862,-1.9855355024337769
-5.2499999999998614,-1.9854127168655396
-5.224999999999861,-1.9863543510437012
-5.199999999999861,-1.9877958297729492
-5.17499999999986,-1.9878928661346436
-5.14999999999986,-1.9868924617767334
-5.12499999999986,-1.9882467985153198
-5.099999999999859,-1.9854487180709839
-5.074999999999859,-1.9829771518707275
-5.049999999999859,-1.9866249561309814
-5.024999999999858,-1.9830691814422607
-4.999999999999858,-1.9853869676589966
-4.9749999999998575,-1.9848122596740723
-4.949999999999857,-1.9867500066757202
-4.924999999999857,-1.9873301982879639
-4.8999999999998565,-1.9850369691848755
-4.874999999999856,-1.9873448610305786
-4.849999999999856,-1.988305926322937
-4.824999999999855,-1.984573483467102
-4.799999999999855,-1.981798768043518
-4.774999999999855,-1.9876259565353394
-4.749999999999854,-1.9847134351730347
-4.724999999999854,-1.986029028892517
-4.699999999999854,-1.9859676361083984
-4.674999999999853,-1.985211730003357
-4.649999999999853,-1.9860066175460815
-4.624999999999853,-1.9864742755889893
-4.599999999999852,-1.9879388809204102
-4.574999999999852,-1.9842337369918823
-4.5499999999998515,-1.982571005821228
-4.524999999999851,-1.9844931364059448
-4.499999999999851,-1.9854867458343506
-4.47499999999985,-1.9842517375946045
-4.44999999999985,-1.9843530654907227
-4.42499999999985,-1.9880642890930176
-4.399999999999849,-1.9877783060073853
-4.374999999999849,-1.9856709241867065
-4.349999999999849,-1.987614393234253
-4.324999999999848,-1.9853127002716064
-4.299999999999848,-1.9863405227661133
-4.274999999999848,-1.9864391088485718
-4.249999999999847,-1.9832594394683838
-4.224999999999847,-1.9872572422027588
-4.1999999999998465,-1.985408902168274
-4.174999999999846,-1.9859281778335571
-4.149999999999846,-1.9857537746429443
-4.1249999999998455,-1.9844458103179932
-4.099999999999845,-1.9826990365982056
-4.074999999999845,-1.9876681566238403
-4.049999999999844,-1.985731601715088
-4.024999999999844,-1.9864659309387207
-3.9999999999998437,-1.9845080375671387
-3.9749999999998433,-1.985258936882019
-3.949999999999843,-1.9825669527053833
-3.9249999999998426,-1.9849700927734375
-3.8999999999998423,-1.9878729581832886
-3.874999999999842,-1.986897349357605
-3.8499999999998415,-1.9866178035736084
-3.824999999999841,-1.9859514236450195
-3.799999999999841,-1.9860906600952148
-3.7749999999998405,-1.9818060398101807
-3.74999999999984,-1.988787293434143
-3.7249999999998398,-1.9877468347549438
-3.6999999999998394,-1.9849884510040283
-3.674999999999839,-1.9856206178665161
-3.6499999999998387,-1.9834425449371338
-3.6249999999998384,-1.9872525930404663
-3.599999999999838,-1.9842333793640137
-3.5749999999998376,-1.9865559339523315
-3.5499999999998373,-1.987131953239441
-3.524999999999837,-1.9867626428604126
-3.4999999999998366,-1.9853497743606567
-3.474999999999836,-1.9885241985321045
-3.449999999999836,-1.9858919382095337
-3.4249999999998355,-1.9869498014450073
-3.399999999999835,-1.9835014343261719
-3.374999999999835,-1.9845963716506958
-3.3499999999998344,-1.986945629119873
-3.324999999999834,-1.9878795146942139
-3.2999999999998337,-1.9856375455856323
-3.2749999999998334,-1.9845235347747803
-3.249999999999833,-1.985111951828003
-3.2249999999998327,-1.9853497743606567
-3.1999999999998323,-1.9831331968307495
-3.174999999999832,-1.9856524467468262
-3.1499999999998316,-1.9876092672348022
-3.1249999999998312,-1.9853265285491943
-3.099999999999831,-1.9856891632080078
-3.0749999999998305,-1.9871290922164917
-3.04999999999983,-1.981764316558838
-3.02499999999983,-1.987304449081421
-2.9999999999998295,-1.9872912168502808
-2.974999999999829,-1.9842123985290527
-2.9499999999998288,-1.9849867820739746
-2.9249999999998284,-1.9874335527420044
-2.899999999999828,-1.9844348430633545
-2.8749999999998277,-1.988305687904358
-2.8499999999998273,-1.9847617149353027
-2.824999999999827,-1.9876618385314941
-2.7999999999998266,-1.9893348217010498
-2.7749999999998263,-1.9809430837631226
-2.749999999999826,-1.9866666793823242
-2.7249999999998256,-1.9869517087936401
-2.699999999999825,-1.9873327016830444
-2.674999999999825,-1.9858605861663818
-2.6499999999998245,-1.9864482879638672
-2.624999999999824,-1.9860413074493408
-2.599999999999824,-1.981717824935913
-2.5749999999998234,-1.9875657558441162
-2.549999999999823,-1.9862539768218994
-2.5249999999998227,-1.9869483709335327
-2.4999999999998224,-1.987440586090088
-2.474999999999822,-1.985687255859375
-2.4499999999998217,-1.9832912683486938
-2.4249999999998213,-1.988624930381775
-2.399999999999821,-1.985802412033081
-2.3749999999998206,-1.9876813888549805
-2.3499999999998202,-1.9872499704360962
-2.32499999999982,-1.9862759113311768
-2.2999999999998195,-1.985745906829834
-2.274999999999819,-1.984678030014038
-2.249999999999819,-1.986261010169983
-2.2249999999998185,-1.986562728881836
-2.199999999999818,-1.9849337339401245
-2.1749999999998177,-1.9854087829589844
-2.1499999999998174,-1.9836986064910889
-2.124999999999817,-1.987067461013794
-2.0999999999998167,-1.9315612316131592
-2.0749999999998163,-1.987747311592102
-2.049999999999816,-1.9863554239273071
-2.0249999999998156,-1.930922031402588
-1.9999999999998153,-1.986570954322815
-1.974999999999815,-1.9847134351730347
-1.9499999999998145,-1.9336552619934082
-1.9249999999998142,-1.985093355178833
-1.8999999999998138,-1.9270646572113037
-1.8749999999998135,-1.93074631690979
-1.8499999999998131,-1.8767973184585571
-1.8249999999998128,-1.8774950504302979
-1.7999999999998124,-1.8773972988128662
-1.774999999999812,-1.8752162456512451
-1.7499999999998117,-1.9282344579696655
-1.7249999999998114,-1.82235848903656
-1.699999999999811,-1.8747984170913696
-1.6749999999998106,-1.7680368423461914
-1.6499999999998103,-1.7686220407485962
-1.62499999999981,-1.7681382894515991
-1.5999999999998096,-1.7149531841278076
-1.5749999999998092,-1.6617144346237183
-1.5499999999998089,-1.714134693145752
-1.5249999999998085,-1.713800072669983
-1.4999999999998082,-1.7142698764801025
-1.4749999999998078,-1.6577908992767334
-1.4499999999998074,-1.6577917337417603
-1.424999999999807,-1.6028186082839966
-1.3999999999998067,-1.6032195091247559
-1.3749999999998064,-1.494733214378357
-1.349999999999806,-1.4961189031600952
-1.3249999999998057,-1.4398033618927002
-1.2999999999998053,-1.4422037601470947
-1.274999999999805,-1.443426489830017
-1.2499999999998046,-1.389406442642212
-1.2249999999998042,-1.442312240600586
-1.199999999999804,-1.4398761987686157
-1.1749999999998035,-1.442547082901001
-1.1499999999998032,-1.3870269060134888
-1.1249999999998028,-1.2800339460372925
-1.0999999999998025,-1.3886282444000244
-1.0749999999998021,-1.3310036659240723
-1.0499999999998018,-1.2252907752990723
-1.0249999999998014,-1.2240346670150757
-0.999999999999801,-1.2262791395187378
-0.9749999999998007,-1.2278670072555542
-0.9499999999998003,-1.2791224718093872
-0.9249999999998,-1.227864384651184
-0.8999999999997996,-1.223502516746521
-0.8749999999997993,-1.2814334630966187
-0.8499999999997989,-1.2252223491668701
-0.8249999999997986,-1.2245765924453735
-0.7999999999997982,-1.2219030857086182
-0.7749999999997979,-1.2239001989364624
-0.7499999999997975,-1.1703587770462036
-0.7249999999997971,-1.1718766689300537
-0.6999999999997968,-1.1160143613815308
-0.6749999999997964,-0.9004218578338623
-0.6499999999997961,-0.8453293442726135
-0.6249999999997957,-0.7849302291870117
-0.5999999999997954,-0.7899871468544006
-0.574999999999795,-0.7330044507980347
-0.5499999999997947,-0.6778275370597839
-0.5249999999997943,-0.6256716847419739
-0.49999999999979394,-0.6249181032180786
-0.4749999999997936,-0.5714345574378967
-0.44999999999979323,-0.5729895830154419
-0.4249999999997929,-0.6212075352668762
-0.3999999999997925,-0.570672333240509
-0.37499999999979217,-0.5709957480430603
-0.3499999999997918,-0.6299780607223511
-0.32499999999979146,-0.5710415840148926
-0.2999999999997911,-0.5750605463981628
-0.27499999999979075,-0.6316062211990356
-0.2499999999997904,-0.6293337941169739
-0.22499999999979003,-0.5150518417358398
-0.19999999999978968,-0.5740993618965149
-0.17499999999978932,-0.5192579627037048
-0.14999999999978897,-0.40962153673171997
-0.12499999999978861,-0.46024104952812195
-0.09999999999978826,-0.4133153259754181
-0.0749999999997879,-0.2994895279407501
-0.04999999999978755,-0.1889760047197342
-0.024999999999787192,-0.026592859998345375
2.1316282072803006e-13,-0.029258916154503822
0.025000000000213518,-0.08091675490140915
0.05000000000021387,-0.13642151653766632
0.07500000000021423,-0.027703668922185898
0.10000000000021458,-0.02366313524544239
0.12500000000021494,0.14268089830875397
0.1500000000002153,0.24688558280467987
0.17500000000021565,0.1917005181312561
0.200000000000216,0.19276055693626404
0.22500000000021636,0.13625316321849823
0.2500000000002167,0.24448971450328827
0.27500000000021707,0.2430572509765625
0.3000000000002174,0.2428639829158783
0.3250000000002178,0.19382601976394653
0.35000000000021814,0.29994118213653564
0.3750000000002185,0.247103750705719
0.40000000000021885,0.24820064008235931
0.4250000000002192,0.19840285181999207
0.45000000000021956,0.30173197388648987
0.4750000000002199,0.3015328645706177
0.5000000000002203,0.3567040264606476
0.5250000000002206,0.46455031633377075
0.550000000000221,0.5182437300682068
0.5750000000002213,0.5731503963470459
0.6000000000002217,0.5720335245132446
0.625000000000222,0.6269711852073669
0.6500000000002224,0.5735841989517212
0.6750000000002228,0.5703243017196655
0.7000000000002231,0.572060763835907
0.7250000000002235,0.5714351534843445
0.7500000000002238,0.5726571083068848
0.7750000000002242,0.5740582942962646
0.8000000000002245,0.5752747058868408
0.8250000000002249,0.5736936330795288
0.8500000000002252,0.6280712485313416
0.8750000000002256,0.6816845536231995
0.900000000000226,0.569796085357666
0.9250000000002263,0.5196074843406677
0.9500000000002267,0.5721046328544617
0.975000000000227,0.5712735056877136
1.0000000000002274,0.6287415027618408
1.0250000000002277,0.6820976138114929
1.050000000000228,0.6797348260879517
1.0750000000002284,0.6287208199501038
1.1000000000002288,0.6800380349159241
