B_Field,M_z
-10.825000000000367,-2.4478728771209717
-10.850000000000367,-2.4487860202789307
-10.875000000000368,-2.451751708984375
-10.900000000000368,-2.452634334564209
-10.925000000000368,-2.4498748779296875
-10.950000000000369,-2.4494974613189697
-10.97500000000037,-2.4495794773101807
-11.00000000000037,-2.450450897216797
-11.02500000000037,-2.4498820304870605
-11.05000000000037,-2.448873519897461
-11.07500000000037,-2.4498813152313232
-11.100000000000371,-2.449385404586792
-11.125000000000371,-2.447943687438965
-11.150000000000372,-2.4499521255493164
-11.175000000000372,-2.448268413543701
-11.200000000000372,-2.449402332305908
-11.225000000000373,-2.45100474357605
-11.250000000000373,-2.4517860412597656
-11.275000000000373,-2.451324701309204
-11.300000000000374,-2.4521005153656006
-11.325000000000374,-2.449842929840088
-11.350000000000374,-2.450408458709717
-11.375000000000375,-2.449516773223877
-11.400000000000375,-2.4479854106903076
-11.425000000000376,-2.44865083694458
-11.450000000000376,-2.4516549110412598
-11.475000000000376,-2.4499082565307617
-11.500000000000377,-2.4527416229248047
-11.525000000000377,-2.4501194953918457
-11.550000000000377,-2.449873208999634
-11.575000000000378,-2.450212240219116
-11.600000000000378,-2.450406551361084
-11.625000000000378,-2.4508612155914307
-11.650000000000379,-2.4512593746185303
-11.675000000000379,-2.4499382972717285
-11.70000000000038,-2.4506750106811523
-11.72500000000038,-2.4508137702941895
-11.75000000000038,-2.4477415084838867
-11.77500000000038,-2.4501147270202637
-11.80000000000038,-2.4496870040893555
-11.825000000000381,-2.4497547149658203
-11.850000000000382,-2.4492645263671875
-11.875000000000382,-2.4488437175750732
-11.900000000000382,-2.4514238834381104
-11.925000000000383,-2.4504313468933105
-11.950000000000383,-2.44990611076355
-11.975000000000383,-2.4527804851531982
-12.000000000000384,-2.451927900314331
-12.025000000000384,-2.45174503326416
-12.050000000000384,-2.4502758979797363
-12.075000000000385,-2.4463565349578857
-12.100000000000385,-2.4513416290283203
-12.125000000000385,-2.450143814086914
-12.150000000000386,-2.4515154361724854
-12.175000000000386,-2.4515669345855713
-12.200000000000387,-2.45198392868042
-12.225000000000387,-2.4510984420776367
-12.250000000000387,-2.45105242729187
-12.275000000000388,-2.4516255855560303
-12.300000000000388,-2.4485878944396973
-12.325000000000388,-2.4523894786834717
-12.350000000000389,-2.4498672485351562
-12.375000000000389,-2.4499735832214355
-12.40000000000039,-2.4490103721618652
-12.42500000000039,-2.4526257514953613
-12.45000000000039,-2.4512059688568115
-12.47500000000039,-2.451061964035034
-12.50000000000039,-2.4508273601531982
-12.525000000000391,-2.450963258743286
-12.550000000000392,-2.4512479305267334
-12.575000000000392,-2.4510433673858643
-12.600000000000392,-2.448920726776123
-12.625000000000393,-2.450498342514038
-12.650000000000393,-2.449615955352783
-12.675000000000393,-2.450024366378784
-12.700000000000394,-2.4496405124664307
-12.725000000000394,-2.451796293258667
-12.750000000000394,-2.452486038208008
-12.775000000000395,-2.4503014087677
-12.800000000000395,-2.4504072666168213
-12.825000000000395,-2.4505574703216553
-12.850000000000396,-2.450141668319702
-12.875000000000396,-2.4487109184265137
-12.900000000000396,-2.448909044265747
-12.925000000000397,-2.446577310562134
-12.950000000000397,-2.45121693611145
-12.975000000000398,-2.4504737854003906
-13.000000000000398,-2.451925039291382
-13.025000000000398,-2.4528841972351074
-13.050000000000399,-2.453676462173462
-13.075000000000399,-2.453524351119995
-13.1000000000004,-2.4523541927337646
-13.1250000000004,-2.450556993484497
-13.1500000000004,-2.4507596492767334
-13.1750000000004,-2.4528441429138184
-13.2000000000004,-2.450082778930664
-13.225000000000401,-2.452277660369873
-13.250000000000401,-2.451007127761841
-13.275000000000402,-2.4483773708343506
-13.300000000000402,-2.448943853378296
-13.325000000000403,-2.449882984161377
-13.350000000000403,-2.447634220123291
-13.375000000000403,-2.4475886821746826
-13.400000000000404,-2.4489171504974365
-13.425000000000404,-2.4511289596557617
-13.450000000000404,-2.4492645263671875
-13.475000000000405,-2.4489383697509766
-13.500000000000405,-2.452038049697876
-13.525000000000405,-2.4519526958465576
-13.550000000000406,-2.448049306869507
-13.575000000000406,-2.452279806137085
-13.600000000000406,-2.45135235786438
-13.625000000000407,-2.4525859355926514
-13.650000000000407,-2.4519617557525635
-13.675000000000407,-2.451704263687134
-13.700000000000408,-2.4510810375213623
-13.725000000000408,-2.450103998184204
-13.750000000000409,-2.4511070251464844
-13.775000000000409,-2.449031114578247
-13.80000000000041,-2.450059652328491
-13.82500000000041,-2.449835777282715
-13.85000000000041,-2.4502177238464355
-13.87500000000041,-2.4511566162109375
-13.90000000000041,-2.451460838317871
-13.925000000000411,-2.4494943618774414
-13.950000000000411,-2.4505252838134766
-13.975000000000412,-2.4528353214263916
-14.000000000000412,-2.451345443725586
-14.025000000000412,-2.4533305168151855
-14.050000000000413,-2.453155755996704
-14.075000000000413,-2.4514286518096924
-14.100000000000414,-2.451763868331909
-14.125000000000414,-2.450465679168701
-14.150000000000414,-2.4517204761505127
-14.175000000000415,-2.4534382820129395
-14.200000000000415,-2.451547861099243
-14.225000000000415,-2.452104091644287
-14.250000000000416,-2.4512953758239746
-14.275000000000416,-2.4509117603302
-14.300000000000416,-2.450892925262451
-14.325000000000417,-2.4518795013427734
-14.350000000000417,-2.4526989459991455
-14.375000000000417,-2.453054428100586
-14.400000000000418,-2.4543089866638184
-14.425000000000418,-2.45041561126709
-14.450000000000419,-2.452866792678833
-14.475000000000419,-2.4529507160186768
-14.50000000000042,-2.4513587951660156
-14.52500000000042,-2.448782205581665
-14.55000000000042,-2.449078321456909
-14.57500000000042,-2.4512314796447754
-14.60000000000042,-2.4517366886138916
-14.625000000000421,-2.450989007949829
-14.650000000000421,-2.4512107372283936
-14.675000000000422,-2.450450897216797
-14.700000000000422,-2.4513843059539795
-14.725000000000422,-2.452502489089966
-14.750000000000423,-2.4518046379089355
-14.775000000000423,-2.449516534805298
-14.800000000000423,-2.451631546020508
-14.825000000000424,-2.452786445617676
-14.850000000000424,-2.450622797012329
-14.875000000000425,-2.4510343074798584
-14.900000000000425,-2.4506242275238037
-14.925000000000425,-2.4496517181396484
-14.950000000000426,-2.451035261154175
-14.975000000000426,-2.4515278339385986
-15.0,-2.451777458190918
-15.125,-2.450216770172119
-15.25,-2.4502756595611572
-15.375,-2.450148582458496
-15.5,-2.451528787612915
-15.625,-2.453098773956299
-15.75,-2.45275616645813
-15.875,-2.453108072280884
-16.0,-2.452101945877075
-16.125,-2.449923038482666
-16.25,-2.4490885734558105
-16.375,-2.4499640464782715
-16.5,-2.4508845806121826
-16.625,-2.4495534896850586
-16.75,-2.452911615371704
-16.875,-2.4530203342437744
-17.0,-2.4532625675201416
-17.125,-2.4539644718170166
-17.25,-2.4503273963928223
-17.375,-2.4527432918548584
-17.5,-2.4522149562835693
-17.625,-2.4530041217803955
-17.75,-2.451805830001831
-17.875,-2.448887586593628
-18.0,-2.4489662647247314
-18.125,-2.452080488204956
-18.25,-2.451514959335327
-18.375,-2.4529736042022705
-18.5,-2.453143358230591
-18.625,-2.453906774520874
-18.75,-2.454012155532837
-18.875,-2.4519901275634766
-19.0,-2.452214002609253
-19.125,-2.453517198562622
-19.25,-2.452489137649536
-19.375,-2.452195882797241
-19.5,-2.451777458190918
-19.625,-2.4522809982299805
-19.75,-2.45123553276062
-19.875,-2.4530935287475586
-20.0,-2.452887773513794
-19.875,-2.4537787437438965
-19.75,-2.4513280391693115
-19.625,-2.450434684753418
-19.5,-2.453012466430664
-19.375,-2.4516990184783936
-19.25,-2.451326370239258
-19.125,-2.4519455432891846
-19.0,-2.451421022415161
-18.875,-2.4515933990478516
-18.75,-2.452660083770752
-18.625,-2.450246810913086
-18.5,-2.4528353214263916
-18.375,-2.452932596206665
-18.25,-2.452923536300659
-18.125,-2.4517788887023926
-18.0,-2.451812267303467
-17.875,-2.452782392501831
-17.75,-2.4513494968414307
-17.625,-2.451890468597412
-17.5,-2.4518139362335205
-17.375,-2.4514920711517334
-17.25,-2.451381206512451
-17.125,-2.4532828330993652
-17.0,-2.4507782459259033
-16.875,-2.452894926071167
-16.75,-2.4519503116607666
-16.625,-2.453019142150879
-16.5,-2.4541103839874268
-16.375,-2.449467420578003
-16.25,-2.4510304927825928
-16.125,-2.4528090953826904
-16.0,-2.453369617462158
-15.875,-2.45119047164917
-15.75,-2.4516308307647705
-15.625,-2.4511139392852783
-15.5,-2.450920343399048
-15.375,-2.4519424438476562
-15.25,-2.4530909061431885
-15.125,-2.451064348220825
-15.0,-2.4531307220458984
-14.975,-2.4519670009613037
-14.95,-2.4527578353881836
-14.924999999999999,-2.450532913208008
-14.899999999999999,-2.4511356353759766
-14.874999999999998,-2.4506242275238037
-14.849999999999998,-2.4494104385375977
-14.824999999999998,-2.4508960247039795
-14.799999999999997,-2.4504904747009277
-14.774999999999997,-2.4505176544189453
-14.749999999999996,-2.451596975326538
-14.724999999999996,-2.4498958587646484
-14.699999999999996,-2.45019793510437
-14.674999999999995,-2.4512898921966553
-14.649999999999995,-2.452409505844116
-14.624999999999995,-2.451197385787964
-14.599999999999994,-2.4493188858032227
-14.574999999999994,-2.45241379737854
-14.549999999999994,-2.4527008533477783
-14.524999999999993,-2.4532670974731445
-14.499999999999993,-2.450302839279175
-14.474999999999993,-2.4514729976654053
-14.449999999999992,-2.4513957500457764
-14.424999999999992,-2.450901985168457
-14.399999999999991,-2.451282024383545
-14.374999999999991,-2.451258897781372
-14.34999999999999,-2.4515926837921143
-14.32499999999999,-2.4532675743103027
-14.29999999999999,-2.451627016067505
-14.27499999999999,-2.4514622688293457
-14.24999999999999,-2.453404664993286
-14.224999999999989,-2.45222544670105
-14.199999999999989,-2.452113389968872
-14.174999999999988,-2.451174736022949
-14.149999999999988,-2.4520628452301025
-14.124999999999988,-2.4504005908966064
-14.099999999999987,-2.4519355297088623
-14.074999999999987,-2.4503698348999023
-14.049999999999986,-2.449777841567993
-14.024999999999986,-2.4502151012420654
-13.999999999999986,-2.4519076347351074
-13.974999999999985,-2.4507410526275635
-13.949999999999985,-2.4504597187042236
-13.924999999999985,-2.4500248432159424
-13.899999999999984,-2.450263261795044
-13.874999999999984,-2.451869249343872
-13.849999999999984,-2.4508092403411865
-13.824999999999983,-2.452972650527954
-13.799999999999983,-2.452805995941162
-13.774999999999983,-2.452063798904419
-13.749999999999982,-2.452444553375244
-13.724999999999982,-2.4505186080932617
-13.699999999999982,-2.4522006511688232
-13.674999999999981,-2.451406717300415
-13.64999999999998,-2.451795816421509
-13.62499999999998,-2.4529213905334473
-13.59999999999998,-2.4497830867767334
-13.57499999999998,-2.4488296508789062
-13.54999999999998,-2.447812080383301
-13.524999999999979,-2.450773239135742
-13.499999999999979,-2.454397678375244
-13.474999999999978,-2.451099157333374
-13.449999999999978,-2.452087879180908
-13.424999999999978,-2.4510083198547363
-13.399999999999977,-2.4509997367858887
-13.374999999999977,-2.4511003494262695
-13.349999999999977,-2.4509971141815186
-13.324999999999976,-2.4510624408721924
-13.299999999999976,-2.449469804763794
-13.274999999999975,-2.452348232269287
-13.249999999999975,-2.4514479637145996
-13.224999999999975,-2.4500174522399902
-13.199999999999974,-2.45098614692688
-13.174999999999974,-2.452542304992676
-13.149999999999974,-2.4492340087890625
-13.124999999999973,-2.451892375946045
-13.099999999999973,-2.4521727561950684
-13.074999999999973,-2.451842784881592
-13.049999999999972,-2.450760841369629
-13.024999999999972,-2.4526305198669434
-12.999999999999972,-2.4503073692321777
-12.974999999999971,-2.4511711597442627
-12.94999999999997,-2.451019525527954
-12.92499999999997,-2.4519739151000977
-12.89999999999997,-2.4509453773498535
-12.87499999999997,-2.452694892883301
-12.84999999999997,-2.451298952102661
-12.824999999999969,-2.4506258964538574
-12.799999999999969,-2.449749708175659
-12.774999999999968,-2.452061891555786
-12.749999999999968,-2.451802968978882
-12.724999999999968,-2.449748992919922
-12.699999999999967,-2.4499764442443848
-12.674999999999967,-2.4503960609436035
-12.649999999999967,-2.4531936645507812
-12.624999999999966,-2.4513070583343506
-12.599999999999966,-2.4509925842285156
-12.574999999999966,-2.45042085647583
-12.549999999999965,-2.4486563205718994
-12.524999999999965,-2.4478960037231445
-12.499999999999964,-2.4508004188537598
-12.474999999999964,-2.449031352996826
-12.449999999999964,-2.45200777053833
-12.424999999999963,-2.4505598545074463
-12.399999999999963,-2.45218563079834
-12.374999999999963,-2.4501211643218994
-12.349999999999962,-2.4511489868164062
-12.324999999999962,-2.4517929553985596
-12.299999999999962,-2.451240062713623
-12.274999999999961,-2.451995372772217
-12.249999999999961,-2.4518890380859375
-12.22499999999996,-2.4503791332244873
-12.19999999999996,-2.4494736194610596
-12.17499999999996,-2.44917631149292
-12.14999999999996,-2.451294183731079
-12.12499999999996,-2.451659917831421
-12.099999999999959,-2.4506237506866455
-12.074999999999958,-2.451251745223999
-12.049999999999958,-2.451000452041626
-12.024999999999958,-2.4499900341033936
-11.999999999999957,-2.4537603855133057
-11.974999999999957,-2.45222544670105
-11.949999999999957,-2.4493939876556396
-11.924999999999956,-2.4500527381896973
-11.899999999999956,-2.4503631591796875
-11.874999999999956,-2.4498748779296875
-11.849999999999955,-2.4504644870758057
-11.824999999999955,-2.4512228965759277
-11.799999999999955,-2.448025941848755
-11.774999999999954,-2.4506962299346924
-11.749999999999954,-2.4508631229400635
-11.724999999999953,-2.4504215717315674
-11.699999999999953,-2.4518086910247803
-11.674999999999953,-2.4497265815734863
-11.649999999999952,-2.449403762817383
-11.624999999999952,-2.4506826400756836
-11.599999999999952,-2.4514594078063965
-11.574999999999951,-2.4506380558013916
-11.549999999999951,-2.4515011310577393
-11.52499999999995,-2.4512505531311035
-11.49999999999995,-2.4501028060913086
-11.47499999999995,-2.450636148452759
-11.44999999999995,-2.4515111446380615
-11.42499999999995,-2.450796604156494
-11.399999999999949,-2.4513468742370605
-11.374999999999948,-2.450793981552124
-11.349999999999948,-2.450664520263672
-11.324999999999948,-2.4509811401367188
-11.299999999999947,-2.447420597076416
-11.274999999999947,-2.450767993927002
-11.249999999999947,-2.4529361724853516
-11.224999999999946,-2.4519550800323486
-11.199999999999946,-2.4516570568084717
-11.174999999999946,-2.4507505893707275
-11.149999999999945,-2.4463648796081543
-11.124999999999945,-2.448007106781006
-11.099999999999945,-2.4510183334350586
-11.074999999999944,-2.450850009918213
-11.049999999999944,-2.4527060985565186
-11.024999999999944,-2.4510562419891357
-10.999999999999943,-2.4503583908081055
-10.974999999999943,-2.4492673873901367
-10.949999999999942,-2.4478936195373535
-10.924999999999942,-2.4475860595703125
-10.899999999999942,-2.4489688873291016
-10.874999999999941,-2.448599100112915
-10.849999999999941,-2.450514554977417
-10.82499999999994,-2.451540231704712
-10.79999999999994,-2.4510231018066406
-10.77499999999994,-2.4514153003692627
-10.74999999999994,-2.4509453773498535
-10.72499999999994,-2.4519317150115967
-10.699999999999939,-2.450120210647583
-10.674999999999939,-2.448493480682373
-10.649999999999938,-2.44975209236145
-10.624999999999938,-2.451554536819458
-10.599999999999937,-2.4481072425842285
-10.574999999999937,-2.451184034347534
-10.549999999999937,-2.4485671520233154
-10.524999999999936,-2.448991537094116
-10.499999999999936,-2.451063394546509
-10.474999999999936,-2.4479424953460693
-10.449999999999935,-2.450617790222168
-10.424999999999935,-2.4506185054779053
-10.399999999999935,-2.446491003036499
-10.374999999999934,-2.448498010635376
-10.349999999999934,-2.4471535682678223
-10.324999999999934,-2.4494848251342773
-10.299999999999933,-2.4454433917999268
-10.274999999999933,-2.447669267654419
-10.249999999999932,-2.451037645339966
-10.224999999999932,-2.4503908157348633
-10.199999999999932,-2.4509050846099854
-10.174999999999931,-2.449026107788086
-10.149999999999931,-2.448863983154297
-10.12499999999993,-2.4466631412506104
-10.09999999999993,-2.4493753910064697
-10.07499999999993,-2.452967882156372
-10.04999999999993,-2.4495835304260254
-10.02499999999993,-2.4499926567077637
-9.999999999999929,-2.449908494949341
-9.974999999999929,-2.452202558517456
-9.949999999999928,-2.450838088989258
-9.924999999999928,-2.451216697692871
-9.899999999999928,-2.4510562419891357
-9.874999999999927,-2.4505670070648193
-9.849999999999927,-2.4491324424743652
-9.824999999999926,-2.450174331665039
-9.799999999999926,-2.450486421585083
-9.774999999999926,-2.4491002559661865
-9.749999999999925,-2.450162172317505
-9.724999999999925,-2.449965715408325
-9.699999999999925,-2.448927640914917
-9.674999999999924,-2.4504730701446533
-9.649999999999924,-2.449180841445923
-9.624999999999924,-2.4517815113067627
-9.599999999999923,-2.4490389823913574
-9.574999999999923,-2.449444055557251
-9.549999999999923,-2.4505198001861572
-9.524999999999922,-2.4464120864868164
-9.499999999999922,-2.449063777923584
-9.474999999999921,-2.449491500854492
-9.449999999999921,-2.451103687286377
-9.42499999999992,-2.4515039920806885
-9.39999999999992,-2.4511685371398926
-9.37499999999992,-2.4503026008605957
-9.34999999999992,-2.4502246379852295
-9.32499999999992,-2.449627637863159
-9.299999999999919,-2.450110673904419
-9.274999999999919,-2.4497547149658203
-9.249999999999918,-2.4473252296447754
-9.224999999999918,-2.448821544647217
-9.199999999999918,-2.449274778366089
-9.174999999999917,-2.449383497238159
-9.149999999999917,-2.449575185775757
-9.124999999999917,-2.4513566493988037
-9.099999999999916,-2.4517061710357666
-9.074999999999916,-2.4487836360931396
-9.049999999999915,-2.449892520904541
-9.024999999999915,-2.4490246772766113
-8.999999999999915,-2.4495372772216797
-8.974999999999914,-2.4497287273406982
-8.949999999999914,-2.447693347930908
-8.924999999999914,-2.4492740631103516
-8.899999999999913,-2.452781915664673
-8.874999999999913,-2.4514050483703613
-8.849999999999913,-2.4469923973083496
-8.824999999999912,-2.4485301971435547
-8.799999999999912,-2.4501259326934814
-8.774999999999912,-2.4452762603759766
-8.749999999999911,-2.4460692405700684
-8.72499999999991,-2.4490203857421875
-8.69999999999991,-2.4489779472351074
-8.67499999999991,-2.4489192962646484
-8.64999999999991,-2.4492485523223877
-8.62499999999991,-2.4482381343841553
-8.599999999999909,-2.4482555389404297
-8.574999999999909,-2.448565721511841
-8.549999999999908,-2.447331428527832
-8.524999999999908,-2.44956111907959
-8.499999999999908,-2.451706647872925
-8.474999999999907,-2.4516701698303223
-8.449999999999907,-2.4511964321136475
-8.424999999999907,-2.448255777359009
-8.399999999999906,-2.4475207328796387
-8.374999999999906,-2.4508399963378906
-8.349999999999905,-2.446589946746826
-8.324999999999905,-2.4499683380126953
-8.299999999999905,-2.450716972351074
-8.274999999999904,-2.4489457607269287
-8.249999999999904,-2.4461073875427246
-8.224999999999904,-2.450599193572998
-8.199999999999903,-2.449308395385742
-8.174999999999903,-2.4479377269744873
-8.149999999999903,-2.4509763717651367
-8.124999999999902,-2.449921131134033
-8.099999999999902,-2.4489481449127197
-8.074999999999902,-2.4491798877716064
-8.049999999999901,-2.448742151260376
-8.0249999999999,-2.449115037918091
-7.9999999999999005,-2.4498181343078613
-7.9749999999999,-2.449162483215332
-7.9499999999999,-2.449965715408325
-7.9249999999998995,-2.451655626296997
-7.899999999999899,-2.4491114616394043
-7.874999999999899,-2.4513068199157715
-7.849999999999898,-2.451331377029419
-7.824999999999898,-2.4492032527923584
-7.799999999999898,-2.4489810466766357
-7.774999999999897,-2.4464311599731445
-7.749999999999897,-2.4453814029693604
-7.724999999999897,-2.4457950592041016
-7.699999999999896,-2.4448938369750977
-7.674999999999896,-2.449026107788086
-7.6499999999998956,-2.4499099254608154
-7.624999999999895,-2.445871353149414
-7.599999999999895,-2.4494142532348633
-7.5749999999998945,-2.4489612579345703
-7.549999999999894,-2.448673725128174
-7.524999999999894,-2.4466283321380615
-7.499999999999893,-2.448716402053833
-7.474999999999893,-2.4484047889709473
-7.449999999999893,-2.4482080936431885
-7.424999999999892,-2.4492900371551514
-7.399999999999892,-2.4454216957092285
-7.374999999999892,-2.449894905090332
-7.349999999999891,-2.449716091156006
-7.324999999999891,-2.4514451026916504
-7.299999999999891,-2.4449381828308105
-7.27499999999989,-2.4502663612365723
-7.24999999999989,-2.4505362510681152
-7.2249999999998895,-2.4515023231506348
-7.199999999999889,-2.45011830329895
-7.174999999999889,-2.4500956535339355
-7.1499999999998884,-2.45007061958313
-7.124999999999888,-2.4486663341522217
-7.099999999999888,-2.4489152431488037
-7.074999999999887,-2.4493730068206787
-7.049999999999887,-2.448737621307373
-7.024999999999887,-2.45042085647583
-6.999999999999886,-2.4487669467926025
-6.974999999999886,-2.4470059871673584
-6.949999999999886,-2.4500317573547363
-6.924999999999885,-2.450928211212158
-6.899999999999885,-2.44685697555542
-6.8749999999998845,-2.4468629360198975
-6.849999999999884,-2.45090389251709
-6.824999999999884,-2.4460835456848145
-6.7999999999998835,-2.4480206966400146
-6.774999999999883,-2.447744607925415
-6.749999999999883,-2.448301076889038
-6.724999999999882,-2.449969530105591
-6.699999999999882,-2.44706130027771
-6.674999999999882,-2.4494690895080566
-6.649999999999881,-2.4500904083251953
-6.624999999999881,-2.449033498764038
-6.599999999999881,-2.4500839710235596
-6.57499999999988,-2.4456064701080322
-6.54999999999988,-2.4502415657043457
-6.52499999999988,-2.450042247772217
-6.499999999999879,-2.4517393112182617
-6.474999999999879,-2.452498197555542
-6.4499999999998785,-2.447767496109009
-6.424999999999878,-2.449890375137329
-6.399999999999878,-2.4477286338806152
-6.374999999999877,-2.449000597000122
-6.349999999999877,-2.4483988285064697
-6.324999999999877,-2.448267698287964
-6.299999999999876,-2.4483683109283447
-6.274999999999876,-2.4472618103027344
-6.249999999999876,-2.4492275714874268
-6.224999999999875,-2.4501988887786865
-6.199999999999875,-2.4500327110290527
-6.174999999999875,-2.4476444721221924
-6.149999999999874,-2.445966958999634
-6.124999999999874,-2.449533700942993
-6.0999999999998735,-2.4495558738708496
-6.074999999999873,-2.4473304748535156
-6.049999999999873,-2.445326328277588
-6.0249999999998725,-2.4492440223693848
-5.999999999999872,-2.451728105545044
-5.974999999999872,-2.450284004211426
-5.949999999999871,-2.4476709365844727
-5.924999999999871,-2.448411464691162
-5.899999999999871,-2.447681188583374
-5.87499999999987,-2.448808193206787
-5.84999999999987,-2.4443724155426025
-5.82499999999987,-2.4476821422576904
-5.799999999999869,-2.4478814601898193
-5.774999999999869,-2.4506266117095947
-5.7499999999998685,-2.4509711265563965
-5.724999999999868,-2.4477503299713135
-5.699999999999868,-2.448146104812622
-5.6749999999998675,-2.445963144302368
-5.649999999999867,-2.448033332824707
-5.624999999999867,-2.4475667476654053
-5.599999999999866,-2.4510610103607178
-5.574999999999866,-2.4486801624298096
-5.549999999999866,-2.444348096847534
-5.524999999999865,-2.4467287063598633
-5.499999999999865,-2.449707508087158
-5.474999999999865,-2.4494400024414062
-5.449999999999864,-2.4496824741363525
-5.424999999999864,-2.4491634368896484
-5.399999999999864,-2.449493408203125
-5.374999999999863,-2.4490175247192383
-5.349999999999863,-2.4506027698516846
-5.3249999999998625,-2.4476258754730225
-5.299999999999862,-2.4467663764953613
-5.274999999999862,-2.450523614883423
-5.2499999999998614,-2.44693922996521
-5.224999999999861,-2.446338176727295
-5.199999999999861,-2.4484400749206543
-5.17499999999986,-2.4487290382385254
-5.14999999999986,-2.4436757564544678
-5.12499999999986,-2.446753978729248
-5.099999999999859,-2.448493242263794
-5.074999999999859,-2.447258710861206
-5.049999999999859,-2.447587490081787
-5.024999999999858,-2.4488589763641357
-4.999999999999858,-2.444725275039673
-4.9749999999998575,-2.4472568035125732
-4.949999999999857,-2.447711706161499
-4.924999999999857,-2.4468307495117188
-4.8999999999998565,-2.4470536708831787
-4.874999999999856,-2.449500560760498
-4.849999999999856,-2.448918581008911
-4.824999999999855,-2.449920654296875
-4.799999999999855,-2.4478509426116943
-4.774999999999855,-2.445228099822998
-4.749999999999854,-2.4462809562683105
-4.724999999999854,-2.4470505714416504
-4.699999999999854,-2.444460868835449
-4.674999999999853,-2.447716236114502
-4.649999999999853,-2.4466097354888916
-4.624999999999853,-2.4487669467926025
-4.599999999999852,-2.4458632469177246
-4.574999999999852,-2.446106433868408
-4.5499999999998515,-2.449721097946167
-4.524999999999851,-2.447941780090332
-4.499999999999851,-2.447361469268799
-4.47499999999985,-2.4476430416107178
-4.44999999999985,-2.4461445808410645
-4.42499999999985,-2.4477617740631104
-4.399999999999849,-2.4466559886932373
-4.374999999999849,-2.4456958770751953
-4.349999999999849,-2.447781562805176
-4.324999999999848,-2.448061227798462
-4.299999999999848,-2.447479486465454
-4.274999999999848,-2.448138475418091
-4.249999999999847,-2.446401596069336
-4.224999999999847,-2.4460835456848145
-4.1999999999998465,-2.449517011642456
-4.174999999999846,-2.447031259536743
-4.149999999999846,-2.446091890335083
-4.1249999999998455,-2.4496817588806152
-4.099999999999845,-2.444679021835327
-4.074999999999845,-2.4476664066314697
-4.049999999999844,-2.448747396469116
-4.024999999999844,-2.446664571762085
-3.9999999999998437,-2.447553873062134
-3.9749999999998433,-2.450212001800537
-3.949999999999843,-2.4475884437561035
-3.9249999999998426,-2.4474244117736816
-3.8999999999998423,-2.4472298622131348
-3.874999999999842,-2.449134111404419
-3.8499999999998415,-2.446418285369873
-3.824999999999841,-2.44810152053833
-3.799999999999841,-2.448625326156616
-3.7749999999998405,-2.4479308128356934
-3.74999999999984,-2.4478490352630615
-3.7249999999998398,-2.4491145610809326
-3.6999999999998394,-2.448115825653076
-3.674999999999839,-2.451256513595581
-3.6499999999998387,-2.4487216472625732
-3.6249999999998384,-2.449984073638916
-3.599999999999838,-2.4389050006866455
-3.5749999999998376,-2.445953130722046
-3.5499999999998373,-2.4443414211273193
-3.524999999999837,-2.444629192352295
-3.4999999999998366,-2.44750714302063
-3.474999999999836,-2.450652837753296
-3.449999999999836,-2.446984052658081
-3.4249999999998355,-2.44702410697937
-3.399999999999835,-2.4475064277648926
-3.374999999999835,-2.4467971324920654
-3.3499999999998344,-2.449855089187622
-3.324999999999834,-2.4467756748199463
-3.2999999999998337,-2.4468934535980225
-3.2749999999998334,-2.4462640285491943
-3.249999999999833,-2.4476847648620605
-3.2249999999998327,-2.446146249771118
-3.1999999999998323,-2.4506092071533203
-3.174999999999832,-2.4470555782318115
-3.1499999999998316,-2.444793701171875
-3.1249999999998312,-2.4464759826660156
-3.099999999999831,-2.4490175247192383
-3.0749999999998305,-2.445028781890869
-3.04999999999983,-2.44792103767395
-3.02499999999983,-2.447679281234741
-2.9999999999998295,-2.447525978088379
-2.974999999999829,-2.4451048374176025
-2.9499999999998288,-2.4453036785125732
-2.9249999999998284,-2.445983409881592
-2.899999999999828,-2.4476466178894043
-2.8749999999998277,-2.4459071159362793
-2.8499999999998273,-2.4482414722442627
-2.824999999999827,-2.4466989040374756
-2.7999999999998266,-2.4477221965789795
-2.7749999999998263,-2.4456350803375244
-2.749999999999826,-2.4461379051208496
-2.7249999999998256,-2.447906255722046
-2.699999999999825,-2.4484469890594482
-2.674999999999825,-2.445161819458008
-2.6499999999998245,-2.393986940383911
-2.624999999999824,-2.4439120292663574
-2.599999999999824,-2.445385217666626
-2.5749999999998234,-2.4472079277038574
-2.549999999999823,-2.4463424682617188
-2.5249999999998227,-2.4473190307617188
-2.4999999999998224,-2.446396589279175
-2.474999999999822,-2.4475784301757812
-2.4499999999998217,-2.3930165767669678
-2.4249999999998213,-2.3917694091796875
-2.399999999999821,-2.339033842086792
-2.3749999999998206,-2.3364205360412598
-2.3499999999998202,-2.2837560176849365
-2.32499999999982,-2.284999132156372
-2.2999999999998195,-2.226614236831665
-2.274999999999819,-2.283717155456543
-2.249999999999819,-2.1750450134277344
-2.2249999999998185,-2.2810351848602295
-2.199999999999818,-2.2295403480529785
-2.1749999999998177,-2.2305045127868652
-2.1499999999998174,-2.227471113204956
-2.124999999999817,-2.2249112129211426
-2.0999999999998167,-2.171891450881958
-2.0749999999998163,-2.173842668533325
-2.049999999999816,-2.2249574661254883
-2.0249999999998156,-2.224506139755249
-1.9999999999998153,-2.1208224296569824
