B_Field,M_z
11.774999999999954,3.7743303775787354
11.749999999999954,3.7736477851867676
11.724999999999953,3.7759194374084473
11.699999999999953,3.7766804695129395
11.674999999999953,3.7780044078826904
11.649999999999952,3.7726359367370605
11.624999999999952,3.7763397693634033
11.599999999999952,3.777719259262085
11.574999999999951,3.769728899002075
11.549999999999951,3.774543285369873
11.52499999999995,3.7807934284210205
11.49999999999995,3.775489091873169
11.47499999999995,3.773313283920288
11.44999999999995,3.7746682167053223
11.42499999999995,3.774508476257324
11.399999999999949,3.7763378620147705
11.374999999999948,3.7742249965667725
11.349999999999948,3.7749648094177246
11.324999999999948,3.77791690826416
11.299999999999947,3.7721145153045654
11.274999999999947,3.77278208732605
11.249999999999947,3.7791800498962402
11.224999999999946,3.7781126499176025
11.199999999999946,3.7735259532928467
11.174999999999946,3.7729597091674805
11.149999999999945,3.7722814083099365
11.124999999999945,3.773324966430664
11.099999999999945,3.776242256164551
11.074999999999944,3.7704083919525146
11.049999999999944,3.7776541709899902
11.024999999999944,3.7775895595550537
10.999999999999943,3.7729296684265137
10.974999999999943,3.7777082920074463
10.949999999999942,3.771989107131958
10.924999999999942,3.775799036026001
10.899999999999942,3.7748115062713623
10.874999999999941,3.7756195068359375
10.849999999999941,3.7747044563293457
10.82499999999994,3.7774627208709717
10.79999999999994,3.7778160572052
10.77499999999994,3.77274227142334
10.74999999999994,3.774292469024658
10.72499999999994,3.7748498916625977
10.699999999999939,3.7728967666625977
10.674999999999939,3.7721920013427734
10.649999999999938,3.776057004928589
10.624999999999938,3.770977020263672
10.599999999999937,3.774168014526367
10.574999999999937,3.773080587387085
10.549999999999937,3.7698206901550293
10.524999999999936,3.7759437561035156
10.499999999999936,3.7725470066070557
10.474999999999936,3.7696356773376465
10.449999999999935,3.777749538421631
10.424999999999935,3.7750487327575684
10.399999999999935,3.772899627685547
10.374999999999934,3.7731847763061523
10.349999999999934,3.7729439735412598
10.324999999999934,3.771080493927002
10.299999999999933,3.7709577083587646
10.274999999999933,3.772214889526367
10.249999999999932,3.776238203048706
10.224999999999932,3.7746284008026123
10.199999999999932,3.77315092086792
10.174999999999931,3.777404308319092
10.149999999999931,3.7755632400512695
10.12499999999993,3.770737409591675
10.09999999999993,3.7760276794433594
10.07499999999993,3.7713112831115723
10.04999999999993,3.7733139991760254
10.02499999999993,3.772937297821045
9.999999999999929,3.7754268646240234
9.974999999999929,3.7756540775299072
9.949999999999928,3.773799180984497
9.924999999999928,3.7765450477600098
9.899999999999928,3.774247169494629
9.874999999999927,3.7702484130859375
9.849999999999927,3.7734928131103516
9.824999999999926,3.778301954269409
9.799999999999926,3.772813081741333
9.774999999999926,3.771754503250122
9.749999999999925,3.7711851596832275
9.724999999999925,3.778747320175171
9.699999999999925,3.7744905948638916
9.674999999999924,3.765026569366455
9.649999999999924,3.771754741668701
9.624999999999924,3.774661064147949
9.599999999999923,3.772624969482422
9.574999999999923,3.770381212234497
9.549999999999923,3.774872303009033
9.524999999999922,3.769911050796509
9.499999999999922,3.772294044494629
9.474999999999921,3.7695205211639404
9.449999999999921,3.767110824584961
9.42499999999992,3.775573968887329
9.39999999999992,3.771411895751953
9.37499999999992,3.7729332447052
9.34999999999992,3.7747230529785156
9.32499999999992,3.777083158493042
9.299999999999919,3.7726101875305176
9.274999999999919,3.7758419513702393
9.249999999999918,3.7769839763641357
9.224999999999918,3.7697865962982178
9.199999999999918,3.767735004425049
9.174999999999917,3.776576519012451
9.149999999999917,3.774261951446533
9.124999999999917,3.772169589996338
9.099999999999916,3.7709925174713135
9.074999999999916,3.773104429244995
9.049999999999915,3.7696032524108887
9.024999999999915,3.7713875770568848
8.999999999999915,3.765176773071289
8.974999999999914,3.776897430419922
8.949999999999914,3.768775463104248
8.924999999999914,3.7736613750457764
8.899999999999913,3.7757961750030518
8.874999999999913,3.7710819244384766
8.849999999999913,3.7750656604766846
8.824999999999912,3.7682788372039795
8.799999999999912,3.77012038230896
8.774999999999912,3.774311065673828
8.749999999999911,3.773980140686035
8.72499999999991,3.76961088180542
8.69999999999991,3.7755863666534424
8.67499999999991,3.772231101989746
8.64999999999991,3.77254056930542
8.62499999999991,3.7726452350616455
8.599999999999909,3.7778944969177246
8.574999999999909,3.7705891132354736
8.549999999999908,3.7731564044952393
8.524999999999908,3.768104076385498
8.499999999999908,3.77492356300354
8.474999999999907,3.7753777503967285
8.449999999999907,3.7694804668426514
8.424999999999907,3.7747957706451416
8.399999999999906,3.7704885005950928
8.374999999999906,3.7727692127227783
8.349999999999905,3.7706892490386963
8.324999999999905,3.775055170059204
8.299999999999905,3.7704520225524902
8.274999999999904,3.7699360847473145
8.249999999999904,3.7714016437530518
8.224999999999904,3.7681479454040527
8.199999999999903,3.7751331329345703
8.174999999999903,3.772827625274658
8.149999999999903,3.772439479827881
8.124999999999902,3.7736051082611084
8.099999999999902,3.7717485427856445
8.074999999999902,3.771439552307129
8.049999999999901,3.772592782974243
8.0249999999999,3.7696924209594727
7.9999999999999005,3.775228261947632
7.9749999999999,3.7740979194641113
7.9499999999999,3.772080659866333
7.9249999999998995,3.7717180252075195
7.899999999999899,3.7717959880828857
7.874999999999899,3.7682058811187744
7.849999999999898,3.76710844039917
7.824999999999898,3.770681381225586
7.799999999999898,3.7729809284210205
7.774999999999897,3.77314829826355
7.749999999999897,3.7681643962860107
7.724999999999897,3.77331280708313
7.699999999999896,3.7744762897491455
7.674999999999896,3.7713491916656494
7.6499999999998956,3.7671830654144287
7.624999999999895,3.7698965072631836
7.599999999999895,3.7732491493225098
7.5749999999998945,3.77225661277771
7.549999999999894,3.769331216812134
7.524999999999894,3.7738702297210693
7.499999999999893,3.7746355533599854
7.474999999999893,3.770240545272827
7.449999999999893,3.771376848220825
7.424999999999892,3.763307571411133
7.399999999999892,3.771543502807617
7.374999999999892,3.771789789199829
7.349999999999891,3.76896333694458
7.324999999999891,3.769308567047119
7.299999999999891,3.7703871726989746
7.27499999999989,3.7684409618377686
7.24999999999989,3.7691550254821777
7.2249999999998895,3.77284836769104
7.199999999999889,3.7697339057922363
7.174999999999889,3.770916223526001
7.1499999999998884,3.7724788188934326
7.124999999999888,3.776827573776245
7.099999999999888,3.773029327392578
7.074999999999887,3.7706570625305176
7.049999999999887,3.7684710025787354
7.024999999999887,3.7666122913360596
6.999999999999886,3.7726690769195557
6.974999999999886,3.775360107421875
6.949999999999886,3.7669742107391357
6.924999999999885,3.7715163230895996
6.899999999999885,3.7705047130584717
6.8749999999998845,3.769897937774658
6.849999999999884,3.7721455097198486
6.824999999999884,3.769840955734253
6.7999999999998835,3.7756261825561523
6.774999999999883,3.769808530807495
6.749999999999883,3.771991014480591
6.724999999999882,3.7681963443756104
6.699999999999882,3.771306276321411
6.674999999999882,3.771188259124756
6.649999999999881,3.77193284034729
6.624999999999881,3.7700419425964355
6.599999999999881,3.771554708480835
6.57499999999988,3.7724521160125732
6.54999999999988,3.7645788192749023
6.52499999999988,3.7698118686676025
6.499999999999879,3.770427942276001
6.474999999999879,3.7701475620269775
6.4499999999998785,3.76835298538208
6.424999999999878,3.7745673656463623
6.399999999999878,3.7702605724334717
6.374999999999877,3.7685956954956055
6.349999999999877,3.770221471786499
6.324999999999877,3.7691192626953125
6.299999999999876,3.771451711654663
6.274999999999876,3.7708237171173096
6.249999999999876,3.769782066345215
6.224999999999875,3.7677485942840576
6.199999999999875,3.7657039165496826
6.174999999999875,3.7687911987304688
6.149999999999874,3.7694051265716553
6.124999999999874,3.760082960128784
6.0999999999998735,3.7625579833984375
6.074999999999873,3.7669496536254883
6.049999999999873,3.768130302429199
6.0249999999998725,3.7738404273986816
5.999999999999872,3.7695729732513428
5.974999999999872,3.771625518798828
5.949999999999871,3.7698895931243896
5.924999999999871,3.772995948791504
5.899999999999871,3.7694995403289795
5.87499999999987,3.7677857875823975
5.84999999999987,3.7728826999664307
5.82499999999987,3.7685554027557373
5.799999999999869,3.767587184906006
5.774999999999869,3.7694108486175537
5.7499999999998685,3.7680959701538086
5.724999999999868,3.7681939601898193
5.699999999999868,3.7693397998809814
5.6749999999998675,3.766044855117798
5.649999999999867,3.768531560897827
5.624999999999867,3.7626514434814453
5.599999999999866,3.7744805812835693
5.574999999999866,3.7720565795898438
5.549999999999866,3.763683795928955
5.524999999999865,3.763660192489624
5.499999999999865,3.769300937652588
5.474999999999865,3.7645514011383057
5.449999999999864,3.7658531665802
5.424999999999864,3.7706379890441895
5.399999999999864,3.7693967819213867
5.374999999999863,3.768219232559204
5.349999999999863,3.7733237743377686
5.3249999999998625,3.771843433380127
5.299999999999862,3.7724215984344482
5.274999999999862,3.7672886848449707
5.2499999999998614,3.7665371894836426
5.224999999999861,3.7732419967651367
5.199999999999861,3.766538619995117
5.17499999999986,3.7626373767852783
5.14999999999986,3.763408899307251
5.12499999999986,3.76450777053833
5.099999999999859,3.769601821899414
5.074999999999859,3.761263370513916
5.049999999999859,3.7629995346069336
5.024999999999858,3.762881278991699
4.999999999999858,3.774761438369751
4.9749999999998575,3.763460874557495
4.949999999999857,3.7679061889648438
4.924999999999857,3.768786668777466
4.8999999999998565,3.7688379287719727
4.874999999999856,3.7652299404144287
4.849999999999856,3.7720606327056885
4.824999999999855,3.7672557830810547
4.799999999999855,3.760437250137329
4.774999999999855,3.761456251144409
4.749999999999854,3.7651004791259766
4.724999999999854,3.768022060394287
4.699999999999854,3.7673532962799072
4.674999999999853,3.7649192810058594
4.649999999999853,3.7615435123443604
4.624999999999853,3.7688751220703125
4.599999999999852,3.76845645904541
4.574999999999852,3.765092134475708
4.5499999999998515,3.7643895149230957
4.524999999999851,3.7673215866088867
4.499999999999851,3.7706828117370605
4.47499999999985,3.7625222206115723
4.44999999999985,3.7640738487243652
4.42499999999985,3.7682929039001465
4.399999999999849,3.7673568725585938
4.374999999999849,3.76455020904541
4.349999999999849,3.7689828872680664
4.324999999999848,3.763070583343506
4.299999999999848,3.769623279571533
4.274999999999848,3.762801170349121
4.249999999999847,3.7704107761383057
4.224999999999847,3.761904001235962
4.1999999999998465,3.7638652324676514
4.174999999999846,3.7702243328094482
4.149999999999846,3.767136335372925
4.1249999999998455,3.769660472869873
4.099999999999845,3.7641379833221436
4.074999999999845,3.758768320083618
4.049999999999844,3.7688584327697754
4.024999999999844,3.7642879486083984
3.9999999999998437,3.7600841522216797
3.9749999999998433,3.765756368637085
3.949999999999843,3.767063617706299
3.9249999999998426,3.7642884254455566
3.8999999999998423,3.76990008354187
3.874999999999842,3.770411252975464
3.8499999999998415,3.7681312561035156
3.824999999999841,3.764453649520874
3.799999999999841,3.7661502361297607
3.7749999999998405,3.7680368423461914
3.74999999999984,3.769754648208618
3.7249999999998398,3.760205030441284
3.6999999999998394,3.7666032314300537
3.674999999999839,3.7661728858947754
3.6499999999998387,3.7693731784820557
3.6249999999998384,3.769000768661499
3.599999999999838,3.766545534133911
3.5749999999998376,3.7690463066101074
3.5499999999998373,3.767078161239624
3.524999999999837,3.7652699947357178
3.4999999999998366,3.76552677154541
3.474999999999836,3.766695261001587
3.449999999999836,3.7617640495300293
3.4249999999998355,3.767197370529175
3.399999999999835,3.769336700439453
3.374999999999835,3.7629408836364746
3.3499999999998344,3.76701283454895
3.324999999999834,3.769078493118286
3.2999999999998337,3.7656667232513428
3.2749999999998334,3.7640676498413086
3.249999999999833,3.7623684406280518
3.2249999999998327,3.7666373252868652
3.1999999999998323,3.7619874477386475
3.174999999999832,3.766990900039673
3.1499999999998316,3.770019769668579
3.1249999999998312,3.764458656311035
3.099999999999831,3.766343116760254
3.0749999999998305,3.7607367038726807
3.04999999999983,3.7645206451416016
3.02499999999983,3.7603564262390137
2.9999999999998295,3.7670674324035645
2.974999999999829,3.7593069076538086
2.9499999999998288,3.7597053050994873
2.9249999999998284,3.7658345699310303
2.899999999999828,3.7677695751190186
2.8749999999998277,3.7584874629974365
2.8499999999998273,3.7598681449890137
2.824999999999827,3.7600059509277344
2.7999999999998266,3.767423391342163
2.7749999999998263,3.764627695083618
2.749999999999826,3.767120838165283
2.7249999999998256,3.766157388687134
2.699999999999825,3.7666189670562744
2.674999999999825,3.762821674346924
2.6499999999998245,3.763503074645996
2.624999999999824,3.7598912715911865
2.599999999999824,3.7659754753112793
2.5749999999998234,3.759549617767334
2.549999999999823,3.7656736373901367
2.5249999999998227,3.764312982559204
2.4999999999998224,3.7620880603790283
2.474999999999822,3.7650692462921143
2.4499999999998217,3.7660305500030518
2.4249999999998213,3.7622811794281006
2.399999999999821,3.7608158588409424
2.3749999999998206,3.7695207595825195
2.3499999999998202,3.7638814449310303
2.32499999999982,3.7709221839904785
2.2999999999998195,3.762836456298828
2.274999999999819,3.763155460357666
2.249999999999819,3.7626311779022217
2.2249999999998185,3.7631406784057617
2.199999999999818,3.759732723236084
2.1749999999998177,3.7687432765960693
2.1499999999998174,3.761918544769287
2.124999999999817,3.756869316101074
2.0999999999998167,3.7638890743255615
2.0749999999998163,3.7599940299987793
2.049999999999816,3.7681965827941895
2.0249999999998156,3.7617850303649902
1.9999999999998153,3.7685883045196533
1.974999999999815,3.7580771446228027
1.9499999999998145,3.7616875171661377
1.9249999999998142,3.7619800567626953
1.8999999999998138,3.7607922554016113
1.8749999999998135,3.761963129043579
1.8499999999998131,3.758641004562378
1.8249999999998128,3.7546114921569824
1.7999999999998124,3.7598371505737305
1.774999999999812,3.760582685470581
1.7499999999998117,3.7612006664276123
1.7249999999998114,3.761167049407959
1.699999999999811,3.7598090171813965
1.6749999999998106,3.756927013397217
1.6499999999998103,3.7666561603546143
1.62499999999981,3.7616212368011475
1.5999999999998096,3.763869524002075
1.5749999999998092,3.7636234760284424
1.5499999999998089,3.7615718841552734
1.5249999999998085,3.76389741897583
1.4999999999998082,3.7655558586120605
1.4749999999998078,3.7600739002227783
1.4499999999998074,3.761775493621826
1.424999999999807,3.7618443965911865
1.3999999999998067,3.759230375289917
1.3749999999998064,3.757824420928955
1.349999999999806,3.7646467685699463
1.3249999999998057,3.7621283531188965
1.2999999999998053,3.7619800567626953
1.274999999999805,3.7569971084594727
1.2499999999998046,3.76294207572937
1.2249999999998042,3.7589473724365234
1.199999999999804,3.7605559825897217
1.1749999999998035,3.7611823081970215
1.1499999999998032,3.7605581283569336
1.1249999999998028,3.760457754135132
1.0999999999998025,3.7615416049957275
1.0749999999998021,3.7576327323913574
1.0499999999998018,3.7554447650909424
1.0249999999998014,3.75791335105896
0.999999999999801,3.761190891265869
0.9749999999998007,3.7631278038024902
0.9499999999998003,3.75296950340271
0.9249999999998,3.7539122104644775
0.8999999999997996,3.7632052898406982
0.8749999999997993,3.760044813156128
0.8499999999997989,3.7606937885284424
0.8249999999997986,3.7598183155059814
0.7999999999997982,3.757016181945801
0.7749999999997979,3.7603206634521484
0.7499999999997975,3.7574214935302734
0.7249999999997971,3.7616453170776367
0.6999999999997968,3.7594001293182373
0.6749999999997964,3.7619245052337646
0.6499999999997961,3.76133394241333
0.6249999999997957,3.7579798698425293
0.5999999999997954,3.7611641883850098
0.574999999999795,3.761728286743164
0.5499999999997947,3.7550930976867676
0.5249999999997943,3.7640764713287354
0.49999999999979394,3.7620837688446045
0.4749999999997936,3.7610630989074707
0.44999999999979323,3.758270740509033
0.4249999999997929,3.7589781284332275
0.3999999999997925,3.758391857147217
0.37499999999979217,3.754272937774658
0.3499999999997918,3.7623884677886963
0.32499999999979146,3.760864734649658
0.2999999999997911,3.763009786605835
0.27499999999979075,3.7637314796447754
0.2499999999997904,3.7536818981170654
0.22499999999979003,3.7653019428253174
0.19999999999978968,3.760237693786621
0.17499999999978932,3.760009765625
0.14999999999978897,3.7600314617156982
0.12499999999978861,3.754436492919922
0.09999999999978826,3.76039719581604
0.0749999999997879,3.758880138397217
0.04999999999978755,3.7598800659179688
0.024999999999787192,3.752211332321167
-2.1316282072803006e-13,3.760796546936035
-0.025000000000213518,3.7578253746032715
-0.05000000000021387,3.755587339401245
-0.07500000000021423,3.7554681301116943
-0.10000000000021458,3.762010097503662
-0.12500000000021494,3.7621216773986816
-0.1500000000002153,3.7534866333007812
-0.17500000000021565,3.759812355041504
-0.200000000000216,3.755563259124756
-0.22500000000021636,3.757784128189087
-0.2500000000002167,3.7537028789520264
-0.27500000000021707,3.755037307739258
-0.3000000000002174,3.7618448734283447
-0.3250000000002178,3.7546277046203613
-0.35000000000021814,3.7538275718688965
-0.3750000000002185,3.755408763885498
-0.40000000000021885,3.760704278945923
-0.4250000000002192,3.752887010574341
-0.45000000000021956,3.758424997329712
-0.4750000000002199,3.7525429725646973
-0.5000000000002203,3.750084161758423
-0.5250000000002206,3.756073236465454
-0.550000000000221,3.7475368976593018
-0.5750000000002213,3.7600889205932617
-0.6000000000002217,3.755336046218872
-0.625000000000222,3.7620155811309814
-0.6500000000002224,3.763753652572632
-0.6750000000002228,3.751812696456909
-0.7000000000002231,3.760263204574585
-0.7250000000002235,3.754237651824951
-0.7500000000002238,3.7609188556671143
-0.7750000000002242,3.7556161880493164
-0.8000000000002245,3.753063917160034
-0.8250000000002249,3.7602744102478027
-0.8500000000002252,3.757643938064575
-0.8750000000002256,3.7622647285461426
-0.900000000000226,3.7566115856170654
-0.9250000000002263,3.750760078430176
-0.9500000000002267,3.754617214202881
-0.975000000000227,3.7636678218841553
-1.0000000000002274,3.7521872520446777
-1.0250000000002277,3.7661807537078857
-1.050000000000228,3.7634801864624023
-1.0750000000002284,3.7565925121307373
-1.1000000000002288,3.754195213317871
-1.1250000000002292,3.7573063373565674
-1.1500000000002295,3.754033327102661
-1.1750000000002299,3.7559988498687744
-1.2000000000002302,3.7523691654205322
-1.2250000000002306,3.755707263946533
-1.250000000000231,3.7579283714294434
-1.2750000000002313,3.755462408065796
-1.3000000000002316,3.7601497173309326
-1.325000000000232,3.7574286460876465
-1.3500000000002323,3.7523372173309326
-1.3750000000002327,3.758888006210327
-1.400000000000233,3.7520337104797363
-1.4250000000002334,3.757774591445923
-1.4500000000002338,3.7554874420166016
-1.4750000000002341,3.7580745220184326
-1.5000000000002345,3.747072219848633
-1.5250000000002348,3.754154920578003
-1.5500000000002352,3.756162643432617
-1.5750000000002355,3.752718687057495
-1.600000000000236,3.755284309387207
-1.6250000000002363,3.7515480518341064
-1.6500000000002366,3.7602922916412354
-1.675000000000237,3.7554826736450195
-1.7000000000002373,3.7563624382019043
-1.7250000000002377,3.7544307708740234
-1.750000000000238,3.7478439807891846
-1.7750000000002384,3.7557966709136963
-1.8000000000002387,3.750859260559082
-1.825000000000239,3.753129243850708
-1.8500000000002395,3.752561092376709
-1.8750000000002398,3.7547731399536133
-1.9000000000002402,3.7571280002593994
-1.9250000000002405,3.7512054443359375
-1.9500000000002409,3.7540817260742188
-1.9750000000002412,3.7517120838165283
-2.0000000000002416,3.754047393798828
-2.025000000000242,3.7556002140045166
-2.0500000000002423,3.753467082977295
-2.0750000000002427,3.755855083465576
-2.100000000000243,3.7523887157440186
-2.1250000000002434,3.7494962215423584
-2.1500000000002437,3.7494306564331055
-2.175000000000244,3.748546838760376
-2.2000000000002444,3.754183769226074
-2.225000000000245,3.7551403045654297
-2.250000000000245,3.7512972354888916
-2.2750000000002455,3.7452893257141113
-2.300000000000246,3.7508811950683594
-2.325000000000246,3.750441312789917
-2.3500000000002466,3.752934217453003
-2.375000000000247,3.747235059738159
-2.4000000000002473,3.7585811614990234
-2.4250000000002476,3.755359172821045
-2.450000000000248,3.745894193649292
-2.4750000000002483,3.756744861602783
-2.5000000000002487,3.753945827484131
-2.525000000000249,3.75281023979187
-2.5500000000002494,3.7477521896362305
-2.5750000000002498,3.7479546070098877
-2.60000000000025,3.752617597579956
-2.6250000000002505,3.751279830932617
-2.650000000000251,3.756544351577759
-2.675000000000251,3.758481502532959
-2.7000000000002515,3.7495334148406982
-2.725000000000252,3.7489078044891357
-2.7500000000002522,3.7443108558654785
-2.7750000000002526,3.753473997116089
-2.800000000000253,3.7525131702423096
-2.8250000000002533,3.7551751136779785
-2.8500000000002537,3.756441593170166
-2.875000000000254,3.7458553314208984
-2.9000000000002544,3.7491979598999023
-2.9250000000002547,3.7590177059173584
-2.950000000000255,3.749418020248413
-2.9750000000002554,3.747437000274658
-3.000000000000256,3.7516069412231445
-3.025000000000256,3.7492496967315674
-3.0500000000002565,3.749464750289917
-3.075000000000257,3.7511096000671387
-3.100000000000257,3.7487118244171143
-3.1250000000002576,3.7516140937805176
-3.150000000000258,3.746901750564575
-3.1750000000002583,3.7414965629577637
-3.2000000000002586,3.7431130409240723
-3.225000000000259,3.7452948093414307
-3.2500000000002593,3.749077558517456
-3.2750000000002597,3.7388482093811035
-3.30000000000026,3.7443180084228516
-3.3250000000002604,3.7525553703308105
-3.3500000000002608,3.748262882232666
-3.375000000000261,3.74802827835083
-3.4000000000002615,3.75492000579834
-3.425000000000262,3.7508981227874756
-3.450000000000262,3.7540383338928223
-3.4750000000002625,3.746340751647949
-3.500000000000263,3.74721360206604
-3.5250000000002633,3.7504067420959473
-3.5500000000002636,3.7420284748077393
-3.575000000000264,3.745269298553467
-3.6000000000002643,3.7529067993164062
-3.6250000000002647,3.7534852027893066
-3.650000000000265,3.7425222396850586
-3.6750000000002654,3.6969478130340576
-3.7000000000002657,3.6853625774383545
-3.725000000000266,3.6968164443969727
-3.7500000000002665,3.69447922706604
-3.775000000000267,3.6941709518432617
-3.800000000000267,3.6976191997528076
-3.8250000000002675,3.6980409622192383
-3.850000000000268,3.689868688583374
-3.8750000000002682,3.6895909309387207
-3.9000000000002686,3.698225975036621
-3.925000000000269,3.6978485584259033
-3.9500000000002693,3.687617540359497
-3.9750000000002697,3.689018964767456
-4.00000000000027,3.6910290718078613
-4.02500000000027,3.6939921379089355
-4.050000000000271,3.697042465209961
-4.075000000000271,3.6932671070098877
-4.100000000000271,3.7005295753479004
-4.125000000000272,3.7009873390197754
-4.150000000000272,3.684817314147949
-4.1750000000002725,3.698490619659424
-4.200000000000273,3.6907622814178467
-4.225000000000273,3.69722056388855
-4.250000000000274,3.6929452419281006
-4.275000000000274,3.6968250274658203
-4.300000000000274,3.691899538040161
-4.325000000000275,3.6925320625305176
-4.350000000000275,3.684860944747925
-4.375000000000275,3.688250780105591
-4.400000000000276,3.694338083267212
-4.425000000000276,3.690345048904419
-4.450000000000276,3.699957847595215
-4.475000000000277,3.691904067993164
-4.500000000000277,3.693376302719116
-4.5250000000002775,3.6904733180999756
-4.550000000000278,3.6942875385284424
-4.575000000000278,3.688032627105713
-4.6000000000002785,3.691406726837158
-4.625000000000279,3.6936352252960205
-4.650000000000279,3.690826892852783
-4.67500000000028,3.685553550720215
-4.70000000000028,3.697180986404419
-4.72500000000028,3.690255641937256
-4.750000000000281,3.691913366317749
-4.775000000000281,3.6853132247924805
-4.800000000000281,3.683621406555176
-4.825000000000282,3.693582534790039
-4.850000000000282,3.6863768100738525
-4.875000000000282,3.6876847743988037
-4.900000000000283,3.6781790256500244
-4.925000000000283,3.701702356338501
-4.9500000000002835,3.6854584217071533
-4.975000000000284,3.68681263923645
-5.000000000000284,3.697697877883911
-5.025000000000285,3.6937546730041504
-5.050000000000285,3.6903576850891113
-5.075000000000285,3.6898348331451416
-5.100000000000286,3.686476469039917
-5.125000000000286,3.695056200027466
-5.150000000000286,3.680605411529541
-5.175000000000287,3.6889278888702393
-5.200000000000287,3.685539960861206
-5.225000000000287,3.6905460357666016
-5.250000000000288,3.679866075515747
-5.275000000000288,3.6832470893859863
-5.3000000000002885,3.6870970726013184
-5.325000000000289,3.6898012161254883
-5.350000000000289,3.682896137237549
-5.3750000000002895,3.69376802444458
-5.40000000000029,3.680065631866455
-5.42500000000029,3.689161777496338
-5.450000000000291,3.6957736015319824
-5.475000000000291,3.6844255924224854
-5.500000000000291,3.6912448406219482
-5.525000000000292,3.6881518363952637
-5.550000000000292,3.687969446182251
-5.575000000000292,3.6859939098358154
-5.600000000000293,3.683464527130127
-5.625000000000293,3.693910837173462
-5.6500000000002935,3.6744463443756104
-5.675000000000294,3.685360908508301
-5.700000000000294,3.6917073726654053
-5.7250000000002945,3.6820478439331055
-5.750000000000295,3.6292595863342285
-5.775000000000295,3.638972282409668
-5.800000000000296,3.6388399600982666
-5.825000000000296,3.631317377090454
-5.850000000000296,3.6313819885253906
-5.875000000000297,3.5796844959259033
-5.900000000000297,3.5785539150238037
-5.925000000000297,3.5840353965759277
-5.950000000000298,3.586414098739624
-5.975000000000298,3.577986001968384
-6.000000000000298,3.573673725128174
-6.025000000000299,3.573613166809082
-6.050000000000299,3.578213930130005
-6.0750000000002995,3.5831105709075928
-6.1000000000003,3.5761263370513916
-6.1250000000003,3.570603370666504
-6.150000000000301,3.576878309249878
-6.175000000000301,3.58528470993042
-6.200000000000301,3.5770862102508545
-6.225000000000302,3.5775554180145264
-6.250000000000302,3.5823049545288086
-6.275000000000302,3.5755698680877686
-6.300000000000303,3.5794289112091064
-6.325000000000303,3.578993558883667
-6.350000000000303,3.5694761276245117
-6.375000000000304,3.573716402053833
-6.400000000000304,3.5159242153167725
-6.4250000000003045,3.5260040760040283
-6.450000000000305,3.5313174724578857
-6.475000000000305,3.5203001499176025
-6.5000000000003055,3.5223817825317383
-6.525000000000306,3.516974925994873
-6.550000000000306,3.4702908992767334
-6.575000000000307,3.4743707180023193
-6.600000000000307,3.4189391136169434
-6.625000000000307,3.4125020503997803
-6.650000000000308,3.3588733673095703
-6.675000000000308,3.3632986545562744
-6.700000000000308,3.3499600887298584
-6.725000000000309,3.360589027404785
-6.750000000000309,3.35742449760437
-6.775000000000309,3.358543634414673
-6.80000000000031,3.3565878868103027
-6.82500000000031,3.3565776348114014
-6.8500000000003105,3.3576536178588867
-6.875000000000311,3.3474793434143066
-6.900000000000311,3.311025381088257
-6.925000000000312,3.306753635406494
-6.950000000000312,3.3061416149139404
-6.975000000000312,3.3027377128601074
-7.000000000000313,3.254521131515503
-7.025000000000313,3.1372554302215576
-7.050000000000313,3.1363041400909424
-7.075000000000314,3.1457433700561523
-7.100000000000314,3.0968573093414307
-7.125000000000314,3.0927741527557373
-7.150000000000315,3.0859804153442383
-7.175000000000315,3.0903866291046143
-7.2000000000003155,3.094111442565918
-7.225000000000316,3.084193706512451
-7.250000000000316,3.089310884475708
-7.2750000000003165,3.0731406211853027
-7.300000000000317,3.0921175479888916
-7.325000000000317,3.0908076763153076
-7.350000000000318,3.092848777770996
-7.375000000000318,3.0304603576660156
-7.400000000000318,3.0226762294769287
-7.425000000000319,3.034721851348877
-7.450000000000319,3.0332798957824707
-7.475000000000319,2.976423978805542
-7.50000000000032,2.9756391048431396
-7.52500000000032,2.9313433170318604
-7.5500000000003205,2.927238702774048
-7.575000000000321,2.9303979873657227
-7.600000000000321,2.9170751571655273
-7.6250000000003215,2.8755643367767334
-7.650000000000322,2.8676819801330566
-7.675000000000322,2.8235301971435547
-7.700000000000323,2.8182404041290283
-7.725000000000323,2.7593393325805664
-7.750000000000323,2.719451904296875
-7.775000000000324,2.706313133239746
-7.800000000000324,2.71513032913208
-7.825000000000324,2.6550800800323486
-7.850000000000325,2.5484046936035156
-7.875000000000325,2.3929052352905273
-7.900000000000325,2.342054605484009
-7.925000000000326,2.334665060043335
-7.950000000000326,2.3256664276123047
-7.9750000000003265,2.3188669681549072
-8.000000000000327,2.330723762512207
-8.025000000000327,2.3356127738952637
-8.050000000000328,2.290783166885376
-8.075000000000328,2.280470132827759
-8.100000000000328,2.2212038040161133
-8.125000000000329,2.223379611968994
-8.150000000000329,2.213099718093872
-8.17500000000033,2.220560312271118
-8.20000000000033,2.2258524894714355
-8.22500000000033,2.215294599533081
-8.25000000000033,2.2166075706481934
-8.27500000000033,2.2160322666168213
-8.300000000000331,2.1756157875061035
-8.325000000000331,2.1717123985290527
-8.350000000000332,2.1748480796813965
-8.375000000000332,2.172762870788574
