B_Field,M_z
-16.125,-2.5045862197875977
-16.0,-2.5039639472961426
-15.875,-2.504486560821533
-15.75,-2.5019173622131348
-15.625,-2.5038928985595703
-15.5,-2.503882646560669
-15.375,-2.5058815479278564
-15.25,-2.5044169425964355
-15.125,-2.5052192211151123
-15.0,-2.502518892288208
-14.975,-2.5046803951263428
-14.95,-2.504528760910034
-14.924999999999999,-2.5038557052612305
-14.899999999999999,-2.50575852394104
-14.874999999999998,-2.505857229232788
-14.849999999999998,-2.5070149898529053
-14.824999999999998,-2.5073087215423584
-14.799999999999997,-2.5075645446777344
-14.774999999999997,-2.5035901069641113
-14.749999999999996,-2.504873037338257
-14.724999999999996,-2.503279209136963
-14.699999999999996,-2.505812883377075
-14.674999999999995,-2.5016345977783203
-14.649999999999995,-2.5057148933410645
-14.624999999999995,-2.5041701793670654
-14.599999999999994,-2.505307674407959
-14.574999999999994,-2.503391742706299
-14.549999999999994,-2.5057663917541504
-14.524999999999993,-2.502751111984253
-14.499999999999993,-2.503568649291992
-14.474999999999993,-2.502427101135254
-14.449999999999992,-2.5038256645202637
-14.424999999999992,-2.5034053325653076
-14.399999999999991,-2.503032922744751
-14.374999999999991,-2.505990982055664
-14.34999999999999,-2.5039620399475098
-14.32499999999999,-2.5029375553131104
-14.29999999999999,-2.50284743309021
-14.27499999999999,-2.5024960041046143
-14.24999999999999,-2.502296209335327
-14.224999999999989,-2.5042645931243896
-14.199999999999989,-2.5035288333892822
-14.174999999999988,-2.5034470558166504
-14.149999999999988,-2.5020453929901123
-14.124999999999988,-2.5032379627227783
-14.099999999999987,-2.504899740219116
-14.074999999999987,-2.5025031566619873
-14.049999999999986,-2.5032174587249756
-14.024999999999986,-2.50423002243042
-13.999999999999986,-2.5009310245513916
-13.974999999999985,-2.502321720123291
-13.949999999999985,-2.5037403106689453
-13.924999999999985,-2.5028743743896484
-13.899999999999984,-2.5024449825286865
-13.874999999999984,-2.504793643951416
-13.849999999999984,-2.5039398670196533
-13.824999999999983,-2.504326105117798
-13.799999999999983,-2.5033843517303467
-13.774999999999983,-2.5066094398498535
-13.749999999999982,-2.5027170181274414
-13.724999999999982,-2.5035595893859863
-13.699999999999982,-2.504650115966797
-13.674999999999981,-2.5033340454101562
-13.64999999999998,-2.503391742706299
-13.62499999999998,-2.505009412765503
-13.59999999999998,-2.5022215843200684
-13.57499999999998,-2.506157398223877
-13.54999999999998,-2.5018248558044434
-13.524999999999979,-2.50203275680542
-13.499999999999979,-2.5047550201416016
-13.474999999999978,-2.5058300495147705
-13.449999999999978,-2.5034854412078857
-13.424999999999978,-2.5050742626190186
-13.399999999999977,-2.506176233291626
-13.374999999999977,-2.5039966106414795
-13.349999999999977,-2.503567934036255
-13.324999999999976,-2.504085063934326
-13.299999999999976,-2.5045418739318848
-13.274999999999975,-2.504034996032715
-13.249999999999975,-2.502225399017334
-13.224999999999975,-2.5024032592773438
-13.199999999999974,-2.5025408267974854
-13.174999999999974,-2.502483367919922
-13.149999999999974,-2.504526138305664
-13.124999999999973,-2.500668525695801
-13.099999999999973,-2.50171160697937
-13.074999999999973,-2.503999710083008
-13.049999999999972,-2.504070520401001
-13.024999999999972,-2.5059494972229004
-12.999999999999972,-2.5045113563537598
-12.974999999999971,-2.504443645477295
-12.94999999999997,-2.505547285079956
-12.92499999999997,-2.5011119842529297
-12.89999999999997,-2.501309871673584
-12.87499999999997,-2.505164623260498
-12.84999999999997,-2.505434513092041
-12.824999999999969,-2.5055315494537354
-12.799999999999969,-2.504178762435913
-12.774999999999968,-2.5037968158721924
-12.749999999999968,-2.5038435459136963
-12.724999999999968,-2.5057332515716553
-12.699999999999967,-2.5051848888397217
-12.674999999999967,-2.5047483444213867
-12.649999999999967,-2.504300355911255
-12.624999999999966,-2.501664638519287
-12.599999999999966,-2.5044074058532715
-12.574999999999966,-2.502009868621826
-12.549999999999965,-2.5041005611419678
-12.524999999999965,-2.5051043033599854
-12.499999999999964,-2.5031983852386475
-12.474999999999964,-2.503856897354126
-12.449999999999964,-2.503556728363037
-12.424999999999963,-2.5050833225250244
-12.399999999999963,-2.502868413925171
-12.374999999999963,-2.5046842098236084
-12.349999999999962,-2.5027289390563965
-12.324999999999962,-2.5058059692382812
-12.299999999999962,-2.5036685466766357
-12.274999999999961,-2.5045769214630127
-12.249999999999961,-2.5034279823303223
-12.22499999999996,-2.5024099349975586
-12.19999999999996,-2.5051651000976562
-12.17499999999996,-2.5039796829223633
-12.14999999999996,-2.502694845199585
-12.12499999999996,-2.501615047454834
-12.099999999999959,-2.505915403366089
-12.074999999999958,-2.503746271133423
-12.049999999999958,-2.503696918487549
-12.024999999999958,-2.503119468688965
-11.999999999999957,-2.5012218952178955
-11.974999999999957,-2.5011467933654785
-11.949999999999957,-2.502176284790039
-11.924999999999956,-2.5045716762542725
-11.899999999999956,-2.5013318061828613
-11.874999999999956,-2.5044074058532715
-11.849999999999955,-2.504478931427002
-11.824999999999955,-2.503589630126953
-11.799999999999955,-2.5039148330688477
-11.774999999999954,-2.5036275386810303
-11.749999999999954,-2.501518487930298
-11.724999999999953,-2.5034892559051514
-11.699999999999953,-2.503868341445923
-11.674999999999953,-2.50248384475708
-11.649999999999952,-2.5057876110076904
-11.624999999999952,-2.5062081813812256
-11.599999999999952,-2.5030996799468994
-11.574999999999951,-2.5059356689453125
-11.549999999999951,-2.5069127082824707
-11.52499999999995,-2.5012614727020264
-11.49999999999995,-2.501309633255005
-11.47499999999995,-2.5020415782928467
-11.44999999999995,-2.5048887729644775
-11.42499999999995,-2.5026824474334717
-11.399999999999949,-2.498775005340576
-11.374999999999948,-2.5020716190338135
-11.349999999999948,-2.501438856124878
-11.324999999999948,-2.504289388656616
-11.299999999999947,-2.5047974586486816
-11.274999999999947,-2.499957799911499
-11.249999999999947,-2.5037317276000977
-11.224999999999946,-2.5014421939849854
-11.199999999999946,-2.500709056854248
-11.174999999999946,-2.5018296241760254
-11.149999999999945,-2.502847671508789
-11.124999999999945,-2.5041847229003906
-11.099999999999945,-2.5046136379241943
-11.074999999999944,-2.503115177154541
-11.049999999999944,-2.5043091773986816
-11.024999999999944,-2.5025038719177246
-10.999999999999943,-2.501843214035034
-10.974999999999943,-2.5039196014404297
-10.949999999999942,-2.5024266242980957
-10.924999999999942,-2.499969244003296
-10.899999999999942,-2.5036070346832275
-10.874999999999941,-2.5034701824188232
-10.849999999999941,-2.5035173892974854
-10.82499999999994,-2.5031824111938477
-10.79999999999994,-2.50339674949646
-10.77499999999994,-2.5017285346984863
-10.74999999999994,-2.5014023780822754
-10.72499999999994,-2.5054678916931152
-10.699999999999939,-2.5033421516418457
-10.674999999999939,-2.501046657562256
-10.649999999999938,-2.506481170654297
-10.624999999999938,-2.5021917819976807
-10.599999999999937,-2.5031521320343018
-10.574999999999937,-2.5026679039001465
-10.549999999999937,-2.5033457279205322
-10.524999999999936,-2.501258373260498
-10.499999999999936,-2.503225326538086
-10.474999999999936,-2.50266432762146
-10.449999999999935,-2.5015180110931396
-10.424999999999935,-2.5021626949310303
-10.399999999999935,-2.4997918605804443
-10.374999999999934,-2.5049655437469482
-10.349999999999934,-2.503387928009033
-10.324999999999934,-2.50348162651062
-10.299999999999933,-2.5030646324157715
-10.274999999999933,-2.5030908584594727
-10.249999999999932,-2.503732204437256
-10.224999999999932,-2.5033857822418213
-10.199999999999932,-2.5028178691864014
-10.174999999999931,-2.503593683242798
-10.149999999999931,-2.5029306411743164
-10.12499999999993,-2.505854845046997
-10.09999999999993,-2.5037026405334473
-10.07499999999993,-2.503021478652954
-10.04999999999993,-2.5011329650878906
-10.02499999999993,-2.5021276473999023
-9.999999999999929,-2.501845359802246
-9.974999999999929,-2.503356695175171
-9.949999999999928,-2.501775026321411
-9.924999999999928,-2.502208709716797
-9.899999999999928,-2.5042614936828613
-9.874999999999927,-2.5014376640319824
-9.849999999999927,-2.5050718784332275
-9.824999999999926,-2.5023908615112305
-9.799999999999926,-2.502276659011841
-9.774999999999926,-2.506159543991089
-9.749999999999925,-2.504401445388794
-9.724999999999925,-2.5030531883239746
-9.699999999999925,-2.503451108932495
-9.674999999999924,-2.501516580581665
-9.649999999999924,-2.5038208961486816
-9.624999999999924,-2.5027999877929688
-9.599999999999923,-2.5043842792510986
-9.574999999999923,-2.5039455890655518
-9.549999999999923,-2.49980092048645
-9.524999999999922,-2.5015439987182617
-9.499999999999922,-2.5024209022521973
-9.474999999999921,-2.5034921169281006
-9.449999999999921,-2.503613233566284
-9.42499999999992,-2.50231671333313
-9.39999999999992,-2.5038836002349854
-9.37499999999992,-2.5023996829986572
-9.34999999999992,-2.5055878162384033
-9.32499999999992,-2.5013508796691895
-9.299999999999919,-2.504836320877075
-9.274999999999919,-2.5017125606536865
-9.249999999999918,-2.5023176670074463
-9.224999999999918,-2.5019283294677734
-9.199999999999918,-2.5009491443634033
-9.174999999999917,-2.502502679824829
-9.149999999999917,-2.5045557022094727
-9.124999999999917,-2.50445818901062
-9.099999999999916,-2.5029542446136475
-9.074999999999916,-2.504041910171509
-9.049999999999915,-2.5037360191345215
-9.024999999999915,-2.501455068588257
-8.999999999999915,-2.505621910095215
-8.974999999999914,-2.5046660900115967
-8.949999999999914,-2.5038626194000244
-8.924999999999914,-2.503699541091919
-8.899999999999913,-2.50167179107666
-8.874999999999913,-2.4985928535461426
-8.849999999999913,-2.5049915313720703
-8.824999999999912,-2.5021369457244873
-8.799999999999912,-2.501288890838623
-8.774999999999912,-2.5001895427703857
-8.749999999999911,-2.501915693283081
-8.72499999999991,-2.5000970363616943
-8.69999999999991,-2.5035171508789062
-8.67499999999991,-2.501969814300537
-8.64999999999991,-2.5019798278808594
-8.62499999999991,-2.503983497619629
-8.599999999999909,-2.5043933391571045
-8.574999999999909,-2.5024681091308594
-8.549999999999908,-2.5024116039276123
-8.524999999999908,-2.502251625061035
-8.499999999999908,-2.4993107318878174
-8.474999999999907,-2.5040597915649414
-8.449999999999907,-2.5007808208465576
-8.424999999999907,-2.502215623855591
-8.399999999999906,-2.5003750324249268
-8.374999999999906,-2.5037920475006104
-8.349999999999905,-2.503617525100708
-8.324999999999905,-2.5013113021850586
-8.299999999999905,-2.502384662628174
-8.274999999999904,-2.498610496520996
-8.249999999999904,-2.5039868354797363
-8.224999999999904,-2.5012564659118652
-8.199999999999903,-2.502434730529785
-8.174999999999903,-2.5027127265930176
-8.149999999999903,-2.502436399459839
-8.124999999999902,-2.5024924278259277
-8.099999999999902,-2.5032153129577637
-8.074999999999902,-2.5012052059173584
-8.049999999999901,-2.5020556449890137
-8.0249999999999,-2.4995391368865967
-7.9999999999999005,-2.502908229827881
-7.9749999999999,-2.5028645992279053
-7.9499999999999,-2.5030083656311035
-7.9249999999998995,-2.5033462047576904
-7.899999999999899,-2.4999752044677734
-7.874999999999899,-2.5022764205932617
-7.849999999999898,-2.5027458667755127
-7.824999999999898,-2.5006532669067383
-7.799999999999898,-2.5025699138641357
-7.774999999999897,-2.500493049621582
-7.749999999999897,-2.5015709400177
-7.724999999999897,-2.5009329319000244
-7.699999999999896,-2.502929925918579
-7.674999999999896,-2.501683473587036
-7.6499999999998956,-2.501892328262329
-7.624999999999895,-2.4988954067230225
-7.599999999999895,-2.5041792392730713
-7.5749999999998945,-2.5012404918670654
-7.549999999999894,-2.500033140182495
-7.524999999999894,-2.502884864807129
-7.499999999999893,-2.5014350414276123
-7.474999999999893,-2.5007901191711426
-7.449999999999893,-2.5053420066833496
-7.424999999999892,-2.5045664310455322
-7.399999999999892,-2.5027060508728027
-7.374999999999892,-2.503108263015747
-7.349999999999891,-2.501894235610962
-7.324999999999891,-2.500669479370117
-7.299999999999891,-2.501755952835083
-7.27499999999989,-2.4991707801818848
-7.24999999999989,-2.5019643306732178
-7.2249999999998895,-2.5022377967834473
-7.199999999999889,-2.503521203994751
-7.174999999999889,-2.5020601749420166
-7.1499999999998884,-2.502528667449951
-7.124999999999888,-2.500190019607544
-7.099999999999888,-2.500424385070801
-7.074999999999887,-2.502974033355713
-7.049999999999887,-2.4984261989593506
-7.024999999999887,-2.4985735416412354
-6.999999999999886,-2.4986493587493896
-6.974999999999886,-2.5020694732666016
-6.949999999999886,-2.500429630279541
-6.924999999999885,-2.5030906200408936
-6.899999999999885,-2.502753734588623
-6.8749999999998845,-2.503638744354248
-6.849999999999884,-2.5010244846343994
-6.824999999999884,-2.50136399269104
-6.7999999999998835,-2.4999639987945557
-6.774999999999883,-2.5007688999176025
-6.749999999999883,-2.4989166259765625
-6.724999999999882,-2.5021581649780273
-6.699999999999882,-2.502845525741577
-6.674999999999882,-2.4990758895874023
-6.649999999999881,-2.5022475719451904
-6.624999999999881,-2.499856472015381
-6.599999999999881,-2.5040054321289062
-6.57499999999988,-2.4983253479003906
-6.54999999999988,-2.503204345703125
-6.52499999999988,-2.5018413066864014
-6.499999999999879,-2.499661684036255
-6.474999999999879,-2.4998364448547363
-6.4499999999998785,-2.499500274658203
-6.424999999999878,-2.5039172172546387
-6.399999999999878,-2.5005440711975098
-6.374999999999877,-2.5016705989837646
-6.349999999999877,-2.4981584548950195
-6.324999999999877,-2.5035431385040283
-6.299999999999876,-2.4981274604797363
-6.274999999999876,-2.5017831325531006
-6.249999999999876,-2.5032174587249756
-6.224999999999875,-2.5029664039611816
-6.199999999999875,-2.501801013946533
-6.174999999999875,-2.504666328430176
-6.149999999999874,-2.502260446548462
-6.124999999999874,-2.500154733657837
-6.0999999999998735,-2.5004870891571045
-6.074999999999873,-2.5024526119232178
-6.049999999999873,-2.49833345413208
-6.0249999999998725,-2.5032637119293213
-5.999999999999872,-2.5002379417419434
-5.974999999999872,-2.502290964126587
-5.949999999999871,-2.5017056465148926
-5.924999999999871,-2.5029776096343994
-5.899999999999871,-2.5038540363311768
-5.87499999999987,-2.502617597579956
-5.84999999999987,-2.5034472942352295
-5.82499999999987,-2.4998867511749268
-5.799999999999869,-2.500012159347534
-5.774999999999869,-2.499781608581543
-5.7499999999998685,-2.5025734901428223
-5.724999999999868,-2.500399112701416
-5.699999999999868,-2.4996373653411865
-5.6749999999998675,-2.5024805068969727
-5.649999999999867,-2.5000040531158447
-5.624999999999867,-2.5017471313476562
-5.599999999999866,-2.499584436416626
-5.574999999999866,-2.5004711151123047
-5.549999999999866,-2.497753620147705
-5.524999999999865,-2.5007734298706055
-5.499999999999865,-2.5013492107391357
-5.474999999999865,-2.501096487045288
-5.449999999999864,-2.495534658432007
-5.424999999999864,-2.501678466796875
-5.399999999999864,-2.4984958171844482
-5.374999999999863,-2.499131441116333
-5.349999999999863,-2.5031561851501465
-5.3249999999998625,-2.4998080730438232
-5.299999999999862,-2.5018184185028076
-5.274999999999862,-2.501840353012085
-5.2499999999998614,-2.498802423477173
-5.224999999999861,-2.499082088470459
-5.199999999999861,-2.503699541091919
-5.17499999999986,-2.5018606185913086
-5.14999999999986,-2.499617338180542
-5.12499999999986,-2.4994256496429443
-5.099999999999859,-2.5002927780151367
-5.074999999999859,-2.500509262084961
-5.049999999999859,-2.4982473850250244
-5.024999999999858,-2.4990735054016113
-4.999999999999858,-2.501537799835205
-4.9749999999998575,-2.500316619873047
-4.949999999999857,-2.4984724521636963
-4.924999999999857,-2.5009560585021973
-4.8999999999998565,-2.4984688758850098
-4.874999999999856,-2.5013420581817627
-4.849999999999856,-2.503375291824341
-4.824999999999855,-2.5007967948913574
-4.799999999999855,-2.4965245723724365
-4.774999999999855,-2.500922203063965
-4.749999999999854,-2.5027549266815186
-4.724999999999854,-2.4993362426757812
-4.699999999999854,-2.503678321838379
-4.674999999999853,-2.500065326690674
-4.649999999999853,-2.501572370529175
-4.624999999999853,-2.501676082611084
-4.599999999999852,-2.5020828247070312
-4.574999999999852,-2.4985170364379883
-4.5499999999998515,-2.4997053146362305
-4.524999999999851,-2.5002148151397705
-4.499999999999851,-2.5003750324249268
-4.47499999999985,-2.4955039024353027
-4.44999999999985,-2.500985860824585
-4.42499999999985,-2.50063157081604
-4.399999999999849,-2.499831438064575
-4.374999999999849,-2.4961295127868652
-4.349999999999849,-2.499673843383789
-4.324999999999848,-2.4981422424316406
-4.299999999999848,-2.497925281524658
-4.274999999999848,-2.4980571269989014
-4.249999999999847,-2.500108242034912
-4.224999999999847,-2.5005085468292236
-4.1999999999998465,-2.5000147819519043
-4.174999999999846,-2.498764753341675
-4.149999999999846,-2.5007503032684326
-4.1249999999998455,-2.500807046890259
-4.099999999999845,-2.500352144241333
-4.074999999999845,-2.4976885318756104
-4.049999999999844,-2.497922897338867
-4.024999999999844,-2.496330499649048
-3.9999999999998437,-2.4949889183044434
-3.9749999999998433,-2.4983420372009277
-3.949999999999843,-2.5005364418029785
-3.9249999999998426,-2.499964475631714
-3.8999999999998423,-2.4976015090942383
-3.874999999999842,-2.49967885017395
-3.8499999999998415,-2.5024240016937256
-3.824999999999841,-2.499662399291992
-3.799999999999841,-2.494905710220337
-3.7749999999998405,-2.501300573348999
-3.74999999999984,-2.5008625984191895
-3.7249999999998398,-2.5000228881835938
-3.6999999999998394,-2.5006015300750732
-3.674999999999839,-2.5017898082733154
-3.6499999999998387,-2.5038042068481445
-3.6249999999998384,-2.4995903968811035
-3.599999999999838,-2.4999003410339355
-3.5749999999998376,-2.5003201961517334
-3.5499999999998373,-2.497922420501709
-3.524999999999837,-2.499995470046997
-3.4999999999998366,-2.501298666000366
-3.474999999999836,-2.4974279403686523
-3.449999999999836,-2.4949116706848145
-3.4249999999998355,-2.4974799156188965
-3.399999999999835,-2.500326633453369
-3.374999999999835,-2.4997353553771973
-3.3499999999998344,-2.4999148845672607
-3.324999999999834,-2.5022644996643066
-3.2999999999998337,-2.499208927154541
-3.2749999999998334,-2.4958741664886475
-3.249999999999833,-2.4993326663970947
-3.2249999999998327,-2.5002737045288086
-3.1999999999998323,-2.4961233139038086
-3.174999999999832,-2.500248432159424
-3.1499999999998316,-2.5043559074401855
-3.1249999999998312,-2.503053665161133
-3.099999999999831,-2.4974417686462402
-3.0749999999998305,-2.49601149559021
-3.04999999999983,-2.4987738132476807
-3.02499999999983,-2.4422779083251953
-2.9999999999998295,-2.445531129837036
-2.974999999999829,-2.4430999755859375
-2.9499999999998288,-2.446296453475952
-2.9249999999998284,-2.4445178508758545
-2.899999999999828,-2.4429357051849365
-2.8749999999998277,-2.4432904720306396
-2.8499999999998273,-2.44134521484375
-2.824999999999827,-2.4999449253082275
-2.7999999999998266,-2.4477884769439697
-2.7749999999998263,-2.4459831714630127
-2.749999999999826,-2.3939428329467773
-2.7249999999998256,-2.441984176635742
-2.699999999999825,-2.4452993869781494
-2.674999999999825,-2.3906803131103516
-2.6499999999998245,-2.3934175968170166
-2.624999999999824,-2.3898637294769287
-2.599999999999824,-2.3880045413970947
-2.5749999999998234,-2.4485278129577637
-2.549999999999823,-2.4440033435821533
-2.5249999999998227,-2.4402918815612793
-2.4999999999998224,-2.3905231952667236
-2.474999999999822,-2.445244550704956
-2.4499999999998217,-2.4459755420684814
-2.4249999999998213,-2.3888156414031982
-2.399999999999821,-2.446077823638916
-2.3749999999998206,-2.3879640102386475
-2.3499999999998202,-2.331573963165283
-2.32499999999982,-2.445401430130005
-2.2999999999998195,-2.4408109188079834
-2.274999999999819,-2.4414119720458984
-2.249999999999819,-2.3358116149902344
-2.2249999999998185,-2.283566474914551
-2.199999999999818,-2.2855894565582275
-2.1749999999998177,-2.284153938293457
-2.1499999999998174,-2.231586456298828
-2.124999999999817,-2.281151056289673
-2.0999999999998167,-2.3382084369659424
-2.0749999999998163,-2.28255558013916
-2.049999999999816,-2.2828071117401123
-2.0249999999998156,-2.2771224975585938
-1.9999999999998153,-2.23054838180542
-1.974999999999815,-2.1721370220184326
-1.9499999999998145,-2.173341751098633
-1.9249999999998142,-2.1718130111694336
-1.8999999999998138,-2.227179527282715
-1.8749999999998135,-2.0676796436309814
-1.8499999999998131,-2.062425136566162
-1.8249999999998128,-1.9559557437896729
-1.7999999999998124,-1.8999773263931274
-1.774999999999812,-1.8446532487869263
-1.7499999999998117,-1.7982896566390991
-1.7249999999998114,-1.9050813913345337
-1.699999999999811,-1.8426936864852905
-1.6749999999998106,-1.8996338844299316
-1.6499999999998103,-1.7947146892547607
-1.62499999999981,-1.737558364868164
-1.5999999999998096,-1.628717303276062
-1.5749999999998092,-1.6288496255874634
-1.5499999999998089,-1.684678316116333
-1.5249999999998085,-1.6825648546218872
-1.4999999999998082,-1.6844556331634521
-1.4749999999998078,-1.629771113395691
-1.4499999999998074,-1.6299312114715576
-1.424999999999807,-1.6313145160675049
-1.3999999999998067,-1.5742069482803345
-1.3749999999998064,-1.5742177963256836
-1.349999999999806,-1.5756407976150513
-1.3249999999998057,-1.6284865140914917
-1.2999999999998053,-1.5735012292861938
-1.274999999999805,-1.5763938426971436
-1.2499999999998046,-1.524492621421814
-1.2249999999998042,-1.4663360118865967
-1.199999999999804,-1.419867753982544
-1.1749999999998035,-1.3612098693847656
-1.1499999999998032,-1.4100453853607178
-1.1249999999998028,-1.4134602546691895
-1.0999999999998025,-1.4126850366592407
-1.0749999999998021,-1.1938090324401855
-1.0499999999998018,-1.2996498346328735
-1.0249999999998014,-1.36027193069458
-0.999999999999801,-1.2509527206420898
-0.9749999999998007,-1.3069742918014526
-0.9499999999998003,-1.1394028663635254
-0.9249999999998,-1.0860240459442139
-0.8999999999997996,-0.9792113304138184
-0.8749999999997993,-0.8720589280128479
-0.8499999999997989,-0.8171506524085999
-0.8249999999997986,-0.871097207069397
-0.7999999999997982,-0.7601669430732727
-0.7749999999997979,-0.7081761360168457
-0.7499999999997975,-0.763525128364563
-0.7249999999997971,-0.7066497206687927
-0.6999999999997968,-0.706110954284668
-0.6749999999997964,-0.6519975066184998
-0.6499999999997961,-0.7065392136573792
-0.6249999999997957,-0.7067179679870605
-0.5999999999997954,-0.601793646812439
-0.574999999999795,-0.6516727209091187
-0.5499999999997947,-0.6502745151519775
-0.5249999999997943,-0.7083072066307068
-0.49999999999979394,-0.5996405482292175
-0.4749999999997936,-0.6553560495376587
-0.44999999999979323,-0.7071912884712219
-0.4249999999997929,-0.653887927532196
-0.3999999999997925,-0.6006520986557007
-0.37499999999979217,-0.6463617086410522
-0.3499999999997918,-0.5997834801673889
-0.32499999999979146,-0.6011661887168884
-0.2999999999997911,-0.5458941459655762
-0.27499999999979075,-0.6530632376670837
-0.2499999999997904,-0.6028534770011902
-0.22499999999979003,-0.5456293225288391
-0.19999999999978968,-0.5421160459518433
-0.17499999999978932,-0.4901008605957031
-0.14999999999978897,-0.4359549283981323
-0.12499999999978861,-0.5953161120414734
-0.09999999999978826,-0.5973382592201233
-0.0749999999997879,-0.598235011100769
-0.04999999999978755,-0.5989249348640442
-0.024999999999787192,-0.48889490962028503
2.1316282072803006e-13,-0.3811226487159729
0.025000000000213518,-0.3819923400878906
0.05000000000021387,-0.3230336904525757
0.07500000000021423,-0.4872559607028961
0.10000000000021458,-0.27203649282455444
0.12500000000021494,-0.26903894543647766
0.1500000000002153,-0.3858271539211273
0.17500000000021565,-0.21990270912647247
0.200000000000216,-0.21644188463687897
0.22500000000021636,-0.21800768375396729
0.2500000000002167,-0.21840645372867584
0.27500000000021707,-0.11225862801074982
0.3000000000002174,-0.15583284199237823
0.3250000000002178,-0.1621810346841812
0.35000000000021814,-0.004031383898109198
0.3750000000002185,-0.0019850304815918207
0.40000000000021885,0.05304093658924103
0.4250000000002192,0.053680259734392166
0.45000000000021956,0.11005043238401413
0.4750000000002199,0.10408011823892593
0.5000000000002203,0.16089962422847748
0.5250000000002206,0.16349254548549652
0.550000000000221,0.21481607854366302
0.5750000000002213,0.16555939614772797
0.6000000000002217,0.2697657644748688
0.625000000000222,0.5437548756599426
0.6500000000002224,0.5411019325256348
0.6750000000002228,0.48831889033317566
0.7000000000002231,0.5961200594902039
0.7250000000002235,0.5962430834770203
0.7500000000002238,0.592919111251831
0.7750000000002242,0.5954110622406006
0.8000000000002245,0.5452538132667542
0.8250000000002249,0.7074737548828125
0.8500000000002252,0.6508095264434814
0.8750000000002256,0.7050459980964661
0.900000000000226,0.7086032032966614
0.9250000000002263,0.8160776495933533
0.9500000000002267,0.8151072859764099
0.975000000000227,0.8136668801307678
1.0000000000002274,0.9236231446266174
1.0250000000002277,0.8643046021461487
1.050000000000228,0.8665257692337036
1.0750000000002284,0.9721847772598267
1.1000000000002288,1.0267343521118164
1.1250000000002292,1.0266848802566528
1.1500000000002295,0.9757266044616699
1.1750000000002299,1.0843956470489502
1.2000000000002302,1.0287874937057495
1.2250000000002306,1.0304964780807495
1.250000000000231,1.024709939956665
1.2750000000002313,1.191081166267395
1.3000000000002316,1.3541208505630493
1.325000000000232,1.35446298122406
1.3500000000002323,1.2466371059417725
1.3750000000002327,1.3023927211761475
1.400000000000233,1.2991279363632202
1.4250000000002334,1.3007993698120117
1.4500000000002338,1.3037657737731934
1.4750000000002341,1.2447540760040283
1.5000000000002345,1.3512396812438965
1.5250000000002348,1.3000898361206055
1.5500000000002352,1.3547362089157104
1.5750000000002355,1.304748296737671
1.600000000000236,1.299424171447754
1.6250000000002363,1.3565210103988647
1.6500000000002366,1.3020236492156982
1.675000000000237,1.3548932075500488
1.7000000000002373,1.3578498363494873
1.7250000000002377,1.3591598272323608
1.750000000000238,1.3016716241836548
1.7750000000002384,1.3516517877578735
1.8000000000002387,1.4108723402023315
1.825000000000239,1.3602110147476196
1.8500000000002395,1.3564404249191284
1.8750000000002398,1.402990460395813
1.9000000000002402,1.3567137718200684
1.9250000000002405,1.3582074642181396
1.9500000000002409,1.4086596965789795
1.9750000000002412,1.3569315671920776
2.0000000000002416,1.4073588848114014
2.025000000000242,1.411866307258606
2.0500000000002423,1.4645798206329346
2.0750000000002427,1.6848138570785522
2.100000000000243,1.790553331375122
2.1250000000002434,1.7897038459777832
2.1500000000002437,1.7358654737472534
2.175000000000244,1.7359707355499268
2.2000000000002444,1.7322739362716675
2.225000000000245,1.7334938049316406
2.250000000000245,1.7910808324813843
2.2750000000002455,1.7934612035751343
2.300000000000246,1.8442821502685547
2.325000000000246,1.9507288932800293
2.3500000000002466,2.2784125804901123
2.375000000000247,2.3870975971221924
2.4000000000002473,2.3883092403411865
2.4250000000002476,2.388620615005493
2.450000000000248,2.391134023666382
2.4750000000002483,2.4442672729492188
2.5000000000002487,2.446350336074829
2.525000000000249,2.39062762260437
2.5500000000002494,2.4480080604553223
2.5750000000002498,2.3947222232818604
2.60000000000025,2.4440762996673584
2.6250000000002505,2.4483628273010254
2.650000000000251,2.444690227508545
2.675000000000251,2.4449732303619385
2.7000000000002515,2.446723699569702
2.725000000000252,2.4449942111968994
2.7500000000002522,2.443666458129883
2.7750000000002526,2.496812343597412
2.800000000000253,2.4420247077941895
2.8250000000002533,2.44632887840271
2.8500000000002537,2.446355104446411
2.875000000000254,2.448941230773926
2.9000000000002544,2.445413827896118
2.9250000000002547,2.442138910293579
2.950000000000255,2.4432969093322754
2.9750000000002554,2.4478156566619873
3.000000000000256,2.4441001415252686
3.025000000000256,2.4474573135375977
3.0500000000002565,2.5011425018310547
3.075000000000257,2.444423198699951
3.100000000000257,2.4465882778167725
3.1250000000002576,2.498906135559082
3.150000000000258,2.4445176124572754
3.1750000000002583,2.499128580093384
3.2000000000002586,2.446077585220337
3.225000000000259,2.4422638416290283
3.2500000000002593,2.500192880630493
3.2750000000002597,2.500222682952881
3.30000000000026,2.4986469745635986
3.3250000000002604,2.4454357624053955
3.3500000000002608,2.4471209049224854
3.375000000000261,2.497011423110962
3.4000000000002615,2.499847888946533
3.425000000000262,2.501128673553467
3.450000000000262,2.5025458335876465
3.4750000000002625,2.5030245780944824
3.500000000000263,2.498281478881836
3.5250000000002633,2.495088815689087
3.5500000000002636,2.5011465549468994
3.575000000000264,2.5003185272216797
3.6000000000002643,2.502899169921875
