B_Field,M_z
12.19999999999996,3.177424669265747
12.17499999999996,3.17736554145813
12.14999999999996,3.1808462142944336
12.12499999999996,3.180748224258423
12.099999999999959,3.1803112030029297
12.074999999999958,3.1765525341033936
12.049999999999958,3.1781527996063232
12.024999999999958,3.1768248081207275
11.999999999999957,3.179243564605713
11.974999999999957,3.1821069717407227
11.949999999999957,3.182295322418213
11.924999999999956,3.1786773204803467
11.899999999999956,3.1791763305664062
11.874999999999956,3.1772899627685547
11.849999999999955,3.1836984157562256
11.824999999999955,3.178792953491211
11.799999999999955,3.181163787841797
11.774999999999954,3.183135747909546
11.749999999999954,3.1793246269226074
11.724999999999953,3.180093765258789
11.699999999999953,3.1754164695739746
11.674999999999953,3.1819777488708496
11.649999999999952,3.1794652938842773
11.624999999999952,3.1797802448272705
11.599999999999952,3.1750130653381348
11.574999999999951,3.179840326309204
11.549999999999951,3.1787805557250977
11.52499999999995,3.1784589290618896
11.49999999999995,3.180835247039795
11.47499999999995,3.17792010307312
11.44999999999995,3.180527448654175
11.42499999999995,3.1791882514953613
11.399999999999949,3.1741950511932373
11.374999999999948,3.1817033290863037
11.349999999999948,3.1807892322540283
11.324999999999948,3.1782937049865723
11.299999999999947,3.180426836013794
11.274999999999947,3.178490400314331
11.249999999999947,3.1810555458068848
11.224999999999946,3.1824233531951904
11.199999999999946,3.176588296890259
11.174999999999946,3.180284261703491
11.149999999999945,3.1817948818206787
11.124999999999945,3.1814916133880615
11.099999999999945,3.176964521408081
11.074999999999944,3.183485746383667
11.049999999999944,3.179529905319214
11.024999999999944,3.1783676147460938
10.999999999999943,3.1809093952178955
10.974999999999943,3.1800358295440674
10.949999999999942,3.180598020553589
10.924999999999942,3.179334878921509
10.899999999999942,3.1753506660461426
10.874999999999941,3.1811726093292236
10.849999999999941,3.1807801723480225
10.82499999999994,3.179006576538086
10.79999999999994,3.1780951023101807
10.77499999999994,3.1771798133850098
10.74999999999994,3.1792802810668945
10.72499999999994,3.1788241863250732
10.699999999999939,3.1709444522857666
10.674999999999939,3.174983263015747
10.649999999999938,3.1782054901123047
10.624999999999938,3.1812212467193604
10.599999999999937,3.181751012802124
10.574999999999937,3.1771318912506104
10.549999999999937,3.1805500984191895
10.524999999999936,3.178678512573242
10.499999999999936,3.179547071456909
10.474999999999936,3.1767823696136475
10.449999999999935,3.1785757541656494
10.424999999999935,3.1784162521362305
10.399999999999935,3.1763007640838623
10.374999999999934,3.1794729232788086
10.349999999999934,3.1725704669952393
10.324999999999934,3.1767373085021973
10.299999999999933,3.1708462238311768
10.274999999999933,3.1776750087738037
10.249999999999932,3.1774489879608154
10.224999999999932,3.1765294075012207
10.199999999999932,3.1754302978515625
10.174999999999931,3.1770637035369873
10.149999999999931,3.17699933052063
10.12499999999993,3.180245876312256
10.09999999999993,3.1780946254730225
10.07499999999993,3.1779069900512695
10.04999999999993,3.177809238433838
10.02499999999993,3.1762609481811523
9.999999999999929,3.1780824661254883
9.974999999999929,3.1804239749908447
9.949999999999928,3.177988052368164
9.924999999999928,3.1792423725128174
9.899999999999928,3.1758129596710205
9.874999999999927,3.182072401046753
9.849999999999927,3.177041530609131
9.824999999999926,3.170903444290161
9.799999999999926,3.1779944896698
9.774999999999926,3.1796693801879883
9.749999999999925,3.179544687271118
9.724999999999925,3.176361322402954
9.699999999999925,3.181925058364868
9.674999999999924,3.174743175506592
9.649999999999924,3.1798434257507324
9.624999999999924,3.184297561645508
9.599999999999923,3.179699182510376
9.574999999999923,3.1784520149230957
9.549999999999923,3.176020860671997
9.524999999999922,3.178898334503174
9.499999999999922,3.181840419769287
9.474999999999921,3.1809051036834717
9.449999999999921,3.1778106689453125
9.42499999999992,3.1812186241149902
9.39999999999992,3.1791489124298096
9.37499999999992,3.179375410079956
9.34999999999992,3.1820921897888184
9.32499999999992,3.178995132446289
9.299999999999919,3.171417474746704
9.274999999999919,3.1758873462677
9.249999999999918,3.179502487182617
9.224999999999918,3.1819655895233154
9.199999999999918,3.1803908348083496
9.174999999999917,3.1756787300109863
9.149999999999917,3.1784145832061768
9.124999999999917,3.179844379425049
9.099999999999916,3.177480697631836
9.074999999999916,3.1757683753967285
9.049999999999915,3.1761598587036133
9.024999999999915,3.1738123893737793
8.999999999999915,3.1755714416503906
8.974999999999914,3.1805737018585205
8.949999999999914,3.1797730922698975
8.924999999999914,3.177032232284546
8.899999999999913,3.1827073097229004
8.874999999999913,3.176008701324463
8.849999999999913,3.181638717651367
8.824999999999912,3.18021559715271
8.799999999999912,3.1805951595306396
8.774999999999912,3.181553363800049
8.749999999999911,3.177926540374756
8.72499999999991,3.172593116760254
8.69999999999991,3.1782431602478027
8.67499999999991,3.1804778575897217
8.64999999999991,3.178607225418091
8.62499999999991,3.1712100505828857
8.599999999999909,3.178114891052246
8.574999999999909,3.174053192138672
8.549999999999908,3.174243211746216
8.524999999999908,3.1755082607269287
8.499999999999908,3.181804656982422
8.474999999999907,3.173919439315796
8.449999999999907,3.1768639087677
8.424999999999907,3.1798036098480225
8.399999999999906,3.174774646759033
8.374999999999906,3.173142671585083
8.349999999999905,3.17602801322937
8.324999999999905,3.1805732250213623
8.299999999999905,3.1757798194885254
8.274999999999904,3.1709253787994385
8.249999999999904,3.177894353866577
8.224999999999904,3.179842710494995
8.199999999999903,3.1752824783325195
8.174999999999903,3.1710667610168457
8.149999999999903,3.1742353439331055
8.124999999999902,3.178823471069336
8.099999999999902,3.177462100982666
8.074999999999902,3.1790175437927246
8.049999999999901,3.1737923622131348
8.0249999999999,3.177011013031006
7.9999999999999005,3.179112195968628
7.9749999999999,3.1779425144195557
7.9499999999999,3.172001838684082
7.9249999999998995,3.1806375980377197
7.899999999999899,3.1766610145568848
7.874999999999899,3.171415090560913
7.849999999999898,3.1728603839874268
7.824999999999898,3.178049325942993
7.799999999999898,3.1750476360321045
7.774999999999897,3.17828369140625
7.749999999999897,3.173264980316162
7.724999999999897,3.172783851623535
7.699999999999896,3.171926975250244
7.674999999999896,3.1794469356536865
7.6499999999998956,3.1745686531066895
7.624999999999895,3.172267198562622
7.599999999999895,3.176574230194092
7.5749999999998945,3.1815712451934814
7.549999999999894,3.1722381114959717
7.524999999999894,3.1762924194335938
7.499999999999893,3.1732869148254395
7.474999999999893,3.17120099067688
7.449999999999893,3.1755850315093994
7.424999999999892,3.1710875034332275
7.399999999999892,3.1716136932373047
7.374999999999892,3.171818733215332
7.349999999999891,3.175961494445801
7.324999999999891,3.172693967819214
7.299999999999891,3.180816888809204
7.27499999999989,3.169027328491211
7.24999999999989,3.173388719558716
7.2249999999998895,3.168964147567749
7.199999999999889,3.1746938228607178
7.174999999999889,3.1770334243774414
7.1499999999998884,3.1714420318603516
7.124999999999888,3.1759719848632812
7.099999999999888,3.1775598526000977
7.074999999999887,3.1798741817474365
7.049999999999887,3.170705795288086
7.024999999999887,3.1767022609710693
6.999999999999886,3.176577091217041
6.974999999999886,3.1770505905151367
6.949999999999886,3.174933671951294
6.924999999999885,3.1747093200683594
6.899999999999885,3.1750423908233643
6.8749999999998845,3.1765377521514893
6.849999999999884,3.172257423400879
6.824999999999884,3.1741650104522705
6.7999999999998835,3.172698974609375
6.774999999999883,3.1778838634490967
6.749999999999883,3.182774066925049
6.724999999999882,3.1773080825805664
6.699999999999882,3.1744165420532227
6.674999999999882,3.17714786529541
6.649999999999881,3.1755359172821045
6.624999999999881,3.173901319503784
6.599999999999881,3.177199363708496
6.57499999999988,3.177525043487549
6.54999999999988,3.1767377853393555
6.52499999999988,3.177074909210205
6.499999999999879,3.1779556274414062
6.474999999999879,3.179743528366089
6.4499999999998785,3.1785778999328613
6.424999999999878,3.173046588897705
6.399999999999878,3.172272205352783
6.374999999999877,3.175595283508301
6.349999999999877,3.1713266372680664
6.324999999999877,3.1734964847564697
6.299999999999876,3.17399263381958
6.274999999999876,3.1746721267700195
6.249999999999876,3.174617052078247
6.224999999999875,3.172642946243286
6.199999999999875,3.173969030380249
6.174999999999875,3.176115036010742
6.149999999999874,3.17600679397583
6.124999999999874,3.1694910526275635
6.0999999999998735,3.174351453781128
6.074999999999873,3.1774942874908447
6.049999999999873,3.178842544555664
6.0249999999998725,3.1711652278900146
5.999999999999872,3.1789298057556152
5.974999999999872,3.170973062515259
5.949999999999871,3.178950309753418
5.924999999999871,3.169090509414673
5.899999999999871,3.1755666732788086
5.87499999999987,3.1768267154693604
5.84999999999987,3.17832350730896
5.82499999999987,3.172316551208496
5.799999999999869,3.1785247325897217
5.774999999999869,3.1731760501861572
5.7499999999998685,3.1754162311553955
5.724999999999868,3.175445318222046
5.699999999999868,3.17470121383667
5.6749999999998675,3.1765496730804443
5.649999999999867,3.1735172271728516
5.624999999999867,3.174656629562378
5.599999999999866,3.1758153438568115
5.574999999999866,3.178205966949463
5.549999999999866,3.173823833465576
5.524999999999865,3.178089141845703
5.499999999999865,3.17624568939209
5.474999999999865,3.1764965057373047
5.449999999999864,3.1727349758148193
5.424999999999864,3.1734399795532227
5.399999999999864,3.171203374862671
5.374999999999863,3.175363302230835
5.349999999999863,3.175307273864746
5.3249999999998625,3.1730051040649414
5.299999999999862,3.1757357120513916
5.274999999999862,3.1713881492614746
5.2499999999998614,3.1730525493621826
5.224999999999861,3.175400495529175
5.199999999999861,3.172351837158203
5.17499999999986,3.1777966022491455
5.14999999999986,3.1741175651550293
5.12499999999986,3.1713707447052
5.099999999999859,3.1704204082489014
5.074999999999859,3.176806926727295
5.049999999999859,3.1802830696105957
5.024999999999858,3.17740535736084
4.999999999999858,3.173060417175293
4.9749999999998575,3.171438694000244
4.949999999999857,3.174579381942749
4.924999999999857,3.169217586517334
4.8999999999998565,3.176758050918579
4.874999999999856,3.1767499446868896
4.849999999999856,3.175354242324829
4.824999999999855,3.1706645488739014
4.799999999999855,3.169586420059204
4.774999999999855,3.1740171909332275
4.749999999999854,3.1700596809387207
4.724999999999854,3.171527147293091
4.699999999999854,3.1779675483703613
4.674999999999853,3.175572156906128
4.649999999999853,3.1731438636779785
4.624999999999853,3.1738412380218506
4.599999999999852,3.1696810722351074
4.574999999999852,3.1718249320983887
4.5499999999998515,3.1763458251953125
4.524999999999851,3.17268443107605
4.499999999999851,3.174245834350586
4.47499999999985,3.1755242347717285
4.44999999999985,3.176628589630127
4.42499999999985,3.175123929977417
4.399999999999849,3.168323516845703
4.374999999999849,3.1705567836761475
4.349999999999849,3.1726949214935303
4.324999999999848,3.1749086380004883
4.299999999999848,3.1655030250549316
4.274999999999848,3.177171230316162
4.249999999999847,3.1731722354888916
4.224999999999847,3.174312114715576
4.1999999999998465,3.1760997772216797
4.174999999999846,3.1762502193450928
4.149999999999846,3.1713778972625732
4.1249999999998455,3.176922082901001
4.099999999999845,3.170257329940796
4.074999999999845,3.1765329837799072
4.049999999999844,3.1771910190582275
4.024999999999844,3.1772334575653076
3.9999999999998437,3.176805257797241
3.9749999999998433,3.1789839267730713
3.949999999999843,3.1762421131134033
3.9249999999998426,3.1675586700439453
3.8999999999998423,3.16825270652771
3.874999999999842,3.172821044921875
3.8499999999998415,3.17185115814209
3.824999999999841,3.1757235527038574
3.799999999999841,3.169787645339966
3.7749999999998405,3.1730668544769287
3.74999999999984,3.1724159717559814
3.7249999999998398,3.1745188236236572
3.6999999999998394,3.1717782020568848
3.674999999999839,3.1731393337249756
3.6499999999998387,3.1722676753997803
3.6249999999998384,3.169766664505005
3.599999999999838,3.16772198677063
3.5749999999998376,3.173691511154175
3.5499999999998373,3.1684372425079346
3.524999999999837,3.1706366539001465
3.4999999999998366,3.170733690261841
3.474999999999836,3.173973321914673
3.449999999999836,3.1758532524108887
3.4249999999998355,3.169553756713867
3.399999999999835,3.172250986099243
3.374999999999835,3.171292304992676
3.3499999999998344,3.172982692718506
3.324999999999834,3.174140453338623
3.2999999999998337,3.1633238792419434
3.2749999999998334,3.1751551628112793
3.249999999999833,3.1746792793273926
3.2249999999998327,3.1691157817840576
3.1999999999998323,3.1743834018707275
3.174999999999832,3.1745355129241943
3.1499999999998316,3.1645963191986084
3.1249999999998312,3.169053316116333
3.099999999999831,3.1722264289855957
3.0749999999998305,3.172353744506836
3.04999999999983,3.1729376316070557
3.02499999999983,3.169894218444824
2.9999999999998295,3.174276113510132
2.974999999999829,3.1728029251098633
2.9499999999998288,3.1727287769317627
2.9249999999998284,3.1730992794036865
2.899999999999828,3.1726863384246826
2.8749999999998277,3.1689298152923584
2.8499999999998273,3.176382303237915
2.824999999999827,3.172287702560425
2.7999999999998266,3.1740145683288574
2.7749999999998263,3.1720781326293945
2.749999999999826,3.17223858833313
2.7249999999998256,3.175173759460449
2.699999999999825,3.174833297729492
2.674999999999825,3.1680479049682617
2.6499999999998245,3.1687510013580322
2.624999999999824,3.177802801132202
2.599999999999824,3.169745445251465
2.5749999999998234,3.174241542816162
2.549999999999823,3.170651912689209
2.5249999999998227,3.1758882999420166
2.4999999999998224,3.1688148975372314
2.474999999999822,3.1682817935943604
2.4499999999998217,3.1688027381896973
2.4249999999998213,3.1768674850463867
2.399999999999821,3.169327735900879
2.3749999999998206,3.1734986305236816
2.3499999999998202,3.166416645050049
2.32499999999982,3.172940969467163
2.2999999999998195,3.170926809310913
2.274999999999819,3.1711411476135254
2.249999999999819,3.170022487640381
2.2249999999998185,3.1711840629577637
2.199999999999818,3.176071882247925
2.1749999999998177,3.1706509590148926
2.1499999999998174,3.1716268062591553
2.124999999999817,3.173469305038452
2.0999999999998167,3.1652026176452637
2.0749999999998163,3.1675424575805664
2.049999999999816,3.163447380065918
2.0249999999998156,3.1772422790527344
1.9999999999998153,3.168412923812866
1.974999999999815,3.1715426445007324
1.9499999999998145,3.166229724884033
1.9249999999998142,3.170624017715454
1.8999999999998138,3.1750707626342773
1.8749999999998135,3.1714632511138916
1.8499999999998131,3.1687252521514893
1.8249999999998128,3.165952444076538
1.7999999999998124,3.170189142227173
1.774999999999812,3.1674866676330566
1.7499999999998117,3.165759325027466
1.7249999999998114,3.172593832015991
1.699999999999811,3.1702325344085693
1.6749999999998106,3.1726152896881104
1.6499999999998103,3.168915271759033
1.62499999999981,3.170921802520752
1.5999999999998096,3.1712687015533447
1.5749999999998092,3.1740896701812744
1.5499999999998089,3.163071393966675
1.5249999999998085,3.1717031002044678
1.4999999999998082,3.1689136028289795
1.4749999999998078,3.169043779373169
1.4499999999998074,3.1621224880218506
1.424999999999807,3.1715683937072754
1.3999999999998067,3.168630599975586
1.3749999999998064,3.174482583999634
1.349999999999806,3.1684272289276123
1.3249999999998057,3.1703081130981445
1.2999999999998053,3.164013624191284
1.274999999999805,3.1680798530578613
1.2499999999998046,3.1683526039123535
1.2249999999998042,3.172124147415161
1.199999999999804,3.1754825115203857
1.1749999999998035,3.1731531620025635
1.1499999999998032,3.1696109771728516
1.1249999999998028,3.169858694076538
1.0999999999998025,3.159862995147705
1.0749999999998021,3.1739132404327393
1.0499999999998018,3.1734442710876465
1.0249999999998014,3.1648342609405518
0.999999999999801,3.1682851314544678
0.9749999999998007,3.1707592010498047
0.9499999999998003,3.166672706604004
0.9249999999998,3.167748212814331
0.8999999999997996,3.1673099994659424
0.8749999999997993,3.1652443408966064
0.8499999999997989,3.170403480529785
0.8249999999997986,3.171816349029541
0.7999999999997982,3.168684482574463
0.7749999999997979,3.163506031036377
0.7499999999997975,3.1652519702911377
0.7249999999997971,3.1680965423583984
0.6999999999997968,3.173109769821167
0.6749999999997964,3.169475555419922
0.6499999999997961,3.1704938411712646
0.6249999999997957,3.1696975231170654
0.5999999999997954,3.169398546218872
0.574999999999795,3.1659584045410156
0.5499999999997947,3.167647361755371
0.5249999999997943,3.164289712905884
0.49999999999979394,3.168149709701538
0.4749999999997936,3.1687517166137695
0.44999999999979323,3.169429302215576
0.4249999999997929,3.170673370361328
0.3999999999997925,3.1732001304626465
0.37499999999979217,3.1737983226776123
0.3499999999997918,3.164585590362549
0.32499999999979146,3.1694865226745605
0.2999999999997911,3.1664297580718994
0.27499999999979075,3.161048412322998
0.2499999999997904,3.1634576320648193
0.22499999999979003,3.1635525226593018
0.19999999999978968,3.173165798187256
0.17499999999978932,3.1671385765075684
0.14999999999978897,3.1681628227233887
0.12499999999978861,3.173008441925049
0.09999999999978826,3.169193744659424
0.0749999999997879,3.1663620471954346
0.04999999999978755,3.171410083770752
0.024999999999787192,3.16654372215271
-2.1316282072803006e-13,3.1619255542755127
-0.025000000000213518,3.163520574569702
-0.05000000000021387,3.1678590774536133
-0.07500000000021423,3.167555093765259
-0.10000000000021458,3.163890838623047
-0.12500000000021494,3.1682240962982178
-0.1500000000002153,3.1667721271514893
-0.17500000000021565,3.1588516235351562
-0.200000000000216,3.1645209789276123
-0.22500000000021636,3.1652424335479736
-0.2500000000002167,3.1618645191192627
-0.27500000000021707,3.170236110687256
-0.3000000000002174,3.169790744781494
-0.3250000000002178,3.164807081222534
-0.35000000000021814,3.169961929321289
-0.3750000000002185,3.173494338989258
-0.40000000000021885,3.1640913486480713
-0.4250000000002192,3.1678314208984375
-0.45000000000021956,3.164578437805176
-0.4750000000002199,3.1704044342041016
-0.5000000000002203,3.1681697368621826
-0.5250000000002206,3.1668248176574707
-0.550000000000221,3.1613876819610596
-0.5750000000002213,3.1650032997131348
-0.6000000000002217,3.1676089763641357
-0.625000000000222,3.167715311050415
-0.6500000000002224,3.167142152786255
-0.6750000000002228,3.160583734512329
-0.7000000000002231,3.1731960773468018
-0.7250000000002235,3.1640217304229736
-0.7500000000002238,3.1664576530456543
-0.7750000000002242,3.162045478820801
-0.8000000000002245,3.168069839477539
-0.8250000000002249,3.1691856384277344
-0.8500000000002252,3.169991970062256
-0.8750000000002256,3.1678450107574463
-0.900000000000226,3.1695942878723145
-0.9250000000002263,3.1640233993530273
-0.9500000000002267,3.173210620880127
-0.975000000000227,3.166874647140503
-1.0000000000002274,3.1616833209991455
-1.0250000000002277,3.169172763824463
-1.050000000000228,3.1640355587005615
-1.0750000000002284,3.1626689434051514
-1.1000000000002288,3.1570210456848145
-1.1250000000002292,3.160330057144165
-1.1500000000002295,3.173940896987915
-1.1750000000002299,3.164137125015259
-1.2000000000002302,3.170706033706665
-1.2250000000002306,3.1649117469787598
-1.250000000000231,3.162487745285034
-1.2750000000002313,3.167961359024048
-1.3000000000002316,3.1691927909851074
-1.325000000000232,3.1620588302612305
-1.3500000000002323,3.1701836585998535
-1.3750000000002327,3.1649084091186523
-1.400000000000233,3.1688778400421143
-1.4250000000002334,3.1645448207855225
-1.4500000000002338,3.168835401535034
-1.4750000000002341,3.161548376083374
-1.5000000000002345,3.1697161197662354
-1.5250000000002348,3.1680917739868164
-1.5500000000002352,3.166930913925171
-1.5750000000002355,3.1664888858795166
-1.600000000000236,3.167245388031006
-1.6250000000002363,3.163813829421997
-1.6500000000002366,3.1618385314941406
-1.675000000000237,3.1612613201141357
-1.7000000000002373,3.1649210453033447
-1.7250000000002377,3.168827772140503
-1.750000000000238,3.1693904399871826
-1.7750000000002384,3.172281265258789
-1.8000000000002387,3.1598026752471924
-1.825000000000239,3.1665046215057373
-1.8500000000002395,3.167463541030884
-1.8750000000002398,3.1642422676086426
-1.9000000000002402,3.1655776500701904
-1.9250000000002405,3.1673331260681152
-1.9500000000002409,3.1619088649749756
-1.9750000000002412,3.1629724502563477
-2.0000000000002416,3.1599035263061523
-2.025000000000242,3.1663544178009033
-2.0500000000002423,3.1639397144317627
-2.0750000000002427,3.160313129425049
-2.100000000000243,3.1675682067871094
-2.1250000000002434,3.1577658653259277
-2.1500000000002437,3.165228843688965
-2.175000000000244,3.1619298458099365
-2.2000000000002444,3.1637520790100098
-2.225000000000245,3.162287712097168
-2.250000000000245,3.1655588150024414
-2.2750000000002455,3.1577770709991455
-2.300000000000246,3.1671764850616455
-2.325000000000246,3.1563332080841064
-2.3500000000002466,3.163238286972046
-2.375000000000247,3.1619811058044434
-2.4000000000002473,3.1614415645599365
-2.4250000000002476,3.1551077365875244
-2.450000000000248,3.1585543155670166
-2.4750000000002483,3.169037342071533
-2.5000000000002487,3.159330129623413
-2.525000000000249,3.1644694805145264
-2.5500000000002494,3.1681318283081055
-2.5750000000002498,3.16701078414917
-2.60000000000025,3.162621259689331
-2.6250000000002505,3.158233404159546
-2.650000000000251,3.1631579399108887
-2.675000000000251,3.164274215698242
-2.7000000000002515,3.167229652404785
-2.725000000000252,3.161484718322754
-2.7500000000002522,3.1704797744750977
-2.7750000000002526,3.163419485092163
-2.800000000000253,3.1605639457702637
-2.8250000000002533,3.165667772293091
-2.8500000000002537,3.170109510421753
-2.875000000000254,3.1682608127593994
-2.9000000000002544,3.1575934886932373
-2.9250000000002547,3.1617372035980225
-2.950000000000255,3.168980121612549
-2.9750000000002554,3.165558338165283
-3.000000000000256,3.1648480892181396
-3.025000000000256,3.1617188453674316
-3.0500000000002565,3.1624176502227783
-3.075000000000257,3.164642810821533
-3.100000000000257,3.1639938354492188
-3.1250000000002576,3.1654436588287354
-3.150000000000258,3.1583547592163086
-3.1750000000002583,3.1633224487304688
-3.2000000000002586,3.169848918914795
-3.225000000000259,3.1638100147247314
-3.2500000000002593,3.163398504257202
-3.2750000000002597,3.1573994159698486
-3.30000000000026,3.1610114574432373
-3.3250000000002604,3.1664483547210693
-3.3500000000002608,3.163118600845337
-3.375000000000261,3.1634013652801514
-3.4000000000002615,3.164060115814209
-3.425000000000262,3.1687564849853516
-3.450000000000262,3.1639692783355713
-3.4750000000002625,3.160231828689575
-3.500000000000263,3.159067153930664
-3.5250000000002633,3.1549246311187744
-3.5500000000002636,3.15714168548584
-3.575000000000264,3.16333270072937
-3.6000000000002643,3.1679847240448
-3.6250000000002647,3.1631832122802734
-3.650000000000265,3.1544058322906494
-3.6750000000002654,3.1573054790496826
-3.7000000000002657,3.1641063690185547
-3.725000000000266,3.158339023590088
-3.7500000000002665,3.166839599609375
-3.775000000000267,3.155069351196289
-3.800000000000267,3.15901255607605
-3.8250000000002675,3.161983013153076
-3.850000000000268,3.161029815673828
-3.8750000000002682,3.158578872680664
-3.9000000000002686,3.1650030612945557
-3.925000000000269,3.1628928184509277
-3.9500000000002693,3.1655993461608887
-3.9750000000002697,3.159079074859619
-4.00000000000027,3.160510301589966
-4.02500000000027,3.163386344909668
-4.050000000000271,3.1549651622772217
-4.075000000000271,3.1602835655212402
-4.100000000000271,3.165609121322632
-4.125000000000272,3.1651389598846436
-4.150000000000272,3.159738302230835
-4.1750000000002725,3.1558725833892822
-4.200000000000273,3.1558563709259033
-4.225000000000273,3.1558172702789307
-4.250000000000274,3.1627752780914307
-4.275000000000274,3.1639585494995117
-4.300000000000274,3.1640989780426025
-4.325000000000275,3.1544065475463867
-4.350000000000275,3.158059597015381
-4.375000000000275,3.1566367149353027
-4.400000000000276,3.1595230102539062
-4.425000000000276,3.156987428665161
-4.450000000000276,3.157280445098877
-4.475000000000277,3.155048131942749
-4.500000000000277,3.1640098094940186
-4.5250000000002775,3.0950138568878174
-4.550000000000278,3.102123737335205
-4.575000000000278,3.108327627182007
-4.6000000000002785,3.1079225540161133
-4.625000000000279,3.1050937175750732
-4.650000000000279,3.105928421020508
-4.67500000000028,3.107759475708008
-4.70000000000028,3.0982797145843506
-4.72500000000028,3.105159044265747
-4.750000000000281,3.10771107673645
-4.775000000000281,3.107191324234009
-4.800000000000281,3.104579448699951
-4.825000000000282,3.0482780933380127
-4.850000000000282,3.048398971557617
-4.875000000000282,3.0577468872070312
-4.900000000000283,2.9957356452941895
-4.925000000000283,2.9948549270629883
-4.9500000000002835,2.991337537765503
-4.975000000000284,2.9909133911132812
-5.000000000000284,2.936596632003784
-5.025000000000285,2.901219367980957
-5.050000000000285,2.890376329421997
-5.075000000000285,2.824946403503418
-5.100000000000286,2.836254119873047
-5.125000000000286,2.8367154598236084
-5.150000000000286,2.8360185623168945
-5.175000000000287,2.8286874294281006
-5.200000000000287,2.8337526321411133
-5.225000000000287,2.8295817375183105
-5.250000000000288,2.773773670196533
-5.275000000000288,2.786348819732666
-5.3000000000002885,2.776089906692505
-5.325000000000289,2.7746574878692627
-5.350000000000289,2.7872376441955566
-5.3750000000002895,2.7849059104919434
-5.40000000000029,2.7793567180633545
-5.42500000000029,2.7787482738494873
-5.450000000000291,2.7766597270965576
-5.475000000000291,2.779526472091675
-5.500000000000291,2.7778403759002686
-5.525000000000292,2.777198553085327
-5.550000000000292,2.7840654850006104
-5.575000000000292,2.672724485397339
-5.600000000000293,2.6644203662872314
-5.625000000000293,2.681086301803589
-5.6500000000002935,2.6778759956359863
-5.675000000000294,2.6760897636413574
-5.700000000000294,2.665789842605591
-5.7250000000002945,2.6676602363586426
-5.750000000000295,2.672985076904297
-5.775000000000295,2.6744630336761475
-5.800000000000296,2.6740071773529053
-5.825000000000296,2.6740925312042236
-5.850000000000296,2.6718738079071045
-5.875000000000297,2.6648411750793457
-5.900000000000297,2.6736361980438232
-5.925000000000297,2.6758575439453125
-5.950000000000298,2.6637911796569824
-5.975000000000298,2.6744167804718018
-6.000000000000298,2.6635396480560303
-6.025000000000299,2.661909580230713
-6.050000000000299,2.6654653549194336
-6.0750000000002995,2.6700527667999268
-6.1000000000003,2.6748273372650146
-6.1250000000003,2.68160080909729
-6.150000000000301,2.667159080505371
-6.175000000000301,2.669814348220825
-6.200000000000301,2.6677916049957275
-6.225000000000302,2.627410650253296
-6.250000000000302,2.612274408340454
-6.275000000000302,2.6097517013549805
-6.300000000000303,2.619859218597412
-6.325000000000303,2.619813919067383
-6.350000000000303,2.62200927734375
-6.375000000000304,2.616248369216919
-6.400000000000304,2.6201865673065186
-6.4250000000003045,2.562143564224243
-6.450000000000305,2.5647318363189697
-6.475000000000305,2.5630364418029785
-6.5000000000003055,2.507631540298462
-6.525000000000306,2.5037038326263428
-6.550000000000306,2.45084810256958
-6.575000000000307,2.4588778018951416
-6.600000000000307,2.455503463745117
-6.625000000000307,2.435105800628662
-6.650000000000308,2.4011387825012207
-6.675000000000308,2.397671937942505
-6.700000000000308,2.3404295444488525
-6.725000000000309,2.292125701904297
-6.750000000000309,2.183962106704712
-6.775000000000309,2.1750376224517822
-6.80000000000031,2.1712276935577393
-6.82500000000031,2.1899259090423584
-6.8500000000003105,2.1778602600097656
-6.875000000000311,2.1288974285125732
-6.900000000000311,2.1312406063079834
-6.925000000000312,2.1235601902008057
-6.950000000000312,2.125335931777954
-6.975000000000312,2.1309895515441895
-7.000000000000313,2.1141560077667236
-7.025000000000313,2.1282198429107666
-7.050000000000313,2.1256115436553955
-7.075000000000314,2.129309892654419
-7.100000000000314,2.0702779293060303
-7.125000000000314,2.068781852722168
-7.150000000000315,2.021885633468628
-7.175000000000315,2.0266830921173096
-7.2000000000003155,2.022331476211548
-7.225000000000316,1.9628691673278809
-7.250000000000316,1.9700604677200317
-7.2750000000003165,1.9679791927337646
-7.300000000000317,1.9689971208572388
-7.325000000000317,1.91550612449646
-7.350000000000318,1.9141303300857544
-7.375000000000318,1.8579005002975464
-7.400000000000318,1.8604981899261475
-7.425000000000319,1.8583908081054688
-7.450000000000319,1.8569142818450928
-7.475000000000319,1.8090486526489258
-7.50000000000032,1.7566708326339722
-7.52500000000032,1.698821783065796
-7.5500000000003205,1.6072580814361572
-7.575000000000321,1.5420523881912231
-7.600000000000321,1.482125163078308
-7.6250000000003215,1.4716805219650269
-7.650000000000322,1.468557596206665
-7.675000000000322,1.4771102666854858
-7.700000000000323,1.472076654434204
-7.725000000000323,1.479905128479004
-7.750000000000323,1.427809715270996
-7.775000000000324,1.4174985885620117
-7.800000000000324,1.4184801578521729
-7.825000000000324,1.4173399209976196
-7.850000000000325,1.4180036783218384
-7.875000000000325,1.42594313621521
-7.900000000000325,1.4265385866165161
-7.925000000000326,1.362478494644165
-7.950000000000326,1.3677079677581787
-7.9750000000003265,1.3621808290481567
-8.000000000000327,1.3697417974472046
