B_Field,M_z
-1.8750000000002398,-1.385511040687561
-1.9000000000002402,-1.3880730867385864
-1.9250000000002405,-1.276329755783081
-1.9500000000002409,-1.334553599357605
-1.9750000000002412,-1.3300381898880005
-2.0000000000002416,-1.3859562873840332
-2.025000000000242,-1.3347887992858887
-2.0500000000002423,-1.383026123046875
-2.0750000000002427,-1.3854351043701172
-2.100000000000243,-1.333719253540039
-2.1250000000002434,-1.3861579895019531
-2.1500000000002437,-1.3873133659362793
-2.175000000000244,-1.4937149286270142
-2.2000000000002444,-1.491851568222046
-2.225000000000245,-1.604769229888916
-2.250000000000245,-1.7653217315673828
-2.2750000000002455,-1.9837144613265991
-2.300000000000246,-1.9851868152618408
-2.325000000000246,-1.98793625831604
-2.3500000000002466,-1.931381106376648
-2.375000000000247,-1.9868453741073608
-2.4000000000002473,-1.986153244972229
-2.4250000000002476,-2.038543224334717
-2.450000000000248,-2.039750337600708
-2.4750000000002483,-2.0404601097106934
-2.5000000000002487,-2.1470093727111816
-2.525000000000249,-2.4193010330200195
-2.5500000000002494,-2.4187204837799072
-2.5750000000002498,-2.4165234565734863
-2.60000000000025,-2.4201571941375732
-2.6250000000002505,-2.419208526611328
-2.650000000000251,-2.4205355644226074
-2.675000000000251,-2.4752790927886963
-2.7000000000002515,-2.4201245307922363
-2.725000000000252,-2.4231061935424805
-2.7500000000002522,-2.420443296432495
-2.7750000000002526,-2.4217536449432373
-2.800000000000253,-2.473357677459717
-2.8250000000002533,-2.472073554992676
-2.8500000000002537,-2.4167866706848145
-2.875000000000254,-2.4223248958587646
-2.9000000000002544,-2.4204318523406982
-2.9250000000002547,-2.4724466800689697
-2.950000000000255,-2.4750285148620605
-2.9750000000002554,-2.4738762378692627
-3.000000000000256,-2.474364995956421
-3.025000000000256,-2.469219446182251
-3.0500000000002565,-2.475188970565796
-3.075000000000257,-2.4714739322662354
-3.100000000000257,-2.4767935276031494
-3.1250000000002576,-2.4765634536743164
-3.150000000000258,-2.4748826026916504
-3.1750000000002583,-2.47143292427063
-3.2000000000002586,-2.4767343997955322
-3.225000000000259,-2.477020740509033
-3.2500000000002593,-2.475142478942871
-3.2750000000002597,-2.4734489917755127
-3.30000000000026,-2.4751949310302734
-3.3250000000002604,-2.473238945007324
-3.3500000000002608,-2.4722182750701904
-3.375000000000261,-2.474228620529175
-3.4000000000002615,-2.4760477542877197
-3.425000000000262,-2.475762128829956
-3.450000000000262,-2.4758098125457764
-3.4750000000002625,-2.475937604904175
-3.500000000000263,-2.4718856811523438
-3.5250000000002633,-2.4770543575286865
-3.5500000000002636,-2.4765021800994873
-3.575000000000264,-2.4754316806793213
-3.6000000000002643,-2.47568941116333
-3.6250000000002647,-2.4758660793304443
-3.650000000000265,-2.4767589569091797
-3.6750000000002654,-2.470111608505249
-3.7000000000002657,-2.4724974632263184
-3.725000000000266,-2.4752752780914307
-3.7500000000002665,-2.4762117862701416
-3.775000000000267,-2.4740397930145264
-3.800000000000267,-2.474238872528076
-3.8250000000002675,-2.4766764640808105
-3.850000000000268,-2.4752018451690674
-3.8750000000002682,-2.4757378101348877
-3.9000000000002686,-2.4737231731414795
-3.925000000000269,-2.4730777740478516
-3.9500000000002693,-2.4765121936798096
-3.9750000000002697,-2.4768030643463135
-4.00000000000027,-2.4746103286743164
-4.02500000000027,-2.4729533195495605
-4.050000000000271,-2.476501226425171
-4.075000000000271,-2.472990036010742
-4.100000000000271,-2.477543830871582
-4.125000000000272,-2.4765114784240723
-4.150000000000272,-2.4729015827178955
-4.1750000000002725,-2.474151611328125
-4.200000000000273,-2.471917152404785
-4.225000000000273,-2.472148895263672
-4.250000000000274,-2.471102714538574
-4.275000000000274,-2.475626230239868
-4.300000000000274,-2.4748566150665283
-4.325000000000275,-2.474156379699707
-4.350000000000275,-2.473151683807373
-4.375000000000275,-2.472938060760498
-4.400000000000276,-2.470627784729004
-4.425000000000276,-2.475147008895874
-4.450000000000276,-2.4746644496917725
-4.475000000000277,-2.477405548095703
-4.500000000000277,-2.475184917449951
-4.5250000000002775,-2.4734561443328857
-4.550000000000278,-2.47477388381958
-4.575000000000278,-2.478762149810791
-4.6000000000002785,-2.478348970413208
-4.625000000000279,-2.4738855361938477
-4.650000000000279,-2.475125312805176
-4.67500000000028,-2.4775052070617676
-4.70000000000028,-2.473910331726074
-4.72500000000028,-2.478761911392212
-4.750000000000281,-2.475416421890259
-4.775000000000281,-2.4765899181365967
-4.800000000000281,-2.4744157791137695
-4.825000000000282,-2.4758970737457275
-4.850000000000282,-2.472278594970703
-4.875000000000282,-2.4734456539154053
-4.900000000000283,-2.4756062030792236
-4.925000000000283,-2.4746577739715576
-4.9500000000002835,-2.4756083488464355
-4.975000000000284,-2.4755656719207764
-5.000000000000284,-2.4767963886260986
-5.025000000000285,-2.470332384109497
-5.050000000000285,-2.4744210243225098
-5.075000000000285,-2.475493907928467
-5.100000000000286,-2.4758245944976807
-5.125000000000286,-2.4748177528381348
-5.150000000000286,-2.4747426509857178
-5.175000000000287,-2.4736084938049316
-5.200000000000287,-2.4771835803985596
-5.225000000000287,-2.474883556365967
-5.250000000000288,-2.4748177528381348
-5.275000000000288,-2.4745078086853027
-5.3000000000002885,-2.4753096103668213
-5.325000000000289,-2.4761691093444824
-5.350000000000289,-2.4751901626586914
-5.3750000000002895,-2.475018262863159
-5.40000000000029,-2.475846767425537
-5.42500000000029,-2.4749391078948975
-5.450000000000291,-2.4751946926116943
-5.475000000000291,-2.4772567749023438
-5.500000000000291,-2.4746572971343994
-5.525000000000292,-2.4748475551605225
-5.550000000000292,-2.4785549640655518
-5.575000000000292,-2.4740078449249268
-5.600000000000293,-2.476069211959839
-5.625000000000293,-2.4741575717926025
-5.6500000000002935,-2.475857973098755
-5.675000000000294,-2.4708592891693115
-5.700000000000294,-2.4753360748291016
-5.7250000000002945,-2.4774091243743896
-5.750000000000295,-2.4760117530822754
-5.775000000000295,-2.4746432304382324
-5.800000000000296,-2.475419759750366
-5.825000000000296,-2.476938009262085
-5.850000000000296,-2.4743425846099854
-5.875000000000297,-2.4749817848205566
-5.900000000000297,-2.4755351543426514
-5.925000000000297,-2.480058431625366
-5.950000000000298,-2.47822904586792
-5.975000000000298,-2.473263740539551
-6.000000000000298,-2.4760565757751465
-6.025000000000299,-2.4759771823883057
-6.050000000000299,-2.4757649898529053
-6.0750000000002995,-2.476877212524414
-6.1000000000003,-2.476207733154297
-6.1250000000003,-2.4766807556152344
-6.150000000000301,-2.4768307209014893
-6.175000000000301,-2.4763827323913574
-6.200000000000301,-2.4755263328552246
-6.225000000000302,-2.4770963191986084
-6.250000000000302,-2.4768378734588623
-6.275000000000302,-2.476008892059326
-6.300000000000303,-2.473206043243408
-6.325000000000303,-2.4721479415893555
-6.350000000000303,-2.475797414779663
-6.375000000000304,-2.4722347259521484
-6.400000000000304,-2.4760537147521973
-6.4250000000003045,-2.4755606651306152
-6.450000000000305,-2.475088596343994
-6.475000000000305,-2.4762113094329834
-6.5000000000003055,-2.4750559329986572
-6.525000000000306,-2.4775214195251465
-6.550000000000306,-2.4761111736297607
-6.575000000000307,-2.475822925567627
-6.600000000000307,-2.4763400554656982
-6.625000000000307,-2.478172540664673
-6.650000000000308,-2.475334882736206
-6.675000000000308,-2.47519850730896
-6.700000000000308,-2.4769721031188965
-6.725000000000309,-2.4765331745147705
-6.750000000000309,-2.4750454425811768
-6.775000000000309,-2.4750518798828125
-6.80000000000031,-2.474879264831543
-6.82500000000031,-2.4773781299591064
-6.8500000000003105,-2.4755465984344482
-6.875000000000311,-2.4725308418273926
-6.900000000000311,-2.4767823219299316
-6.925000000000312,-2.476794719696045
-6.950000000000312,-2.4766857624053955
-6.975000000000312,-2.4770047664642334
-7.000000000000313,-2.4778003692626953
-7.025000000000313,-2.471785306930542
-7.050000000000313,-2.4734256267547607
-7.075000000000314,-2.475843667984009
-7.100000000000314,-2.476138114929199
-7.125000000000314,-2.4773690700531006
-7.150000000000315,-2.477679491043091
-7.175000000000315,-2.4780213832855225
-7.2000000000003155,-2.4776899814605713
-7.225000000000316,-2.474357843399048
-7.250000000000316,-2.477228879928589
-7.2750000000003165,-2.475100517272949
-7.300000000000317,-2.478884696960449
-7.325000000000317,-2.4793174266815186
-7.350000000000318,-2.4754624366760254
-7.375000000000318,-2.475512981414795
-7.400000000000318,-2.4782798290252686
-7.425000000000319,-2.4760544300079346
-7.450000000000319,-2.4758243560791016
-7.475000000000319,-2.4756698608398438
-7.50000000000032,-2.4750518798828125
-7.52500000000032,-2.476409435272217
-7.5500000000003205,-2.47751522064209
-7.575000000000321,-2.4780685901641846
-7.600000000000321,-2.4765825271606445
-7.6250000000003215,-2.473590135574341
-7.650000000000322,-2.47493839263916
-7.675000000000322,-2.477081060409546
-7.700000000000323,-2.4796576499938965
-7.725000000000323,-2.478752613067627
-7.750000000000323,-2.4774184226989746
-7.775000000000324,-2.480764865875244
-7.800000000000324,-2.479179859161377
-7.825000000000324,-2.4770374298095703
-7.850000000000325,-2.475742816925049
-7.875000000000325,-2.4767394065856934
-7.900000000000325,-2.4748878479003906
-7.925000000000326,-2.4769699573516846
-7.950000000000326,-2.476041078567505
-7.9750000000003265,-2.4774274826049805
-8.000000000000327,-2.4767205715179443
-8.025000000000327,-2.476562261581421
-8.050000000000328,-2.4775540828704834
-8.075000000000328,-2.474893569946289
-8.100000000000328,-2.477159261703491
-8.125000000000329,-2.4772872924804688
-8.150000000000329,-2.4775595664978027
-8.17500000000033,-2.4757795333862305
-8.20000000000033,-2.477100133895874
-8.22500000000033,-2.474653482437134
-8.25000000000033,-2.4764692783355713
-8.27500000000033,-2.4761743545532227
-8.300000000000331,-2.476356267929077
-8.325000000000331,-2.479276657104492
-8.350000000000332,-2.4763309955596924
-8.375000000000332,-2.4767136573791504
-8.400000000000333,-2.475710153579712
-8.425000000000333,-2.478832960128784
-8.450000000000333,-2.478731632232666
-8.475000000000334,-2.478505849838257
-8.500000000000334,-2.4798483848571777
-8.525000000000334,-2.4762022495269775
-8.550000000000335,-2.4790477752685547
-8.575000000000335,-2.4803645610809326
-8.600000000000335,-2.4757676124572754
-8.625000000000336,-2.4764370918273926
-8.650000000000336,-2.4758589267730713
-8.675000000000336,-2.477825403213501
-8.700000000000337,-2.477508783340454
-8.725000000000337,-2.474566698074341
-8.750000000000338,-2.4773809909820557
-8.775000000000338,-2.4755642414093018
-8.800000000000338,-2.4782326221466064
-8.825000000000339,-2.479207754135132
-8.850000000000339,-2.4785988330841064
-8.87500000000034,-2.476379632949829
-8.90000000000034,-2.4741828441619873
-8.92500000000034,-2.476499080657959
-8.95000000000034,-2.4784536361694336
-8.97500000000034,-2.478071689605713
-9.000000000000341,-2.480198621749878
-9.025000000000341,-2.4785256385803223
-9.050000000000342,-2.4761159420013428
-9.075000000000342,-2.4778969287872314
-9.100000000000342,-2.4753990173339844
-9.125000000000343,-2.47772479057312
-9.150000000000343,-2.477841854095459
-9.175000000000344,-2.4783008098602295
-9.200000000000344,-2.4790260791778564
-9.225000000000344,-2.4780478477478027
-9.250000000000345,-2.47672438621521
-9.275000000000345,-2.476644277572632
-9.300000000000345,-2.4741640090942383
-9.325000000000346,-2.475980758666992
-9.350000000000346,-2.4751298427581787
-9.375000000000346,-2.4786877632141113
-9.400000000000347,-2.478121519088745
-9.425000000000347,-2.476602077484131
-9.450000000000347,-2.478104591369629
-9.475000000000348,-2.4772002696990967
-9.500000000000348,-2.478820323944092
-9.525000000000349,-2.479053258895874
-9.550000000000349,-2.477695941925049
-9.57500000000035,-2.4752252101898193
-9.60000000000035,-2.4748635292053223
-9.62500000000035,-2.477163076400757
-9.65000000000035,-2.478137493133545
-9.67500000000035,-2.4800732135772705
-9.700000000000351,-2.475555896759033
-9.725000000000351,-2.4770967960357666
-9.750000000000352,-2.475656032562256
-9.775000000000352,-2.4773647785186768
-9.800000000000352,-2.4797234535217285
-9.825000000000353,-2.4800119400024414
-9.850000000000353,-2.4773006439208984
-9.875000000000353,-2.481090545654297
-9.900000000000354,-2.479055166244507
-9.925000000000354,-2.4794809818267822
-9.950000000000355,-2.47654128074646
-9.975000000000355,-2.4795732498168945
-10.000000000000355,-2.4776227474212646
-10.025000000000356,-2.477426528930664
-10.050000000000356,-2.4779107570648193
-10.075000000000356,-2.478867769241333
-10.100000000000357,-2.4770524501800537
-10.125000000000357,-2.4764256477355957
-10.150000000000357,-2.477297782897949
-10.175000000000358,-2.4776575565338135
-10.200000000000358,-2.4791693687438965
-10.225000000000358,-2.4745261669158936
-10.250000000000359,-2.474154233932495
-10.27500000000036,-2.4787352085113525
-10.30000000000036,-2.4765100479125977
-10.32500000000036,-2.477003335952759
-10.35000000000036,-2.4761855602264404
-10.37500000000036,-2.4780657291412354
-10.400000000000361,-2.4774043560028076
-10.425000000000361,-2.47723126411438
-10.450000000000362,-2.4755921363830566
-10.475000000000362,-2.4762725830078125
-10.500000000000362,-2.4792144298553467
-10.525000000000363,-2.477942943572998
-10.550000000000363,-2.4790265560150146
-10.575000000000363,-2.4773142337799072
-10.600000000000364,-2.478228807449341
-10.625000000000364,-2.4774370193481445
-10.650000000000365,-2.478389263153076
-10.675000000000365,-2.4746952056884766
-10.700000000000365,-2.473869562149048
-10.725000000000366,-2.47870135307312
-10.750000000000366,-2.4761359691619873
-10.775000000000366,-2.4766740798950195
-10.800000000000367,-2.477769136428833
-10.825000000000367,-2.476332426071167
-10.850000000000367,-2.4783453941345215
-10.875000000000368,-2.4787330627441406
-10.900000000000368,-2.479344367980957
-10.925000000000368,-2.4794821739196777
-10.950000000000369,-2.4785256385803223
-10.97500000000037,-2.4782602787017822
-11.00000000000037,-2.4792866706848145
-11.02500000000037,-2.478342294692993
-11.05000000000037,-2.4754772186279297
-11.07500000000037,-2.4775781631469727
-11.100000000000371,-2.4758448600769043
-11.125000000000371,-2.479748010635376
-11.150000000000372,-2.4780452251434326
-11.175000000000372,-2.4787349700927734
-11.200000000000372,-2.478682041168213
-11.225000000000373,-2.4761440753936768
-11.250000000000373,-2.477299928665161
-11.275000000000373,-2.477076530456543
-11.300000000000374,-2.4775190353393555
-11.325000000000374,-2.4790823459625244
-11.350000000000374,-2.4796485900878906
-11.375000000000375,-2.479282855987549
-11.400000000000375,-2.4787580966949463
-11.425000000000376,-2.4778220653533936
-11.450000000000376,-2.4784231185913086
-11.475000000000376,-2.4761245250701904
-11.500000000000377,-2.4771289825439453
-11.525000000000377,-2.476440191268921
-11.550000000000377,-2.476088047027588
-11.575000000000378,-2.4804470539093018
-11.600000000000378,-2.4798479080200195
-11.625000000000378,-2.478132486343384
-11.650000000000379,-2.4779157638549805
-11.675000000000379,-2.4772298336029053
-11.70000000000038,-2.4779603481292725
-11.72500000000038,-2.4791746139526367
-11.75000000000038,-2.47780704498291
-11.77500000000038,-2.478868246078491
-11.80000000000038,-2.4779984951019287
-11.825000000000381,-2.479517936706543
-11.850000000000382,-2.478797197341919
-11.875000000000382,-2.4783902168273926
-11.900000000000382,-2.4797749519348145
-11.925000000000383,-2.4805290699005127
-11.950000000000383,-2.480696201324463
-11.975000000000383,-2.4798104763031006
-12.000000000000384,-2.4782192707061768
-12.025000000000384,-2.479566812515259
-12.050000000000384,-2.4796369075775146
-12.075000000000385,-2.478719472885132
-12.100000000000385,-2.478903293609619
-12.125000000000385,-2.475452423095703
-12.150000000000386,-2.479888439178467
-12.175000000000386,-2.4786763191223145
-12.200000000000387,-2.4789092540740967
-12.225000000000387,-2.47442626953125
-12.250000000000387,-2.4775941371917725
-12.275000000000388,-2.479400157928467
-12.300000000000388,-2.4791476726531982
-12.325000000000388,-2.4772515296936035
-12.350000000000389,-2.477625608444214
-12.375000000000389,-2.4765360355377197
-12.40000000000039,-2.475522994995117
-12.42500000000039,-2.478945255279541
-12.45000000000039,-2.476456642150879
-12.47500000000039,-2.477238416671753
-12.50000000000039,-2.480675220489502
-12.525000000000391,-2.47713565826416
-12.550000000000392,-2.4770185947418213
-12.575000000000392,-2.479135036468506
-12.600000000000392,-2.4747543334960938
-12.625000000000393,-2.4786298274993896
-12.650000000000393,-2.4789962768554688
-12.675000000000393,-2.4752352237701416
-12.700000000000394,-2.478290557861328
-12.725000000000394,-2.479809045791626
-12.750000000000394,-2.4775092601776123
-12.775000000000395,-2.478781223297119
-12.800000000000395,-2.479046106338501
-12.825000000000395,-2.47831130027771
-12.850000000000396,-2.4790685176849365
-12.875000000000396,-2.476747512817383
-12.900000000000396,-2.4797911643981934
-12.925000000000397,-2.477465867996216
-12.950000000000397,-2.47762393951416
-12.975000000000398,-2.4810478687286377
-13.000000000000398,-2.4793078899383545
-13.025000000000398,-2.4798054695129395
-13.050000000000399,-2.4783003330230713
-13.075000000000399,-2.4792230129241943
-13.1000000000004,-2.4788644313812256
-13.1250000000004,-2.4773428440093994
-13.1500000000004,-2.4791040420532227
-13.1750000000004,-2.4781088829040527
-13.2000000000004,-2.478172779083252
-13.225000000000401,-2.4791297912597656
-13.250000000000401,-2.47784161567688
-13.275000000000402,-2.47778582572937
-13.300000000000402,-2.4766368865966797
-13.325000000000403,-2.47924542427063
-13.350000000000403,-2.4795563220977783
-13.375000000000403,-2.47825288772583
-13.400000000000404,-2.4768335819244385
-13.425000000000404,-2.4805450439453125
-13.450000000000404,-2.478919744491577
-13.475000000000405,-2.4802350997924805
-13.500000000000405,-2.4782936573028564
-13.525000000000405,-2.4787466526031494
-13.550000000000406,-2.4785850048065186
-13.575000000000406,-2.477184534072876
-13.600000000000406,-2.477635622024536
-13.625000000000407,-2.4782745838165283
-13.650000000000407,-2.4806840419769287
-13.675000000000407,-2.478391647338867
-13.700000000000408,-2.480586290359497
-13.725000000000408,-2.479646921157837
-13.750000000000409,-2.4796435832977295
-13.775000000000409,-2.478450298309326
-13.80000000000041,-2.4784493446350098
-13.82500000000041,-2.478609085083008
-13.85000000000041,-2.4792399406433105
-13.87500000000041,-2.479041337966919
-13.90000000000041,-2.4758450984954834
-13.925000000000411,-2.480074405670166
-13.950000000000411,-2.477682590484619
-13.975000000000412,-2.4771060943603516
-14.000000000000412,-2.478994607925415
-14.025000000000412,-2.479492664337158
-14.050000000000413,-2.4776017665863037
-14.075000000000413,-2.4779269695281982
-14.100000000000414,-2.479032516479492
-14.125000000000414,-2.4774181842803955
-14.150000000000414,-2.477994680404663
-14.175000000000415,-2.4787795543670654
-14.200000000000415,-2.481102228164673
-14.225000000000415,-2.478431224822998
-14.250000000000416,-2.4794814586639404
-14.275000000000416,-2.477217435836792
-14.300000000000416,-2.4801323413848877
-14.325000000000417,-2.4794702529907227
-14.350000000000417,-2.4795963764190674
-14.375000000000417,-2.4773447513580322
-14.400000000000418,-2.4768142700195312
-14.425000000000418,-2.4799437522888184
-14.450000000000419,-2.4795868396759033
-14.475000000000419,-2.4800028800964355
-14.50000000000042,-2.478414297103882
-14.52500000000042,-2.4795193672180176
-14.55000000000042,-2.481015682220459
-14.57500000000042,-2.4802393913269043
-14.60000000000042,-2.4795544147491455
-14.625000000000421,-2.4769322872161865
-14.650000000000421,-2.48032546043396
-14.675000000000422,-2.4790616035461426
-14.700000000000422,-2.4788691997528076
-14.725000000000422,-2.4799046516418457
-14.750000000000423,-2.4770147800445557
-14.775000000000423,-2.4770114421844482
-14.800000000000423,-2.4798495769500732
-14.825000000000424,-2.478321075439453
-14.850000000000424,-2.478135824203491
-14.875000000000425,-2.478410243988037
-14.900000000000425,-2.4789774417877197
-14.925000000000425,-2.4804186820983887
-14.950000000000426,-2.4775376319885254
-14.975000000000426,-2.47672963142395
-15.0,-2.477813482284546
-15.125,-2.4790544509887695
-15.25,-2.477994680404663
-15.375,-2.4803168773651123
-15.5,-2.480896234512329
-15.625,-2.479529857635498
-15.75,-2.479670524597168
-15.875,-2.4804723262786865
-16.0,-2.480011463165283
-16.125,-2.478996753692627
-16.25,-2.4786906242370605
-16.375,-2.4771568775177
-16.5,-2.479750156402588
-16.625,-2.478886604309082
-16.75,-2.4788761138916016
-16.875,-2.4777655601501465
-17.0,-2.480095624923706
-17.125,-2.4805080890655518
-17.25,-2.478893518447876
-17.375,-2.4795010089874268
-17.5,-2.480583667755127
-17.625,-2.48062801361084
-17.75,-2.477377414703369
-17.875,-2.478158712387085
-18.0,-2.4778025150299072
-18.125,-2.4804201126098633
-18.25,-2.4798600673675537
-18.375,-2.4786739349365234
-18.5,-2.4810523986816406
-18.625,-2.482741594314575
-18.75,-2.480454206466675
-18.875,-2.4788761138916016
-19.0,-2.4800939559936523
-19.125,-2.4802801609039307
-19.25,-2.4795713424682617
-19.375,-2.479219913482666
-19.5,-2.4802753925323486
-19.625,-2.478769540786743
-19.75,-2.4801084995269775
-19.875,-2.4802615642547607
-20.0,-2.4798569679260254
-19.875,-2.4820423126220703
-19.75,-2.482107639312744
-19.625,-2.47994327545166
-19.5,-2.4790124893188477
-19.375,-2.480184316635132
-19.25,-2.4813313484191895
-19.125,-2.480382204055786
-19.0,-2.47934889793396
-18.875,-2.4781620502471924
-18.75,-2.4795494079589844
-18.625,-2.4813249111175537
-18.5,-2.4804677963256836
-18.375,-2.4813735485076904
-18.25,-2.480563163757324
-18.125,-2.4807560443878174
-18.0,-2.479871988296509
-17.875,-2.480611801147461
-17.75,-2.4788618087768555
-17.625,-2.4790172576904297
-17.5,-2.4765517711639404
-17.375,-2.4787919521331787
-17.25,-2.478445291519165
-17.125,-2.480015993118286
-17.0,-2.480625629425049
-16.875,-2.478332281112671
-16.75,-2.479536294937134
-16.625,-2.480674982070923
-16.5,-2.4800615310668945
-16.375,-2.478583574295044
-16.25,-2.47927188873291
-16.125,-2.4798943996429443
-16.0,-2.479560136795044
-15.875,-2.478996753692627
-15.75,-2.478924512863159
-15.625,-2.4790890216827393
-15.5,-2.479635715484619
-15.375,-2.4780867099761963
-15.25,-2.47804594039917
-15.125,-2.4800782203674316
-15.0,-2.4779090881347656
-14.975,-2.4793334007263184
-14.95,-2.4797427654266357
-14.924999999999999,-2.4731292724609375
-14.899999999999999,-2.4775915145874023
-14.874999999999998,-2.480536460876465
-14.849999999999998,-2.4795703887939453
-14.824999999999998,-2.4796721935272217
-14.799999999999997,-2.4788577556610107
-14.774999999999997,-2.4774324893951416
-14.749999999999996,-2.477694511413574
-14.724999999999996,-2.479898452758789
-14.699999999999996,-2.4798872470855713
-14.674999999999995,-2.479015827178955
-14.649999999999995,-2.4785120487213135
-14.624999999999995,-2.481193780899048
-14.599999999999994,-2.48026180267334
-14.574999999999994,-2.479083776473999
-14.549999999999994,-2.481220006942749
-14.524999999999993,-2.4764885902404785
-14.499999999999993,-2.480039596557617
-14.474999999999993,-2.4786412715911865
-14.449999999999992,-2.4805028438568115
-14.424999999999992,-2.4803450107574463
-14.399999999999991,-2.478952407836914
-14.374999999999991,-2.4795374870300293
-14.34999999999999,-2.478598117828369
-14.32499999999999,-2.47709321975708
-14.29999999999999,-2.479879140853882
-14.27499999999999,-2.4783225059509277
-14.24999999999999,-2.479199171066284
-14.224999999999989,-2.478811264038086
-14.199999999999989,-2.480532646179199
-14.174999999999988,-2.4792919158935547
-14.149999999999988,-2.4807827472686768
-14.124999999999988,-2.478111982345581
-14.099999999999987,-2.4778037071228027
-14.074999999999987,-2.477609395980835
-14.049999999999986,-2.4804694652557373
-14.024999999999986,-2.4791784286499023
-13.999999999999986,-2.4789156913757324
-13.974999999999985,-2.478621006011963
-13.949999999999985,-2.4794654846191406
-13.924999999999985,-2.4787988662719727
-13.899999999999984,-2.4793636798858643
-13.874999999999984,-2.478452444076538
-13.849999999999984,-2.4790995121002197
-13.824999999999983,-2.478278398513794
-13.799999999999983,-2.4787862300872803
-13.774999999999983,-2.4803273677825928
-13.749999999999982,-2.478376865386963
-13.724999999999982,-2.4798452854156494
-13.699999999999982,-2.4786620140075684
-13.674999999999981,-2.4775965213775635
-13.64999999999998,-2.4774320125579834
-13.62499999999998,-2.475771188735962
-13.59999999999998,-2.477341651916504
-13.57499999999998,-2.4771392345428467
-13.54999999999998,-2.4783220291137695
-13.524999999999979,-2.4776015281677246
-13.499999999999979,-2.4783143997192383
-13.474999999999978,-2.478095054626465
-13.449999999999978,-2.4796385765075684
-13.424999999999978,-2.4765830039978027
-13.399999999999977,-2.478452682495117
-13.374999999999977,-2.479877233505249
-13.349999999999977,-2.478773832321167
-13.324999999999976,-2.47806978225708
-13.299999999999976,-2.478257894515991
-13.274999999999975,-2.476489782333374
-13.249999999999975,-2.477620840072632
-13.224999999999975,-2.477511405944824
-13.199999999999974,-2.4793057441711426
-13.174999999999974,-2.479602336883545
-13.149999999999974,-2.4801394939422607
-13.124999999999973,-2.4782419204711914
-13.099999999999973,-2.47934889793396
-13.074999999999973,-2.4779908657073975
-13.049999999999972,-2.479290246963501
-13.024999999999972,-2.4792380332946777
-12.999999999999972,-2.4799602031707764
-12.974999999999971,-2.478792428970337
-12.94999999999997,-2.4787237644195557
-12.92499999999997,-2.4813754558563232
-12.89999999999997,-2.480459690093994
-12.87499999999997,-2.479888916015625
-12.84999999999997,-2.4758007526397705
-12.824999999999969,-2.4787638187408447
-12.799999999999969,-2.4765491485595703
-12.774999999999968,-2.477748394012451
-12.749999999999968,-2.4769887924194336
-12.724999999999968,-2.4785327911376953
-12.699999999999967,-2.4805691242218018
-12.674999999999967,-2.478271245956421
-12.649999999999967,-2.4794764518737793
-12.624999999999966,-2.47875714302063
-12.599999999999966,-2.476646900177002
-12.574999999999966,-2.478757619857788
-12.549999999999965,-2.4805777072906494
-12.524999999999965,-2.4782087802886963
-12.499999999999964,-2.4781579971313477
-12.474999999999964,-2.478647470474243
-12.449999999999964,-2.4755067825317383
-12.424999999999963,-2.475698232650757
-12.399999999999963,-2.47688627243042
-12.374999999999963,-2.479809522628784
-12.349999999999962,-2.4792864322662354
-12.324999999999962,-2.478461503982544
-12.299999999999962,-2.476426124572754
-12.274999999999961,-2.4765143394470215
-12.249999999999961,-2.4792070388793945
-12.22499999999996,-2.4784624576568604
-12.19999999999996,-2.478206157684326
-12.17499999999996,-2.4782066345214844
-12.14999999999996,-2.476715326309204
-12.12499999999996,-2.478294849395752
-12.099999999999959,-2.47735595703125
-12.074999999999958,-2.4778239727020264
-12.049999999999958,-2.479135751724243
-12.024999999999958,-2.4777655601501465
-11.999999999999957,-2.4792890548706055
-11.974999999999957,-2.477576494216919
-11.949999999999957,-2.476961612701416
-11.924999999999956,-2.4785306453704834
-11.899999999999956,-2.4776651859283447
-11.874999999999956,-2.4776365756988525
-11.849999999999955,-2.478773593902588
-11.824999999999955,-2.4788320064544678
-11.799999999999955,-2.479797840118408
-11.774999999999954,-2.4778788089752197
-11.749999999999954,-2.477405071258545
-11.724999999999953,-2.479656457901001
-11.699999999999953,-2.47861385345459
-11.674999999999953,-2.4784066677093506
-11.649999999999952,-2.476921319961548
-11.624999999999952,-2.477567195892334
-11.599999999999952,-2.479883909225464
-11.574999999999951,-2.4772839546203613
-11.549999999999951,-2.479215621948242
-11.52499999999995,-2.4776759147644043
-11.49999999999995,-2.4749395847320557
-11.47499999999995,-2.4776620864868164
-11.44999999999995,-2.478083848953247
-11.42499999999995,-2.479588031768799
-11.399999999999949,-2.479107618331909
-11.374999999999948,-2.4784064292907715
-11.349999999999948,-2.4783859252929688
-11.324999999999948,-2.479576349258423
-11.299999999999947,-2.4792420864105225
-11.274999999999947,-2.47579288482666
-11.249999999999947,-2.476656436920166
-11.224999999999946,-2.478827476501465
-11.199999999999946,-2.4786386489868164
-11.174999999999946,-2.4775941371917725
-11.149999999999945,-2.4759392738342285
-11.124999999999945,-2.476235866546631
-11.099999999999945,-2.4771387577056885
-11.074999999999944,-2.4782278537750244
-11.049999999999944,-2.476475954055786
-11.024999999999944,-2.477459192276001
-10.999999999999943,-2.478018283843994
-10.974999999999943,-2.4782016277313232
