B_Field,M_z
5.075000000000285,-3.109912157058716
5.100000000000286,-3.115013599395752
5.125000000000286,-3.102804660797119
5.150000000000286,-3.10981822013855
5.175000000000287,-3.050938367843628
5.200000000000287,-3.0468056201934814
5.225000000000287,-3.052595376968384
5.250000000000288,-3.053401470184326
5.275000000000288,-3.0509963035583496
5.3000000000002885,-3.052935838699341
5.325000000000289,-3.054572820663452
5.350000000000289,-3.0589911937713623
5.3750000000002895,-3.0478880405426025
5.40000000000029,-3.057101249694824
5.42500000000029,-3.043555498123169
5.450000000000291,-3.0500714778900146
5.475000000000291,-3.0588908195495605
5.500000000000291,-3.043846845626831
5.525000000000292,-3.048288106918335
5.550000000000292,-3.054001808166504
5.575000000000292,-3.060490608215332
5.600000000000293,-3.0492630004882812
5.625000000000293,-3.0499253273010254
5.6500000000002935,-3.0503833293914795
5.675000000000294,-3.050832509994507
5.700000000000294,-3.0512595176696777
5.7250000000002945,-3.041624069213867
5.750000000000295,-3.0557656288146973
5.775000000000295,-3.0489938259124756
5.800000000000296,-3.0503945350646973
5.825000000000296,-3.0431087017059326
5.850000000000296,-3.056102991104126
5.875000000000297,-3.0504748821258545
5.900000000000297,-3.0015981197357178
5.925000000000297,-3.0005648136138916
5.950000000000298,-3.000877618789673
5.975000000000298,-2.9929890632629395
6.000000000000298,-2.996401786804199
6.025000000000299,-2.9982540607452393
6.050000000000299,-3.001875400543213
6.0750000000002995,-2.947157621383667
6.1000000000003,-2.939234495162964
6.1250000000003,-2.9494752883911133
6.150000000000301,-2.9436323642730713
6.175000000000301,-2.9464640617370605
6.200000000000301,-2.9304463863372803
6.225000000000302,-2.9419851303100586
6.250000000000302,-2.9470529556274414
6.275000000000302,-2.939856767654419
6.300000000000303,-2.9358344078063965
6.325000000000303,-2.942671537399292
6.350000000000303,-2.9396214485168457
6.375000000000304,-2.940598964691162
6.400000000000304,-2.9372239112854004
6.4250000000003045,-2.941549301147461
6.450000000000305,-2.942664623260498
6.475000000000305,-2.940763235092163
6.5000000000003055,-2.9442403316497803
6.525000000000306,-2.9458608627319336
6.550000000000306,-2.9371652603149414
6.575000000000307,-2.9402523040771484
6.600000000000307,-2.9515881538391113
6.625000000000307,-2.8906667232513428
6.650000000000308,-2.888549566268921
6.675000000000308,-2.884774923324585
6.700000000000308,-2.8834173679351807
6.725000000000309,-2.8890459537506104
6.750000000000309,-2.879809856414795
6.775000000000309,-2.8773486614227295
6.80000000000031,-2.8879334926605225
6.82500000000031,-2.8833577632904053
6.8500000000003105,-2.883131265640259
6.875000000000311,-2.8897597789764404
6.900000000000311,-2.883737087249756
6.925000000000312,-2.888014316558838
6.950000000000312,-2.8828437328338623
6.975000000000312,-2.882645606994629
7.000000000000313,-2.8846516609191895
7.025000000000313,-2.8312814235687256
7.050000000000313,-2.8251614570617676
7.075000000000314,-2.8249337673187256
7.100000000000314,-2.834752321243286
7.125000000000314,-2.8313560485839844
7.150000000000315,-2.828711748123169
7.175000000000315,-2.8279871940612793
7.2000000000003155,-2.8287642002105713
7.225000000000316,-2.8283281326293945
7.250000000000316,-2.8260114192962646
7.2750000000003165,-2.8272242546081543
7.300000000000317,-2.8353593349456787
7.325000000000317,-2.835904598236084
7.350000000000318,-2.7830445766448975
7.375000000000318,-2.775505542755127
7.400000000000318,-2.7750110626220703
7.425000000000319,-2.781080961227417
7.450000000000319,-2.7722184658050537
7.475000000000319,-2.7807962894439697
7.50000000000032,-2.782053232192993
7.52500000000032,-2.769700288772583
7.5500000000003205,-2.7759170532226562
7.575000000000321,-2.7775776386260986
7.600000000000321,-2.7802224159240723
7.6250000000003215,-2.781987428665161
7.650000000000322,-2.726652145385742
7.675000000000322,-2.7211451530456543
7.700000000000323,-2.6675755977630615
7.725000000000323,-2.5539309978485107
7.750000000000323,-2.5076465606689453
7.775000000000324,-2.5039539337158203
7.800000000000324,-2.3428754806518555
7.825000000000324,-2.231977939605713
7.850000000000325,-2.1828062534332275
7.875000000000325,-2.117988109588623
7.900000000000325,-1.9150604009628296
7.925000000000326,-1.803723931312561
7.950000000000326,-1.7475333213806152
7.9750000000003265,-1.7401182651519775
8.000000000000327,-1.745261311531067
8.025000000000327,-1.6441606283187866
8.050000000000328,-1.6442848443984985
8.075000000000328,-1.6361955404281616
8.100000000000328,-1.637452244758606
8.125000000000329,-1.6378711462020874
8.150000000000329,-1.6368576288223267
8.17500000000033,-1.5855695009231567
8.20000000000033,-1.5342026948928833
8.22500000000033,-1.4756296873092651
8.25000000000033,-1.4141888618469238
8.27500000000033,-1.3576740026474
8.300000000000331,-1.3651903867721558
8.325000000000331,-1.3565930128097534
8.350000000000332,-1.3144854307174683
8.375000000000332,-1.315732479095459
8.400000000000333,-1.3188408613204956
8.425000000000333,-1.2700926065444946
8.450000000000333,-1.2134820222854614
8.475000000000334,-1.1953208446502686
8.500000000000334,-1.1497224569320679
8.525000000000334,-1.0975253582000732
8.550000000000335,-0.9976178407669067
8.575000000000335,-0.986689567565918
8.600000000000335,-0.993025541305542
8.625000000000336,-0.9359332919120789
8.650000000000336,-0.943445086479187
8.675000000000336,-0.8821943402290344
8.700000000000337,-0.8863950967788696
8.725000000000337,-0.8885487914085388
8.750000000000338,-0.8855628967285156
8.775000000000338,-0.8760430216789246
8.800000000000338,-0.837809681892395
8.825000000000339,-0.8269705176353455
8.850000000000339,-0.777054488658905
8.87500000000034,-0.7746049761772156
8.90000000000034,-0.7735539078712463
8.92500000000034,-0.7241554856300354
8.95000000000034,-0.6678781509399414
8.97500000000034,-0.6700039505958557
9.000000000000341,-0.6760789155960083
9.025000000000341,-0.6625373959541321
9.050000000000342,-0.6605967879295349
9.075000000000342,-0.6147832274436951
9.100000000000342,-0.60817551612854
9.125000000000343,-0.6180049777030945
9.150000000000343,-0.6088675260543823
9.175000000000344,-0.6133993268013
9.200000000000344,-0.6164417862892151
9.225000000000344,-0.6099056601524353
9.250000000000345,-0.6124585270881653
9.275000000000345,-0.6178461313247681
9.300000000000345,-0.6135526895523071
9.325000000000346,-0.6123954653739929
9.350000000000346,-0.6191622614860535
9.375000000000346,-0.6144019961357117
9.400000000000347,-0.6089275479316711
9.425000000000347,-0.6101081371307373
9.450000000000347,-0.5534584522247314
9.475000000000348,-0.5618188381195068
9.500000000000348,-0.5294910669326782
9.525000000000349,-0.5066352486610413
9.550000000000349,-0.501612663269043
9.57500000000035,-0.5106849074363708
9.60000000000035,-0.5038931369781494
9.62500000000035,-0.5110095143318176
9.65000000000035,-0.5128623247146606
9.67500000000035,-0.499752014875412
9.700000000000351,-0.5110151171684265
9.725000000000351,-0.48763930797576904
9.750000000000352,-0.4570208191871643
9.775000000000352,-0.4474484920501709
9.800000000000352,-0.45486465096473694
9.825000000000353,-0.46042168140411377
9.850000000000353,-0.4000823497772217
9.875000000000353,-0.4002153277397156
9.900000000000354,-0.3453346788883209
9.925000000000354,-0.34481820464134216
9.950000000000355,-0.3454285264015198
9.975000000000355,-0.34394291043281555
10.000000000000355,-0.3500847816467285
10.025000000000356,-0.3471618592739105
10.050000000000356,-0.3406149446964264
10.075000000000356,-0.3407555818557739
10.100000000000357,-0.3538406491279602
10.125000000000357,-0.2955090403556824
10.150000000000357,-0.2423895001411438
10.175000000000358,-0.1908508986234665
10.200000000000358,-0.07920710742473602
10.225000000000358,-0.02650502510368824
10.250000000000359,0.08313209563493729
10.27500000000036,0.3038623332977295
10.30000000000036,0.34829819202423096
10.32500000000036,0.3492632806301117
10.35000000000036,0.403582364320755
10.37500000000036,0.4078136086463928
10.400000000000361,0.41535940766334534
10.425000000000361,0.5163819789886475
10.450000000000362,0.5104175209999084
10.475000000000362,0.5160397887229919
10.500000000000362,0.5725163817405701
10.525000000000363,0.5681397914886475
10.550000000000363,0.5778909921646118
10.575000000000363,0.6922571063041687
10.600000000000364,0.8414655923843384
10.625000000000364,0.8996703028678894
10.650000000000365,0.9449054002761841
10.675000000000365,1.0045262575149536
10.700000000000365,1.0056536197662354
10.725000000000366,1.0621833801269531
10.750000000000366,1.1673321723937988
10.775000000000366,1.1666191816329956
10.800000000000367,1.1676853895187378
10.825000000000367,1.163459062576294
10.850000000000367,1.1702888011932373
10.875000000000368,1.1641143560409546
10.900000000000368,1.1664389371871948
10.925000000000368,1.1729940176010132
10.950000000000369,1.166433334350586
10.97500000000037,1.1671000719070435
11.00000000000037,1.1660360097885132
11.02500000000037,1.1747634410858154
11.05000000000037,1.1703932285308838
11.07500000000037,1.1713740825653076
11.100000000000371,1.1729329824447632
11.125000000000371,1.1664555072784424
11.150000000000372,1.1735435724258423
11.175000000000372,1.1696807146072388
11.200000000000372,1.1625871658325195
11.225000000000373,1.1710315942764282
11.250000000000373,1.2320746183395386
11.275000000000373,1.2287976741790771
11.300000000000374,1.2264065742492676
11.325000000000374,1.2299402952194214
11.350000000000374,1.2261195182800293
11.375000000000375,1.2204771041870117
11.400000000000375,1.226442813873291
11.425000000000376,1.2724552154541016
11.450000000000376,1.2730590105056763
11.475000000000376,1.3288742303848267
11.500000000000377,1.3304612636566162
11.525000000000377,1.3909579515457153
11.550000000000377,1.4430516958236694
11.575000000000378,1.492730736732483
11.600000000000378,1.4905118942260742
11.625000000000378,1.4965137243270874
11.650000000000379,1.4967437982559204
11.675000000000379,1.493566632270813
11.70000000000038,1.4964776039123535
11.72500000000038,1.4899407625198364
11.75000000000038,1.498422622680664
11.77500000000038,1.5018550157546997
11.80000000000038,1.494019627571106
11.825000000000381,1.4998340606689453
11.850000000000382,1.4960871934890747
11.875000000000382,1.5418109893798828
11.900000000000382,1.5499273538589478
11.925000000000383,1.5479300022125244
11.950000000000383,1.5448123216629028
11.975000000000383,1.557495355606079
12.000000000000384,1.546257495880127
12.025000000000384,1.5498099327087402
12.050000000000384,1.5502583980560303
12.075000000000385,1.553442120552063
12.100000000000385,1.5515791177749634
12.125000000000385,1.554369330406189
12.150000000000386,1.5453659296035767
12.175000000000386,1.5438250303268433
12.200000000000387,1.553292989730835
12.225000000000387,1.551681399345398
12.250000000000387,1.557088851928711
12.275000000000388,1.5476042032241821
12.300000000000388,1.553162693977356
12.325000000000388,1.5525240898132324
12.350000000000389,1.5506625175476074
12.375000000000389,1.550362467765808
12.40000000000039,1.5522100925445557
12.42500000000039,1.5502867698669434
12.45000000000039,1.5484586954116821
12.47500000000039,1.5517874956130981
12.50000000000039,1.55120050907135
12.525000000000391,1.5499428510665894
12.550000000000392,1.552382469177246
12.575000000000392,1.555026650428772
12.600000000000392,1.5569615364074707
12.625000000000393,1.552393913269043
12.650000000000393,1.547182321548462
12.675000000000393,1.5479085445404053
12.700000000000394,1.5518825054168701
12.725000000000394,1.554250955581665
12.750000000000394,1.5497710704803467
12.775000000000395,1.555762529373169
12.800000000000395,1.5508525371551514
12.825000000000395,1.5461349487304688
12.850000000000396,1.548447608947754
12.875000000000396,1.552189826965332
12.900000000000396,1.554487943649292
12.925000000000397,1.5515166521072388
12.950000000000397,1.5427570343017578
12.975000000000398,1.6052780151367188
13.000000000000398,1.605758547782898
13.025000000000398,1.608126163482666
13.050000000000399,1.607744574546814
13.075000000000399,1.659772276878357
13.1000000000004,1.6580873727798462
13.1250000000004,1.65653395652771
13.1500000000004,1.6613671779632568
13.1750000000004,1.6628592014312744
13.2000000000004,1.655772089958191
13.225000000000401,1.6551340818405151
13.250000000000401,1.6632450819015503
13.275000000000402,1.663045883178711
13.300000000000402,1.6636892557144165
13.325000000000403,1.6645243167877197
13.350000000000403,1.6557828187942505
13.375000000000403,1.6597087383270264
13.400000000000404,1.6628338098526
13.425000000000404,1.7185641527175903
13.450000000000404,1.7201428413391113
13.475000000000405,1.7123510837554932
13.500000000000405,1.7197257280349731
13.525000000000405,1.775644302368164
13.550000000000406,1.7648875713348389
13.575000000000406,1.7750704288482666
13.600000000000406,1.7757807970046997
13.625000000000407,1.7714825868606567
13.650000000000407,1.7759872674942017
13.675000000000407,1.7774900197982788
13.700000000000408,1.7695101499557495
13.725000000000408,1.7705469131469727
13.750000000000409,1.7704485654830933
13.775000000000409,1.7638813257217407
13.80000000000041,1.7710264921188354
13.82500000000041,1.8251709938049316
13.85000000000041,1.8783535957336426
13.87500000000041,1.9300458431243896
13.90000000000041,1.9855393171310425
13.925000000000411,1.9864932298660278
13.950000000000411,1.9808077812194824
13.975000000000412,1.983978033065796
14.000000000000412,1.9905906915664673
14.025000000000412,1.9860740900039673
14.050000000000413,1.988869071006775
14.075000000000413,1.9860666990280151
14.100000000000414,2.042189598083496
14.125000000000414,2.039308786392212
14.150000000000414,2.0338375568389893
14.175000000000415,2.0419137477874756
14.200000000000415,2.042268991470337
14.225000000000415,2.0473945140838623
14.250000000000416,2.0427334308624268
14.275000000000416,2.040480375289917
14.300000000000416,2.0384678840637207
14.325000000000417,2.0906341075897217
14.350000000000417,2.150076150894165
14.375000000000417,2.1538965702056885
14.400000000000418,2.151366949081421
14.425000000000418,2.150071144104004
14.450000000000419,2.152644157409668
14.475000000000419,2.156980514526367
14.50000000000042,2.1526472568511963
14.52500000000042,2.1528968811035156
14.55000000000042,2.1529130935668945
14.57500000000042,2.150657892227173
14.60000000000042,2.153374195098877
14.625000000000421,2.1524078845977783
14.650000000000421,2.1518619060516357
14.675000000000422,2.1539337635040283
14.700000000000422,2.1520228385925293
14.725000000000422,2.155087471008301
14.750000000000423,2.152637481689453
14.775000000000423,2.1593945026397705
14.800000000000423,2.1576788425445557
14.825000000000424,2.1578850746154785
14.850000000000424,2.1592109203338623
14.875000000000425,2.1533961296081543
14.900000000000425,2.153383731842041
14.925000000000425,2.155076503753662
14.950000000000426,2.1551673412323
14.975000000000426,2.2077205181121826
15.0,2.2134528160095215
15.125,2.209988594055176
15.25,2.201267957687378
15.375,2.207465410232544
15.5,2.213888168334961
15.625,2.201646566390991
15.75,2.2108359336853027
15.875,2.213801383972168
16.0,2.2121903896331787
16.125,2.21120023727417
16.25,2.42036509513855
16.375,2.528733730316162
16.5,2.5326461791992188
16.625,2.5405783653259277
16.75,2.533477306365967
16.875,2.5867042541503906
17.0,2.5862648487091064
17.125,2.644265651702881
17.25,2.7011923789978027
17.375,2.6943366527557373
17.5,2.697133779525757
17.625,2.7005858421325684
17.75,2.700531482696533
17.875,2.7527079582214355
18.0,2.7931814193725586
18.125,2.856560230255127
18.25,2.861640214920044
18.375,2.8645994663238525
18.5,2.9730939865112305
18.625,2.9672679901123047
18.75,3.0210928916931152
18.875,3.0680007934570312
19.0,3.0794615745544434
19.125,3.0787363052368164
19.25,3.1279587745666504
19.375,3.184234380722046
19.5,3.1852242946624756
19.625,3.184274435043335
19.75,3.296747922897339
19.875,3.296916961669922
20.0,3.292825222015381
19.875,3.2965803146362305
19.75,3.2937510013580322
19.625,3.2976696491241455
19.5,3.345534563064575
19.375,3.345454454421997
19.25,3.351557970046997
19.125,3.347470998764038
19.0,3.3471171855926514
18.875,3.3515818119049072
18.75,3.3476431369781494
18.625,3.3484365940093994
18.5,3.3494279384613037
18.375,3.3469223976135254
18.25,3.3470566272735596
18.125,3.3478782176971436
18.0,3.348219156265259
17.875,3.347982406616211
17.75,3.3488078117370605
17.625,3.347302198410034
17.5,3.3505027294158936
17.375,3.348531484603882
17.25,3.3487493991851807
17.125,3.347015380859375
17.0,3.347116708755493
16.875,3.3465206623077393
16.75,3.346522331237793
16.625,3.34767746925354
16.5,3.350966215133667
16.375,3.347107410430908
16.25,3.3436431884765625
16.125,3.3460488319396973
16.0,3.343280553817749
15.875,3.3460922241210938
15.75,3.348501205444336
15.625,3.345958948135376
15.5,3.348816394805908
15.375,3.3450419902801514
15.25,3.3455870151519775
15.125,3.3439958095550537
15.0,3.3397600650787354
14.975,3.3463122844696045
14.95,3.348078727722168
14.924999999999999,3.347053289413452
14.899999999999999,3.3377039432525635
14.874999999999998,3.3466835021972656
14.849999999999998,3.340691566467285
14.824999999999998,3.347623348236084
14.799999999999997,3.3480916023254395
14.774999999999997,3.346389055252075
14.749999999999996,3.346346139907837
14.724999999999996,3.3456013202667236
14.699999999999996,3.3452415466308594
14.674999999999995,3.3431448936462402
14.649999999999995,3.349646806716919
14.624999999999995,3.3464598655700684
14.599999999999994,3.3462812900543213
14.574999999999994,3.347486734390259
14.549999999999994,3.345282554626465
14.524999999999993,3.344219923019409
14.499999999999993,3.3441379070281982
14.474999999999993,3.3471157550811768
14.449999999999992,3.34651780128479
14.424999999999992,3.344416618347168
14.399999999999991,3.343271017074585
14.374999999999991,3.344271659851074
14.34999999999999,3.3463997840881348
14.32499999999999,3.346261739730835
14.29999999999999,3.345010280609131
14.27499999999999,3.34692120552063
14.24999999999999,3.3442599773406982
14.224999999999989,3.343637704849243
14.199999999999989,3.342454671859741
14.174999999999988,3.342331647872925
14.149999999999988,3.3466012477874756
14.124999999999988,3.3430259227752686
14.099999999999987,3.3438479900360107
14.074999999999987,3.3471903800964355
14.049999999999986,3.3449196815490723
14.024999999999986,3.346217632293701
13.999999999999986,3.3453245162963867
13.974999999999985,3.345914125442505
13.949999999999985,3.343496322631836
13.924999999999985,3.3449063301086426
13.899999999999984,3.3470845222473145
13.874999999999984,3.3446290493011475
13.849999999999984,3.3447930812835693
13.824999999999983,3.343134880065918
13.799999999999983,3.3442721366882324
13.774999999999983,3.3444664478302
13.749999999999982,3.345421314239502
13.724999999999982,3.3417370319366455
13.699999999999982,3.3419411182403564
13.674999999999981,3.344464063644409
13.64999999999998,3.344709873199463
13.62499999999998,3.3467941284179688
13.59999999999998,3.3472936153411865
13.57499999999998,3.3478877544403076
13.54999999999998,3.3436074256896973
13.524999999999979,3.3463988304138184
13.499999999999979,3.3465631008148193
13.474999999999978,3.3474433422088623
13.449999999999978,3.3442718982696533
13.424999999999978,3.3440258502960205
13.399999999999977,3.344738245010376
13.374999999999977,3.3448026180267334
13.349999999999977,3.3465139865875244
13.324999999999976,3.3465676307678223
13.299999999999976,3.343620777130127
13.274999999999975,3.3462343215942383
13.249999999999975,3.34635853767395
13.224999999999975,3.346198320388794
13.199999999999974,3.3467462062835693
13.174999999999974,3.345961093902588
13.149999999999974,3.340831756591797
13.124999999999973,3.345578193664551
13.099999999999973,3.34249210357666
13.074999999999973,3.3413004875183105
13.049999999999972,3.344843864440918
13.024999999999972,3.3506455421447754
12.999999999999972,3.346858501434326
12.974999999999971,3.342561721801758
12.94999999999997,3.3437623977661133
12.92499999999997,3.3439619541168213
12.89999999999997,3.344646453857422
12.87499999999997,3.3417556285858154
12.84999999999997,3.344233512878418
12.824999999999969,3.3439831733703613
12.799999999999969,3.347435712814331
12.774999999999968,3.3459632396698
12.749999999999968,3.3441903591156006
12.724999999999968,3.343238353729248
12.699999999999967,3.3427395820617676
12.674999999999967,3.3454320430755615
12.649999999999967,3.3449766635894775
12.624999999999966,3.3470563888549805
12.599999999999966,3.3477210998535156
12.574999999999966,3.343367576599121
12.549999999999965,3.3434691429138184
12.524999999999965,3.346367359161377
12.499999999999964,3.343316078186035
12.474999999999964,3.3420441150665283
12.449999999999964,3.343435049057007
12.424999999999963,3.3469979763031006
12.399999999999963,3.3438165187835693
12.374999999999963,3.34419322013855
12.349999999999962,3.3434152603149414
12.324999999999962,3.343848943710327
12.299999999999962,3.34326434135437
12.274999999999961,3.3439693450927734
12.249999999999961,3.342282295227051
12.22499999999996,3.345221757888794
12.19999999999996,3.345216751098633
12.17499999999996,3.3446593284606934
12.14999999999996,3.3402724266052246
12.12499999999996,3.3448374271392822
12.099999999999959,3.3449721336364746
12.074999999999958,3.3427178859710693
12.049999999999958,3.342327356338501
12.024999999999958,3.3489041328430176
11.999999999999957,3.344977617263794
11.974999999999957,3.343654155731201
11.949999999999957,3.3466854095458984
11.924999999999956,3.34521484375
11.899999999999956,3.3447208404541016
11.874999999999956,3.3433003425598145
11.849999999999955,3.3439383506774902
11.824999999999955,3.3442223072052
11.799999999999955,3.343707799911499
11.774999999999954,3.3419971466064453
11.749999999999954,3.344209909439087
11.724999999999953,3.344069004058838
11.699999999999953,3.3410685062408447
11.674999999999953,3.3426685333251953
11.649999999999952,3.346486806869507
11.624999999999952,3.3473074436187744
11.599999999999952,3.3425023555755615
11.574999999999951,3.3413894176483154
11.549999999999951,3.3408749103546143
11.52499999999995,3.344233512878418
11.49999999999995,3.3417983055114746
11.47499999999995,3.3434531688690186
11.44999999999995,3.3447864055633545
11.42499999999995,3.3423376083374023
11.399999999999949,3.345255136489868
11.374999999999948,3.3433525562286377
11.349999999999948,3.3423819541931152
11.324999999999948,3.342625856399536
11.299999999999947,3.339237689971924
11.274999999999947,3.344141960144043
11.249999999999947,3.3426883220672607
11.224999999999946,3.343013286590576
11.199999999999946,3.346207618713379
11.174999999999946,3.344052791595459
11.149999999999945,3.342158317565918
11.124999999999945,3.340477228164673
11.099999999999945,3.3424479961395264
11.074999999999944,3.3448359966278076
11.049999999999944,3.340254783630371
11.024999999999944,3.3416309356689453
10.999999999999943,3.345853090286255
10.974999999999943,3.3459830284118652
10.949999999999942,3.3436334133148193
10.924999999999942,3.3419408798217773
10.899999999999942,3.3401825428009033
10.874999999999941,3.3447327613830566
10.849999999999941,3.343414783477783
10.82499999999994,3.3452577590942383
10.79999999999994,3.3428101539611816
10.77499999999994,3.3412506580352783
10.74999999999994,3.3412904739379883
10.72499999999994,3.3436710834503174
10.699999999999939,3.3455116748809814
10.674999999999939,3.346270799636841
10.649999999999938,3.344688653945923
10.624999999999938,3.3412578105926514
10.599999999999937,3.343719482421875
10.574999999999937,3.338202953338623
10.549999999999937,3.344888210296631
10.524999999999936,3.343454599380493
10.499999999999936,3.3439292907714844
10.474999999999936,3.342262029647827
10.449999999999935,3.3446004390716553
10.424999999999935,3.343797445297241
10.399999999999935,3.341931104660034
10.374999999999934,3.3406567573547363
10.349999999999934,3.3466529846191406
10.324999999999934,3.337185859680176
10.299999999999933,3.3434998989105225
10.274999999999933,3.3454103469848633
10.249999999999932,3.3369617462158203
10.224999999999932,3.3428831100463867
10.199999999999932,3.3412036895751953
10.174999999999931,3.3463640213012695
10.149999999999931,3.341754674911499
10.12499999999993,3.345045328140259
10.09999999999993,3.3417444229125977
10.07499999999993,3.3431684970855713
10.04999999999993,3.344302177429199
10.02499999999993,3.3359711170196533
9.999999999999929,3.3442301750183105
9.974999999999929,3.344860792160034
9.949999999999928,3.344269037246704
9.924999999999928,3.342207431793213
9.899999999999928,3.3427011966705322
9.874999999999927,3.345088005065918
9.849999999999927,3.343163013458252
9.824999999999926,3.3389720916748047
9.799999999999926,3.337941884994507
9.774999999999926,3.3405678272247314
9.749999999999925,3.344493865966797
9.724999999999925,3.3425941467285156
9.699999999999925,3.3400747776031494
9.674999999999924,3.343165636062622
9.649999999999924,3.3432090282440186
9.624999999999924,3.3429808616638184
9.599999999999923,3.344789743423462
9.574999999999923,3.3434712886810303
9.549999999999923,3.3397672176361084
9.524999999999922,3.3408827781677246
9.499999999999922,3.3454091548919678
9.474999999999921,3.342165470123291
9.449999999999921,3.342639207839966
9.42499999999992,3.3427345752716064
9.39999999999992,3.3447864055633545
9.37499999999992,3.3410086631774902
9.34999999999992,3.340299129486084
9.32499999999992,3.3430850505828857
9.299999999999919,3.336245536804199
9.274999999999919,3.3397653102874756
9.249999999999918,3.3410208225250244
9.224999999999918,3.3416249752044678
9.199999999999918,3.3416881561279297
9.174999999999917,3.3392813205718994
9.149999999999917,3.338993549346924
9.124999999999917,3.3397703170776367
9.099999999999916,3.3423116207122803
9.074999999999916,3.3431169986724854
9.049999999999915,3.3404381275177
9.024999999999915,3.3404784202575684
8.999999999999915,3.3401877880096436
8.974999999999914,3.3357014656066895
8.949999999999914,3.345451593399048
8.924999999999914,3.3436949253082275
8.899999999999913,3.3402974605560303
8.874999999999913,3.3447961807250977
8.849999999999913,3.338325023651123
8.824999999999912,3.342895030975342
8.799999999999912,3.343282699584961
8.774999999999912,3.342848777770996
8.749999999999911,3.3383800983428955
8.72499999999991,3.342508316040039
8.69999999999991,3.3408894538879395
8.67499999999991,3.3354852199554443
8.64999999999991,3.3419792652130127
8.62499999999991,3.340762138366699
8.599999999999909,3.3430206775665283
8.574999999999909,3.3444671630859375
8.549999999999908,3.342446804046631
8.524999999999908,3.342090606689453
8.499999999999908,3.344731330871582
8.474999999999907,3.3432462215423584
8.449999999999907,3.3415184020996094
8.424999999999907,3.336121082305908
8.399999999999906,3.3415493965148926
8.374999999999906,3.3411431312561035
8.349999999999905,3.3438451290130615
8.324999999999905,3.3452351093292236
8.299999999999905,3.3395638465881348
8.274999999999904,3.3394505977630615
8.249999999999904,3.340599536895752
8.224999999999904,3.339496374130249
8.199999999999903,3.3366262912750244
8.174999999999903,3.3431758880615234
8.149999999999903,3.3383843898773193
8.124999999999902,3.340838670730591
8.099999999999902,3.344146251678467
8.074999999999902,3.3354647159576416
8.049999999999901,3.3414273262023926
8.0249999999999,3.3455257415771484
7.9999999999999005,3.3372325897216797
7.9749999999999,3.340245008468628
7.9499999999999,3.3430728912353516
7.9249999999998995,3.3397109508514404
7.899999999999899,3.3402767181396484
7.874999999999899,3.3339834213256836
7.849999999999898,3.3429572582244873
7.824999999999898,3.3413729667663574
7.799999999999898,3.3441572189331055
7.774999999999897,3.3438870906829834
7.749999999999897,3.3432092666625977
7.724999999999897,3.343461513519287
7.699999999999896,3.3390769958496094
7.674999999999896,3.3434784412384033
7.6499999999998956,3.339268922805786
7.624999999999895,3.339263439178467
7.599999999999895,3.3403942584991455
7.5749999999998945,3.338798999786377
7.549999999999894,3.341435432434082
7.524999999999894,3.3412492275238037
7.499999999999893,3.339020252227783
7.474999999999893,3.342294931411743
7.449999999999893,3.340847969055176
7.424999999999892,3.3426337242126465
7.399999999999892,3.3414809703826904
7.374999999999892,3.337282657623291
7.349999999999891,3.3419463634490967
7.324999999999891,3.336434841156006
7.299999999999891,3.341885805130005
7.27499999999989,3.3414623737335205
7.24999999999989,3.340012550354004
7.2249999999998895,3.3383758068084717
7.199999999999889,3.337393045425415
7.174999999999889,3.341442823410034
7.1499999999998884,3.335559129714966
7.124999999999888,3.3374905586242676
7.099999999999888,3.341240167617798
7.074999999999887,3.341061592102051
7.049999999999887,3.3379268646240234
7.024999999999887,3.341846466064453
6.999999999999886,3.3425025939941406
6.974999999999886,3.3392531871795654
6.949999999999886,3.3398289680480957
6.924999999999885,3.3399012088775635
6.899999999999885,3.3406248092651367
6.8749999999998845,3.34171462059021
6.849999999999884,3.3354194164276123
6.824999999999884,3.336338758468628
6.7999999999998835,3.340979814529419
6.774999999999883,3.3427419662475586
6.749999999999883,3.339634656906128
6.724999999999882,3.3400886058807373
6.699999999999882,3.339022159576416
6.674999999999882,3.3410630226135254
6.649999999999881,3.33878493309021
6.624999999999881,3.3423142433166504
6.599999999999881,3.3382725715637207
6.57499999999988,3.3451919555664062
6.54999999999988,3.3398098945617676
6.52499999999988,3.3383100032806396
6.499999999999879,3.3444724082946777
6.474999999999879,3.3370578289031982
6.4499999999998785,3.3356740474700928
6.424999999999878,3.3420357704162598
6.399999999999878,3.3394107818603516
6.374999999999877,3.340975046157837
6.349999999999877,3.3383870124816895
6.324999999999877,3.3416919708251953
6.299999999999876,3.3413748741149902
6.274999999999876,3.340153694152832
6.249999999999876,3.339963436126709
6.224999999999875,3.340416193008423
6.199999999999875,3.3386521339416504
6.174999999999875,3.3417553901672363
6.149999999999874,3.3381223678588867
6.124999999999874,3.3383238315582275
6.0999999999998735,3.3368825912475586
6.074999999999873,3.338620185852051
6.049999999999873,3.338280200958252
6.0249999999998725,3.3406240940093994
5.999999999999872,3.3408689498901367
5.974999999999872,3.3384900093078613
5.949999999999871,3.343701124191284
5.924999999999871,3.337895154953003
5.899999999999871,3.343214273452759
5.87499999999987,3.338463544845581
5.84999999999987,3.3405280113220215
5.82499999999987,3.3403584957122803
5.799999999999869,3.342698335647583
5.774999999999869,3.339919328689575
