B_Field,M_z
1.1750000000002299,-3.245316982269287
1.2000000000002302,-3.2391226291656494
1.2250000000002306,-3.245584487915039
1.250000000000231,-3.244112968444824
1.2750000000002313,-3.1891305446624756
1.3000000000002316,-3.1902377605438232
1.325000000000232,-3.194305658340454
1.3500000000002323,-3.1907472610473633
1.3750000000002327,-3.1909284591674805
1.400000000000233,-3.1909220218658447
1.4250000000002334,-3.191542863845825
1.4500000000002338,-3.1849358081817627
1.4750000000002341,-3.19632887840271
1.5000000000002345,-3.1872854232788086
1.5250000000002348,-3.192682981491089
1.5500000000002352,-3.188930034637451
1.5750000000002355,-3.191572904586792
1.600000000000236,-3.19016432762146
1.6250000000002363,-3.182750940322876
1.6500000000002366,-3.1995489597320557
1.675000000000237,-3.1883795261383057
1.7000000000002373,-3.1836564540863037
1.7250000000002377,-3.19399094581604
1.750000000000238,-3.178985118865967
1.7750000000002384,-3.1852574348449707
1.8000000000002387,-3.191901683807373
1.825000000000239,-3.191572904586792
1.8500000000002395,-3.197213888168335
1.8750000000002398,-3.1930930614471436
1.9000000000002402,-3.1918387413024902
1.9250000000002405,-3.1893503665924072
1.9500000000002409,-3.181206464767456
1.9750000000002412,-3.186682939529419
2.0000000000002416,-3.1943323612213135
2.025000000000242,-3.196179151535034
2.0500000000002423,-3.190028190612793
2.0750000000002427,-3.189629077911377
2.100000000000243,-3.1817541122436523
2.1250000000002434,-3.1860969066619873
2.1500000000002437,-3.1816930770874023
2.175000000000244,-3.1886448860168457
2.2000000000002444,-3.1903700828552246
2.225000000000245,-3.1931912899017334
2.250000000000245,-3.176722526550293
2.2750000000002455,-3.1749978065490723
2.300000000000246,-3.1893270015716553
2.325000000000246,-3.1814382076263428
2.3500000000002466,-3.186922550201416
2.375000000000247,-3.1902894973754883
2.4000000000002473,-3.1894209384918213
2.4250000000002476,-3.18747878074646
2.450000000000248,-3.1924805641174316
2.4750000000002483,-3.192141532897949
2.5000000000002487,-3.1849632263183594
2.525000000000249,-3.1784167289733887
2.5500000000002494,-3.1909067630767822
2.5750000000002498,-3.193906784057617
2.60000000000025,-3.186971426010132
2.6250000000002505,-3.1923205852508545
2.650000000000251,-3.1845240592956543
2.675000000000251,-3.1861445903778076
2.7000000000002515,-3.182250738143921
2.725000000000252,-3.1922857761383057
2.7500000000002522,-3.1955199241638184
2.7750000000002526,-3.188629150390625
2.800000000000253,-3.1930086612701416
2.8250000000002533,-3.1897664070129395
2.8500000000002537,-3.187648057937622
2.875000000000254,-3.1859028339385986
2.9000000000002544,-3.185350179672241
2.9250000000002547,-3.190918445587158
2.950000000000255,-3.1895337104797363
2.9750000000002554,-3.1825921535491943
3.000000000000256,-3.186103105545044
3.025000000000256,-3.1821045875549316
3.0500000000002565,-3.1939337253570557
3.075000000000257,-3.19059419631958
3.100000000000257,-3.1871368885040283
3.1250000000002576,-3.185920476913452
3.150000000000258,-3.1945958137512207
3.1750000000002583,-3.1890578269958496
3.2000000000002586,-3.190234422683716
3.225000000000259,-3.191227436065674
3.2500000000002593,-3.1833529472351074
3.2750000000002597,-3.174793004989624
3.30000000000026,-3.1855766773223877
3.3250000000002604,-3.1845290660858154
3.3500000000002608,-3.1882224082946777
3.375000000000261,-3.175945281982422
3.4000000000002615,-3.1793222427368164
3.425000000000262,-3.1897940635681152
3.450000000000262,-3.1745781898498535
3.4750000000002625,-3.1719424724578857
3.500000000000263,-3.1864030361175537
3.5250000000002633,-3.185757875442505
3.5500000000002636,-3.1822612285614014
3.575000000000264,-3.1826725006103516
3.6000000000002643,-3.1828973293304443
3.6250000000002647,-3.1871750354766846
3.650000000000265,-3.1862571239471436
3.6750000000002654,-3.1894102096557617
3.7000000000002657,-3.1755194664001465
3.725000000000266,-3.182407855987549
3.7500000000002665,-3.1871848106384277
3.775000000000267,-3.197028875350952
3.800000000000267,-3.1880993843078613
3.8250000000002675,-3.1858537197113037
3.850000000000268,-3.180880546569824
3.8750000000002682,-3.180846691131592
3.9000000000002686,-3.18888258934021
3.925000000000269,-3.1863515377044678
3.9500000000002693,-3.1817588806152344
3.9750000000002697,-3.1765713691711426
4.00000000000027,-3.174237012863159
4.02500000000027,-3.185828685760498
4.050000000000271,-3.190190076828003
4.075000000000271,-3.184715747833252
4.100000000000271,-3.1787760257720947
4.125000000000272,-3.1883485317230225
4.150000000000272,-3.187143325805664
4.1750000000002725,-3.183321475982666
4.200000000000273,-3.1780495643615723
4.225000000000273,-3.1791534423828125
4.250000000000274,-3.1902782917022705
4.275000000000274,-3.1781859397888184
4.300000000000274,-3.183410882949829
4.325000000000275,-3.1806640625
4.350000000000275,-3.1798651218414307
4.375000000000275,-3.1305124759674072
4.400000000000276,-3.1342380046844482
4.425000000000276,-3.1385838985443115
4.450000000000276,-3.1194000244140625
4.475000000000277,-3.074420690536499
4.500000000000277,-3.067481279373169
4.5250000000002775,-3.0740416049957275
4.550000000000278,-3.076834201812744
4.575000000000278,-3.0633115768432617
4.6000000000002785,-3.079545497894287
4.625000000000279,-3.072075843811035
4.650000000000279,-3.0741989612579346
4.67500000000028,-3.0691609382629395
4.70000000000028,-3.078376293182373
4.72500000000028,-3.07766056060791
4.750000000000281,-3.066385269165039
4.775000000000281,-3.077096462249756
4.800000000000281,-3.0700204372406006
4.825000000000282,-3.0746676921844482
4.850000000000282,-3.085286855697632
4.875000000000282,-3.0736489295959473
4.900000000000283,-3.080066204071045
4.925000000000283,-3.0741522312164307
4.9500000000002835,-3.0783305168151855
4.975000000000284,-3.076991319656372
5.000000000000284,-3.0759401321411133
5.025000000000285,-3.0768651962280273
5.050000000000285,-3.072380542755127
5.075000000000285,-3.0826146602630615
5.100000000000286,-3.0786561965942383
5.125000000000286,-3.052856922149658
5.150000000000286,-3.0661983489990234
5.175000000000287,-3.018953800201416
5.200000000000287,-3.014617443084717
5.225000000000287,-3.0147643089294434
5.250000000000288,-3.0142688751220703
5.275000000000288,-3.0172488689422607
5.3000000000002885,-3.021411657333374
5.325000000000289,-3.0244951248168945
5.350000000000289,-3.016366958618164
5.3750000000002895,-3.011537551879883
5.40000000000029,-3.0134847164154053
5.42500000000029,-3.017019510269165
5.450000000000291,-3.0119612216949463
5.475000000000291,-3.017948865890503
5.500000000000291,-3.0180845260620117
5.525000000000292,-2.968759059906006
5.550000000000292,-2.967566728591919
5.575000000000292,-2.9706883430480957
5.600000000000293,-2.9558043479919434
5.625000000000293,-2.9606642723083496
5.6500000000002935,-2.9684860706329346
5.675000000000294,-2.9649658203125
5.700000000000294,-2.9758753776550293
5.7250000000002945,-2.9159140586853027
5.750000000000295,-2.8563313484191895
5.775000000000295,-2.862304449081421
5.800000000000296,-2.862394094467163
5.825000000000296,-2.8591556549072266
5.850000000000296,-2.8618085384368896
5.875000000000297,-2.8591561317443848
5.900000000000297,-2.8647117614746094
5.925000000000297,-2.8584072589874268
5.950000000000298,-2.859722375869751
5.975000000000298,-2.8624329566955566
6.000000000000298,-2.860703468322754
6.025000000000299,-2.867215394973755
6.050000000000299,-2.8529720306396484
6.0750000000002995,-2.852715492248535
6.1000000000003,-2.8623297214508057
6.1250000000003,-2.857801914215088
6.150000000000301,-2.8510732650756836
6.175000000000301,-2.860212802886963
6.200000000000301,-2.8444221019744873
6.225000000000302,-2.798470973968506
6.250000000000302,-2.7986769676208496
6.275000000000302,-2.8038089275360107
6.300000000000303,-2.7997708320617676
6.325000000000303,-2.808316230773926
6.350000000000303,-2.802941083908081
6.375000000000304,-2.8013339042663574
6.400000000000304,-2.8062193393707275
6.4250000000003045,-2.8039536476135254
6.450000000000305,-2.752213478088379
6.475000000000305,-2.6842150688171387
6.5000000000003055,-2.6910924911499023
6.525000000000306,-2.691831111907959
6.550000000000306,-2.632781744003296
6.575000000000307,-2.6406285762786865
6.600000000000307,-2.6401243209838867
6.625000000000307,-2.580831289291382
6.650000000000308,-2.573629379272461
6.675000000000308,-2.534632921218872
6.700000000000308,-2.5326852798461914
6.725000000000309,-2.5345702171325684
6.750000000000309,-2.541889190673828
6.775000000000309,-2.536454439163208
6.80000000000031,-2.5306472778320312
6.82500000000031,-2.5285286903381348
6.8500000000003105,-2.5309038162231445
6.875000000000311,-2.530097007751465
6.900000000000311,-2.5279524326324463
6.925000000000312,-2.5247576236724854
6.950000000000312,-2.5203585624694824
6.975000000000312,-2.52469539642334
7.000000000000313,-2.5293354988098145
7.025000000000313,-2.532545804977417
7.050000000000313,-2.5331637859344482
7.075000000000314,-2.5319700241088867
7.100000000000314,-2.471220016479492
7.125000000000314,-2.4703149795532227
7.150000000000315,-2.4677929878234863
7.175000000000315,-2.473057985305786
7.2000000000003155,-2.4702417850494385
7.225000000000316,-2.4661386013031006
7.250000000000316,-2.4875423908233643
7.2750000000003165,-2.4617769718170166
7.300000000000317,-2.4839046001434326
7.325000000000317,-2.4838690757751465
7.350000000000318,-2.4685299396514893
7.375000000000318,-2.482398748397827
7.400000000000318,-2.4641785621643066
7.425000000000319,-2.4807121753692627
7.450000000000319,-2.423950672149658
7.475000000000319,-2.427797555923462
7.50000000000032,-2.4182097911834717
7.52500000000032,-2.3732595443725586
7.5500000000003205,-2.374798059463501
7.575000000000321,-2.259199857711792
7.600000000000321,-2.259103775024414
7.6250000000003215,-2.216496229171753
7.650000000000322,-2.203169822692871
7.675000000000322,-2.155832052230835
7.700000000000323,-2.0839343070983887
7.725000000000323,-2.095780611038208
7.750000000000323,-2.1022536754608154
7.775000000000324,-2.093385934829712
7.800000000000324,-2.042285203933716
7.825000000000324,-1.985366702079773
7.850000000000325,-1.9481940269470215
7.875000000000325,-1.9314931631088257
7.900000000000325,-1.922295331954956
7.925000000000326,-1.9360847473144531
7.950000000000326,-1.9359705448150635
7.9750000000003265,-1.9408507347106934
8.000000000000327,-1.9444996118545532
8.025000000000327,-1.9373005628585815
8.050000000000328,-1.9332612752914429
8.075000000000328,-1.9376205205917358
8.100000000000328,-1.9297599792480469
8.125000000000329,-1.9258222579956055
8.150000000000329,-1.8809138536453247
8.17500000000033,-1.882006049156189
8.20000000000033,-1.8848645687103271
8.22500000000033,-1.7649949789047241
8.25000000000033,-1.7163912057876587
8.27500000000033,-1.7215311527252197
8.300000000000331,-1.723497986793518
8.325000000000331,-1.6629798412322998
8.350000000000332,-1.604562520980835
8.375000000000332,-1.4967756271362305
8.400000000000333,-1.4602423906326294
8.425000000000333,-1.3972111940383911
8.450000000000333,-1.338549017906189
8.475000000000334,-1.285082221031189
8.500000000000334,-1.2276875972747803
8.525000000000334,-1.2333093881607056
8.550000000000335,-1.2440075874328613
8.575000000000335,-1.2385441064834595
8.600000000000335,-1.2416560649871826
8.625000000000336,-1.1641910076141357
8.650000000000336,-1.187345027923584
8.675000000000336,-1.1812002658843994
8.700000000000337,-1.184351921081543
8.725000000000337,-1.1729377508163452
8.750000000000338,-1.1767079830169678
8.775000000000338,-1.1749347448349
8.800000000000338,-1.180897831916809
8.825000000000339,-1.1863741874694824
8.850000000000339,-1.1229733228683472
8.87500000000034,-1.0175015926361084
8.90000000000034,-0.9625750780105591
8.92500000000034,-0.9125370979309082
8.95000000000034,-0.9206520915031433
8.97500000000034,-0.910990834236145
9.000000000000341,-0.9184015989303589
9.025000000000341,-0.9116203188896179
9.050000000000342,-0.8519701957702637
9.075000000000342,-0.7594358921051025
9.100000000000342,-0.7378708720207214
9.125000000000343,-0.7400245070457458
9.150000000000343,-0.6982870697975159
9.175000000000344,-0.6478745341300964
9.200000000000344,-0.6383140087127686
9.225000000000344,-0.6395516395568848
9.250000000000345,-0.6429524421691895
9.275000000000345,-0.5884454846382141
9.300000000000345,-0.5876209735870361
9.325000000000346,-0.5321235060691833
9.350000000000346,-0.5389826893806458
9.375000000000346,-0.47853755950927734
9.400000000000347,-0.47130170464515686
9.425000000000347,-0.4679044485092163
9.450000000000347,-0.48854315280914307
9.475000000000348,-0.4757135808467865
9.500000000000348,-0.4758351147174835
9.525000000000349,-0.4251335561275482
9.550000000000349,-0.4090206027030945
9.57500000000035,-0.373428076505661
9.60000000000035,-0.36650994420051575
9.62500000000035,-0.2997969686985016
9.65000000000035,-0.2017330825328827
9.67500000000035,-0.15700004994869232
9.700000000000351,0.009976317174732685
9.725000000000351,0.012424640357494354
9.750000000000352,0.0025757928378880024
9.775000000000352,0.020913248881697655
9.800000000000352,0.00572497071698308
9.825000000000353,0.006609778385609388
9.850000000000353,0.004940157290548086
9.875000000000353,0.0029398349579423666
9.900000000000354,0.012503616511821747
9.925000000000354,0.01592217944562435
9.950000000000355,0.005795545410364866
9.975000000000355,0.008947658352553844
10.000000000000355,0.027674172073602676
10.025000000000356,0.00029484511469490826
10.050000000000356,0.010110468603670597
10.075000000000356,0.011467637494206429
10.100000000000357,0.07211004197597504
10.125000000000357,0.06362075358629227
10.150000000000357,0.07318329811096191
10.175000000000358,0.05150800198316574
10.200000000000358,0.0915687158703804
10.225000000000358,0.11011625826358795
10.250000000000359,0.1264982521533966
10.27500000000036,0.17251935601234436
10.30000000000036,0.16499707102775574
10.32500000000036,0.17729690670967102
10.35000000000036,0.1761413961648941
10.37500000000036,0.1768535077571869
10.400000000000361,0.17133250832557678
10.425000000000361,0.17696797847747803
10.450000000000362,0.1649150550365448
10.475000000000362,0.1742292046546936
10.500000000000362,0.17339842021465302
10.525000000000363,0.2118166983127594
10.550000000000363,0.2259967178106308
10.575000000000363,0.2202686369419098
10.600000000000364,0.21745117008686066
10.625000000000364,0.2242431491613388
10.650000000000365,0.23126739263534546
10.675000000000365,0.2311718463897705
10.700000000000365,0.22797679901123047
10.725000000000366,0.2355514019727707
10.750000000000366,0.2735257148742676
10.775000000000366,0.288664311170578
10.800000000000367,0.26991599798202515
10.825000000000367,0.2846389710903168
10.850000000000367,0.2823529541492462
10.875000000000368,0.33275577425956726
10.900000000000368,0.3329085111618042
10.925000000000368,0.33886754512786865
10.950000000000369,0.32580187916755676
10.97500000000037,0.3431491255760193
11.00000000000037,0.38863757252693176
11.02500000000037,0.3870391845703125
11.05000000000037,0.38642439246177673
11.07500000000037,0.40107429027557373
11.100000000000371,0.3814939856529236
11.125000000000371,0.39177942276000977
11.150000000000372,0.4306153953075409
11.175000000000372,0.43923068046569824
11.200000000000372,0.4492523968219757
11.225000000000373,0.4520833194255829
11.250000000000373,0.44958943128585815
11.275000000000373,0.44837549328804016
11.300000000000374,0.5004086494445801
11.325000000000374,0.4987882375717163
11.350000000000374,0.4911854863166809
11.375000000000375,0.5664166808128357
11.400000000000375,0.5599278807640076
11.425000000000376,0.6110395193099976
11.450000000000376,0.6233816146850586
11.475000000000376,0.6132149696350098
11.500000000000377,0.6104394793510437
11.525000000000377,0.6477077603340149
11.550000000000377,0.7162032723426819
11.575000000000378,0.7175066471099854
11.600000000000378,0.7756631970405579
11.625000000000378,0.822548508644104
11.650000000000379,0.8359805941581726
11.675000000000379,0.889461874961853
11.70000000000038,0.879452109336853
11.72500000000038,0.9374291896820068
11.75000000000038,0.9373859763145447
11.77500000000038,0.9350802302360535
11.80000000000038,0.9302247762680054
11.825000000000381,1.0836546421051025
11.850000000000382,1.1036229133605957
11.875000000000382,1.0964628458023071
11.900000000000382,1.0902482271194458
11.925000000000383,1.099671483039856
11.950000000000383,1.103797435760498
11.975000000000383,1.1031041145324707
12.000000000000384,1.0964951515197754
12.025000000000384,1.102898120880127
12.050000000000384,1.0969372987747192
12.075000000000385,1.155519723892212
12.100000000000385,1.1518722772598267
12.125000000000385,1.1559122800827026
12.150000000000386,1.1530224084854126
12.175000000000386,1.1535521745681763
12.200000000000387,1.1474390029907227
12.225000000000387,1.153731346130371
12.250000000000387,1.195790410041809
12.275000000000388,1.3282028436660767
12.300000000000388,1.3582922220230103
12.325000000000388,1.3644022941589355
12.350000000000389,1.3573588132858276
12.375000000000389,1.3747925758361816
12.40000000000039,1.4136466979980469
12.42500000000039,1.417067050933838
12.45000000000039,1.4653955698013306
12.47500000000039,1.4766892194747925
12.50000000000039,1.5278323888778687
12.525000000000391,1.5343680381774902
12.550000000000392,1.582700252532959
12.575000000000392,1.5792378187179565
12.600000000000392,1.5744872093200684
12.625000000000393,1.5914736986160278
12.650000000000393,1.5738513469696045
12.675000000000393,1.5809557437896729
12.700000000000394,1.583112359046936
12.725000000000394,1.5790337324142456
12.750000000000394,1.5849803686141968
12.775000000000395,1.5762779712677002
12.800000000000395,1.630435824394226
12.825000000000395,1.6233891248703003
12.850000000000396,1.6323741674423218
12.875000000000396,1.6942156553268433
12.900000000000396,1.68382728099823
12.925000000000397,1.6886905431747437
12.950000000000397,1.685651421546936
12.975000000000398,1.6832008361816406
13.000000000000398,1.69004225730896
13.025000000000398,1.6803377866744995
13.050000000000399,1.6839089393615723
13.075000000000399,1.6880720853805542
13.1000000000004,1.6898859739303589
13.1250000000004,1.6894731521606445
13.1500000000004,1.6833386421203613
13.1750000000004,1.6842889785766602
13.2000000000004,1.680000901222229
13.225000000000401,1.684377670288086
13.250000000000401,1.6877623796463013
13.275000000000402,1.7940596342086792
13.300000000000402,1.7933921813964844
13.325000000000403,1.7959809303283691
13.350000000000403,1.798218011856079
13.375000000000403,1.7935234308242798
13.400000000000404,1.7875479459762573
13.425000000000404,1.8504247665405273
13.450000000000404,1.8509169816970825
13.475000000000405,1.8504583835601807
13.500000000000405,1.8997896909713745
13.525000000000405,1.8971846103668213
13.550000000000406,1.903906226158142
13.575000000000406,1.8959461450576782
13.600000000000406,1.8982630968093872
13.625000000000407,1.9071959257125854
13.650000000000407,1.9023518562316895
13.675000000000407,1.905371904373169
13.700000000000408,1.90384840965271
13.725000000000408,1.8989213705062866
13.750000000000409,1.909563422203064
13.775000000000409,1.8957879543304443
13.80000000000041,1.9584019184112549
13.82500000000041,1.9561982154846191
13.85000000000041,1.960037112236023
13.87500000000041,1.9567738771438599
13.90000000000041,1.9650218486785889
13.925000000000411,1.9625574350357056
13.950000000000411,1.9574452638626099
13.975000000000412,1.9536954164505005
14.000000000000412,1.9468904733657837
14.025000000000412,1.9540976285934448
14.050000000000413,1.9544299840927124
14.075000000000413,1.95902419090271
14.100000000000414,1.9669216871261597
14.125000000000414,1.9670288562774658
14.150000000000414,1.964545488357544
14.175000000000415,1.9597198963165283
14.200000000000415,1.9605683088302612
14.225000000000415,1.9653584957122803
14.250000000000416,1.9649913311004639
14.275000000000416,1.963775873184204
14.300000000000416,1.9578553438186646
14.325000000000417,1.9607096910476685
14.350000000000417,1.9538415670394897
14.375000000000417,1.9579368829727173
14.400000000000418,1.959646463394165
14.425000000000418,1.9566646814346313
14.450000000000419,1.9660881757736206
14.475000000000419,1.9565659761428833
14.50000000000042,1.9646341800689697
14.52500000000042,1.9528696537017822
14.55000000000042,1.9591280221939087
14.57500000000042,1.9476512670516968
14.60000000000042,1.9639239311218262
14.625000000000421,1.963802456855774
14.650000000000421,1.961385726928711
14.675000000000422,1.9590474367141724
14.700000000000422,1.9573007822036743
14.725000000000422,1.961392879486084
14.750000000000423,1.957832932472229
14.775000000000423,1.9614999294281006
14.800000000000423,2.0139153003692627
14.825000000000424,2.0078251361846924
14.850000000000424,2.0147929191589355
14.875000000000425,2.0192034244537354
14.900000000000425,2.015730619430542
14.925000000000425,2.0081934928894043
14.950000000000426,2.0120949745178223
14.975000000000426,2.0014607906341553
15.0,2.004997491836548
15.125,2.063732862472534
15.25,2.0744645595550537
15.375,2.066382884979248
15.5,2.065800428390503
15.625,2.0672919750213623
15.75,2.0746161937713623
15.875,2.071101427078247
16.0,2.127901077270508
16.125,2.13057017326355
16.25,2.1758596897125244
16.375,2.229851245880127
16.5,2.2395806312561035
16.625,2.23156476020813
16.75,2.2250232696533203
16.875,2.2851576805114746
17.0,2.347385883331299
17.125,2.35060453414917
17.25,2.395836353302002
17.375,2.401777744293213
17.5,2.401503562927246
17.625,2.3955931663513184
17.75,2.39483380317688
17.875,2.3940091133117676
18.0,2.396080493927002
18.125,2.395275831222534
18.25,2.4546265602111816
18.375,2.717397451400757
18.5,2.882084846496582
18.625,2.9389164447784424
18.75,2.998863935470581
18.875,3.0479466915130615
19.0,3.0529696941375732
19.125,3.1018152236938477
19.25,3.214016914367676
19.375,3.3197622299194336
19.5,3.320788860321045
19.625,3.3178744316101074
19.75,3.3266360759735107
19.875,3.347438335418701
20.0,3.3763136863708496
19.875,3.375021457672119
19.75,3.3762240409851074
19.625,3.3741893768310547
19.5,3.3723080158233643
19.375,3.37217116355896
19.25,3.3689661026000977
19.125,3.370483875274658
19.0,3.3724124431610107
18.875,3.378046751022339
18.75,3.3731539249420166
18.625,3.372683048248291
18.5,3.374303102493286
18.375,3.374922037124634
18.25,3.3744540214538574
18.125,3.37043833732605
18.0,3.373584747314453
17.875,3.373485803604126
17.75,3.3780288696289062
17.625,3.372969150543213
17.5,3.3768155574798584
17.375,3.371330976486206
17.25,3.3743841648101807
17.125,3.3704934120178223
17.0,3.369196653366089
16.875,3.3701987266540527
16.75,3.372774839401245
16.625,3.3735032081604004
16.5,3.371826171875
16.375,3.3728582859039307
16.25,3.372683048248291
16.125,3.375091075897217
16.0,3.3692212104797363
15.875,3.3736298084259033
15.75,3.3770248889923096
15.625,3.36896014213562
15.5,3.3711864948272705
15.375,3.3718645572662354
15.25,3.3716065883636475
15.125,3.3734631538391113
15.0,3.37117600440979
14.975,3.3698880672454834
14.95,3.368185043334961
14.924999999999999,3.3670971393585205
14.899999999999999,3.3762378692626953
14.874999999999998,3.3756556510925293
14.849999999999998,3.373408794403076
14.824999999999998,3.369460105895996
14.799999999999997,3.3671908378601074
14.774999999999997,3.372692346572876
14.749999999999996,3.369450569152832
14.724999999999996,3.3682174682617188
14.699999999999996,3.3693809509277344
14.674999999999995,3.3723716735839844
14.649999999999995,3.368732213973999
14.624999999999995,3.362619400024414
14.599999999999994,3.3702778816223145
14.574999999999994,3.370504140853882
14.549999999999994,3.3703136444091797
14.524999999999993,3.37064790725708
14.499999999999993,3.3688058853149414
14.474999999999993,3.369798421859741
14.449999999999992,3.3685245513916016
14.424999999999992,3.371495246887207
14.399999999999991,3.3665354251861572
14.374999999999991,3.3722574710845947
14.34999999999999,3.365746259689331
14.32499999999999,3.3698301315307617
14.29999999999999,3.3729617595672607
14.27499999999999,3.37174391746521
14.24999999999999,3.370133399963379
14.224999999999989,3.372641086578369
14.199999999999989,3.368321418762207
14.174999999999988,3.3718667030334473
14.149999999999988,3.3667287826538086
14.124999999999988,3.365623712539673
14.099999999999987,3.369887113571167
14.074999999999987,3.373281717300415
14.049999999999986,3.3698465824127197
14.024999999999986,3.371877908706665
13.999999999999986,3.3686368465423584
13.974999999999985,3.372230052947998
13.949999999999985,3.3667495250701904
13.924999999999985,3.3635828495025635
13.899999999999984,3.3696072101593018
13.874999999999984,3.369051218032837
13.849999999999984,3.3685288429260254
13.824999999999983,3.370201349258423
13.799999999999983,3.369795322418213
13.774999999999983,3.3690922260284424
13.749999999999982,3.3716559410095215
13.724999999999982,3.366197347640991
13.699999999999982,3.3691234588623047
13.674999999999981,3.367767810821533
13.64999999999998,3.3732640743255615
13.62499999999998,3.3707706928253174
13.59999999999998,3.3712399005889893
13.57499999999998,3.371732473373413
13.54999999999998,3.374699831008911
13.524999999999979,3.3691041469573975
13.499999999999979,3.366950273513794
13.474999999999978,3.3678810596466064
13.449999999999978,3.3681328296661377
13.424999999999978,3.3735783100128174
13.399999999999977,3.364933490753174
13.374999999999977,3.3703994750976562
13.349999999999977,3.370068073272705
13.324999999999976,3.3662641048431396
13.299999999999976,3.3673508167266846
13.274999999999975,3.36812162399292
13.249999999999975,3.3679604530334473
13.224999999999975,3.369615077972412
13.199999999999974,3.3647377490997314
13.174999999999974,3.367122173309326
13.149999999999974,3.3676822185516357
13.124999999999973,3.363013982772827
13.099999999999973,3.373605728149414
13.074999999999973,3.3616464138031006
13.049999999999972,3.3675286769866943
13.024999999999972,3.3659448623657227
12.999999999999972,3.3733139038085938
12.974999999999971,3.3715062141418457
12.94999999999997,3.3708419799804688
12.92499999999997,3.366054058074951
12.89999999999997,3.3696770668029785
12.87499999999997,3.3749802112579346
12.84999999999997,3.3754665851593018
12.824999999999969,3.3700668811798096
12.799999999999969,3.3679301738739014
12.774999999999968,3.3685619831085205
12.749999999999968,3.3700504302978516
12.724999999999968,3.3687527179718018
12.699999999999967,3.3617560863494873
12.674999999999967,3.363119125366211
12.649999999999967,3.3688058853149414
12.624999999999966,3.368448495864868
12.599999999999966,3.3671417236328125
12.574999999999966,3.371645450592041
12.549999999999965,3.3668320178985596
12.524999999999965,3.3691091537475586
12.499999999999964,3.369328737258911
12.474999999999964,3.369490623474121
12.449999999999964,3.367128849029541
12.424999999999963,3.3635153770446777
12.399999999999963,3.3660547733306885
12.374999999999963,3.369194984436035
12.349999999999962,3.3684921264648438
12.324999999999962,3.3706142902374268
12.299999999999962,3.3657143115997314
12.274999999999961,3.3689255714416504
12.249999999999961,3.368579149246216
12.22499999999996,3.368440628051758
12.19999999999996,3.3726134300231934
12.17499999999996,3.370525598526001
12.14999999999996,3.3730156421661377
12.12499999999996,3.3675596714019775
12.099999999999959,3.370941638946533
12.074999999999958,3.369297742843628
12.049999999999958,3.365236759185791
12.024999999999958,3.370244264602661
11.999999999999957,3.364208936691284
11.974999999999957,3.364516496658325
11.949999999999957,3.3675975799560547
11.924999999999956,3.3683762550354004
11.899999999999956,3.367004871368408
11.874999999999956,3.3682749271392822
11.849999999999955,3.3698763847351074
11.824999999999955,3.3665292263031006
11.799999999999955,3.3710672855377197
11.774999999999954,3.3705601692199707
11.749999999999954,3.369675397872925
11.724999999999953,3.367363691329956
11.699999999999953,3.3652639389038086
11.674999999999953,3.3683977127075195
11.649999999999952,3.367441415786743
11.624999999999952,3.3708362579345703
11.599999999999952,3.364208936691284
11.574999999999951,3.3632938861846924
11.549999999999951,3.3630080223083496
11.52499999999995,3.3676788806915283
11.49999999999995,3.370210886001587
11.47499999999995,3.3670551776885986
11.44999999999995,3.3679723739624023
11.42499999999995,3.3638885021209717
11.399999999999949,3.3682751655578613
11.374999999999948,3.3721179962158203
11.349999999999948,3.3705761432647705
11.324999999999948,3.366060733795166
11.299999999999947,3.365295648574829
11.274999999999947,3.371652603149414
11.249999999999947,3.3685717582702637
11.224999999999946,3.3668410778045654
11.199999999999946,3.3635222911834717
11.174999999999946,3.3672585487365723
11.149999999999945,3.364206314086914
11.124999999999945,3.363246202468872
11.099999999999945,3.366732358932495
11.074999999999944,3.361276149749756
11.049999999999944,3.3661482334136963
11.024999999999944,3.368844985961914
10.999999999999943,3.362098217010498
10.974999999999943,3.366131067276001
10.949999999999942,3.3592329025268555
10.924999999999942,3.369995355606079
10.899999999999942,3.3653345108032227
10.874999999999941,3.366577386856079
10.849999999999941,3.364331007003784
10.82499999999994,3.368690013885498
10.79999999999994,3.3667643070220947
10.77499999999994,3.3640007972717285
10.74999999999994,3.3699960708618164
10.72499999999994,3.360089063644409
10.699999999999939,3.3676095008850098
10.674999999999939,3.3667502403259277
10.649999999999938,3.3698463439941406
10.624999999999938,3.3663809299468994
10.599999999999937,3.3639416694641113
10.574999999999937,3.3653175830841064
10.549999999999937,3.3676507472991943
10.524999999999936,3.369208574295044
10.499999999999936,3.372451066970825
10.474999999999936,3.368277072906494
10.449999999999935,3.3695387840270996
10.424999999999935,3.368396759033203
10.399999999999935,3.3652853965759277
10.374999999999934,3.3672008514404297
10.349999999999934,3.3669700622558594
10.324999999999934,3.3674564361572266
10.299999999999933,3.3638548851013184
10.274999999999933,3.367201328277588
10.249999999999932,3.3673887252807617
10.224999999999932,3.3652877807617188
10.199999999999932,3.3632326126098633
10.174999999999931,3.3658993244171143
10.149999999999931,3.3636226654052734
10.12499999999993,3.3721089363098145
10.09999999999993,3.367750883102417
10.07499999999993,3.370950937271118
10.04999999999993,3.367759943008423
10.02499999999993,3.3666985034942627
9.999999999999929,3.364341974258423
